epoch,trainnum,loss
66,4270,138.0385984107852
66,4280,96.66605043411255
66,4290,95.23215855958988
66,4300,109.49564283993095
66,4310,92.255162191391
66,4320,147.83121400475503
66,4330,73.80349130630493
66,4340,150.24871730804443
66,4350,129.15092360973358
66,4360,124.54388143420219
66,4370,86.4015538714826
66,4380,36.84505906775594
66,4390,147.7665509700775
66,4400,107.43917294740677
66,4410,90.39403274673968
66,4420,93.29027152061462
66,4430,41.57633244395256
66,4440,110.20248010754585
66,4450,104.28821001574397
66,4460,78.47534139156342
66,4470,73.14779658309416
66,4480,63.03240122091957
66,4490,95.66363840103149
66,4500,41.9445221346803
66,4510,114.04127705097198
66,4520,15.111743950517848
66,4530,137.8270455334452
66,4540,101.76116535663604
66,4550,96.36776748597622
66,4560,106.14428038280457
66,4570,46.06283456380479
66,4580,85.17369328737259
66,4590,45.78168531702831
66,4600,47.19879726171494
66,4610,87.47562866210937
66,4620,37.76946961656213
66,4630,69.8357856631279
66,4640,112.9316647529602
66,4650,91.80493389545009
66,4660,43.280039712094
66,4670,112.44695539470703
66,4680,31.87511288896203
66,4690,70.31811414174736
66,4700,118.74241824150086
66,4710,86.78001251220704
66,4720,84.01445963606238
66,4730,68.30061152726412
66,4740,43.82388883307576
66,4750,51.33185448646545
66,4760,100.87625846862792
66,4770,96.70641360282897
67,10,71.05470318924635
67,20,41.92128778100014
67,30,32.116795015335086
67,40,46.302967585250734
67,50,24.04843040704727
67,60,50.14588328301907
67,70,37.83090911348118
67,80,41.27857383787632
67,90,29.483382134512066
67,100,84.22554102241993
67,110,61.072481870651245
67,120,68.61052010990679
67,130,72.81819575577974
67,140,63.83189753890038
67,150,145.47619066238403
67,160,118.24348437413573
67,170,66.45247037410736
67,180,39.36930771693587
67,190,40.341917119920254
67,200,73.99476692676544
67,210,50.4628507912159
67,220,36.04074640274048
67,230,75.91823340803384
67,240,127.9594183367677
67,250,129.18992104530335
67,260,59.95742407590151
67,270,45.580621552350934
67,280,70.63488743305206
67,290,67.03202902553603
67,300,63.32313996553421
67,310,32.54323712816695
67,320,48.92892243862152
67,330,79.51232494562865
67,340,117.90538958460093
67,350,81.12105946079828
67,360,102.61135908477009
67,370,46.60896790884435
67,380,65.27828300595283
67,390,64.66265827715397
67,400,61.82154904054478
67,410,52.22690799888223
67,420,44.97110949410417
67,430,92.6280498996377
67,440,62.387511706352235
67,450,33.52444102861919
67,460,70.54666610956193
67,470,67.38876607418061
67,480,44.63833270072937
67,490,60.47928103655577
67,500,86.67802051901818
67,510,91.4526719853282
67,520,74.30222198367119
67,530,101.9534662641585
67,540,86.9338183871354
67,550,47.3797267055008
67,560,39.40268425086397
67,570,51.7281112074852
67,580,44.379133047163485
67,590,32.99781387570547
67,600,47.62345103155822
67,610,55.49659925624728
67,620,75.71218889439479
67,630,86.20102133750916
67,640,64.98696103271796
67,650,59.670761186629534
67,660,80.79850148521363
67,670,43.80033424347639
67,680,69.48562987446785
67,690,123.11468533873558
67,700,83.62474751472473
67,710,92.28309244215488
67,720,149.94560222625734
67,730,139.29539346694946
67,740,85.05734995603561
67,750,50.90092558860779
67,760,75.40199509710074
67,770,101.56891666948795
67,780,54.494189369678494
67,790,108.9349018613797
67,800,60.17592300288379
67,810,83.35561203956604
67,820,105.26002434641123
67,830,58.93092227745801
67,840,131.5097590357065
67,850,51.04786776900291
67,860,53.41519016996026
67,870,115.80347578525543
67,880,86.5252366065979
67,890,101.21497883498668
67,900,42.60543818473816
67,910,82.39216663967818
67,920,103.62598295807838
67,930,35.21328530447208
67,940,51.52939229025505
67,950,89.3227454662323
67,960,59.6972861463204
67,970,84.3681360334158
67,980,54.63659649323672
67,990,83.36898098289967
67,1000,154.1813722372055
67,1010,66.74337846087292
67,1020,105.46362670511007
67,1030,52.25570228844881
67,1040,106.89518442153931
67,1050,61.071272894740105
67,1060,58.298103340901434
67,1070,14.088799020648002
67,1080,156.69103833138942
67,1090,98.78800455331802
67,1100,93.0394930690516
67,1110,87.48518378734589
67,1120,140.62330663204193
67,1130,128.12320459484982
67,1140,95.51530240774154
67,1150,39.15403809025884
67,1160,21.76920406073332
67,1170,57.25031792532245
67,1180,47.06044780886732
67,1190,40.66053091883659
67,1200,75.0829583644867
67,1210,48.35884496723302
67,1220,79.16761459298432
67,1230,49.63337785899639
67,1240,138.01015610098838
67,1250,21.59865826368332
67,1260,88.27870855927468
67,1270,131.86059061354027
67,1280,104.35275284349919
67,1290,85.7526599879493
67,1300,71.39229947850109
67,1310,57.17200372219086
67,1320,35.81962348222733
67,1330,31.280848520994187
67,1340,99.17860552668571
67,1350,87.40557050704956
67,1360,78.00317666530609
67,1370,155.8734102755785
67,1380,98.54794272184373
67,1390,64.72732424736023
67,1400,65.720938205719
67,1410,84.10604194402694
67,1420,27.736901967599987
67,1430,118.16895042657852
67,1440,42.426292025670406
67,1450,36.85822022520006
67,1460,70.53021636006743
67,1470,78.80174674314912
67,1480,14.80312569453381
67,1490,62.978059037029745
67,1500,83.30261211395263
67,1510,51.50326295644045
67,1520,68.87412900924683
67,1530,63.76417496874929
67,1540,39.45153979659081
67,1550,109.52661893367767
67,1560,80.63512664095033
67,1570,74.04601947367192
67,1580,62.03997843265533
67,1590,88.9229965031147
67,1600,92.57465856820345
67,1610,138.6301917076111
67,1620,132.9470381349325
67,1630,53.09792571552098
67,1640,96.30030519366264
67,1650,76.03776837065816
67,1660,145.51451518684627
67,1670,66.84665708951653
67,1680,72.83247718811035
67,1690,42.876160477101806
67,1700,99.66527724266052
67,1710,96.43283262252808
67,1720,115.91844897270202
67,1730,58.283847260475156
67,1740,74.5802991992794
67,1750,115.3439759850502
67,1760,22.863500168919565
67,1770,69.30406145695596
67,1780,36.79054122045636
67,1790,73.96792254447936
67,1800,49.09091781377792
67,1810,40.963979575783014
67,1820,144.64012493938208
67,1830,72.76177463531494
67,1840,128.46235432624817
67,1850,67.15827735662461
67,1860,95.20189935304225
67,1870,77.00877187252044
67,1880,48.71708417609334
67,1890,77.96566280359403
67,1900,76.28905792236328
67,1910,81.5523415774107
67,1920,117.06787182092667
67,1930,58.03740808069706
67,1940,86.31446360945702
67,1950,28.227826378215106
67,1960,86.88085641860962
67,1970,57.27214527064935
67,1980,58.96595770120621
67,1990,47.33161134719849
67,2000,23.719980270136148
67,2010,84.82845243215561
67,2020,57.85483396053314
67,2030,135.056882365793
67,2040,113.24478394687176
67,2050,75.3558785945177
67,2060,52.55398611121054
67,2070,28.78800877928661
67,2080,74.53015045225621
67,2090,121.18891342282295
67,2100,45.97047170326114
67,2110,62.53162223696709
67,2120,55.10871270671487
67,2130,55.32303204238415
67,2140,46.346184658166024
67,2150,96.11942874193191
67,2160,59.51024584770202
67,2170,94.39792077429593
67,2180,117.33215227127076
67,2190,82.2221405334305
67,2200,61.26305682063103
67,2210,80.88298499584198
67,2220,51.51428853292018
67,2230,45.40938485860825
67,2240,102.46536783576012
67,2250,82.68471587491221
67,2260,73.38364663012325
67,2270,32.49734164699912
67,2280,56.74781540632248
67,2290,79.52679036036133
67,2300,92.97622340023517
67,2310,66.36412559598685
67,2320,112.78225894644856
67,2330,94.6676336569246
67,2340,94.81528617739677
67,2350,30.038585280812185
67,2360,84.40069901347161
67,2370,42.30819788429653
67,2380,62.41397577524185
67,2390,62.61611872743815
67,2400,74.71239483933896
67,2410,80.85095120370389
67,2420,81.04114078506828
67,2430,92.62995972633362
67,2440,96.47643072530627
67,2450,52.692129196226595
67,2460,22.418853950500488
67,2470,88.01835499107838
67,2480,95.50094188731164
67,2490,59.03712427914142
67,2500,81.79095730781555
67,2510,3.292995283473283
67,2520,96.22847207784653
67,2530,45.25798681927845
67,2540,52.31888904571533
67,2550,101.4467921257019
67,2560,41.61050274930894
67,2570,93.50783922672272
67,2580,133.31569031232502
67,2590,43.45815896261483
67,2600,73.76554736876861
67,2610,72.9786379121244
67,2620,99.98691704804078
67,2630,83.42140311487019
67,2640,92.80683736801147
67,2650,66.99646087884904
67,2660,70.3744009643793
67,2670,45.74173952694982
67,2680,63.106673556566236
67,2690,67.81181268692016
67,2700,130.55437742173672
67,2710,90.72204649448395
67,2720,66.04417358506471
67,2730,50.26741203814745
67,2740,108.50385668277741
67,2750,106.04335374832154
67,2760,72.82457864284515
67,2770,76.52747511863708
67,2780,56.31101774481649
67,2790,120.60841855996986
67,2800,90.72196547389031
67,2810,136.24119806289673
67,2820,28.352768353139982
67,2830,78.295085978508
67,2840,96.24989938139916
67,2850,67.4881465408951
67,2860,166.2290172100067
67,2870,126.84821310266852
67,2880,106.86426182985306
67,2890,46.18238487243652
67,2900,50.45392748713493
67,2910,111.2131700515747
67,2920,150.48040141761302
67,2930,126.4697109222412
67,2940,22.542876798368525
67,2950,106.71024772003292
67,2960,89.08108324036002
67,2970,88.25602924674749
67,2980,77.09594783005886
67,2990,58.3938376726699
67,3000,66.53349004015327
67,3010,84.07394120958634
67,3020,80.39513077586889
67,3030,74.48488253057003
67,3040,98.98787135779858
67,3050,43.52624614238739
67,3060,64.77809575796127
67,3070,61.317586588859555
67,3080,87.39389324188232
67,3090,90.90363566875457
67,3100,84.19624919891358
67,3110,52.50948071479788
67,3120,64.66025183125748
67,3130,63.027070412412286
67,3140,76.34608523100614
67,3150,56.30198675626889
67,3160,50.94107274977141
67,3170,76.39367174729705
67,3180,74.57881409600377
67,3190,37.09205464534462
67,3200,35.950244462449334
67,3210,35.94509833604097
67,3220,56.69236225904897
67,3230,50.938532747980204
67,3240,73.91871163249016
67,3250,44.113482705666684
67,3260,54.662591732293365
67,3270,89.5406927715987
67,3280,57.873945869319144
67,3290,57.519752521440026
67,3300,37.284469389915465
67,3310,51.12822506427765
67,3320,77.4772868269356
67,3330,97.70624215118588
67,3340,66.58638399243355
67,3350,29.1229298766586
67,3360,38.69908622503281
67,3370,23.494120682030918
67,3380,99.02845090728951
67,3390,47.483607494831084
67,3400,143.48299060612916
67,3410,41.08055637134239
67,3420,27.465017398819327
67,3430,50.97693660389632
67,3440,59.1470550686121
67,3450,74.54223737716674
67,3460,56.43608671426773
67,3470,77.21835395693779
67,3480,130.01555610895156
67,3490,55.06024314910174
67,3500,84.76506556132809
67,3510,67.60150094814598
67,3520,79.33138119038195
67,3530,108.33194461687235
67,3540,113.24886627197266
67,3550,36.86020803451538
67,3560,61.537956388294695
67,3570,120.57829485535622
67,3580,76.4687512524426
67,3590,53.95098666381091
67,3600,24.381728410720825
67,3610,44.15521141074132
67,3620,56.407347935810684
67,3630,41.06498353872448
67,3640,44.960041512548194
67,3650,114.12098716069013
67,3660,34.942582979053256
67,3670,75.11741077452898
67,3680,55.12292629778385
67,3690,30.57761866748333
67,3700,60.114536648243664
67,3710,96.35711881220341
67,3720,103.71702218055725
67,3730,44.964413014706224
67,3740,130.8802794918418
67,3750,45.49181935833767
67,3760,80.94514846801758
67,3770,133.40431065559386
67,3780,136.89739500582218
67,3790,78.70103726536036
67,3800,104.42347117066383
67,3810,121.96972963809966
67,3820,32.77984127290547
67,3830,76.6005559206009
67,3840,60.91560922861099
67,3850,83.99442235529423
67,3860,63.70570859313011
67,3870,104.07660101652145
67,3880,68.76897015571012
67,3890,76.22142724990844
67,3900,72.7900584936142
67,3910,113.0087370812893
67,3920,58.09940509351436
67,3930,52.487404346466064
67,3940,112.87430500648915
67,3950,88.84481332302093
67,3960,62.06814288198948
67,3970,64.57714791558465
67,3980,76.27091718912125
67,3990,115.37792452275752
67,4000,67.33379339575768
67,4010,119.7684331253171
67,4020,53.13467005155981
67,4030,81.24940077662468
67,4040,135.6310365241021
67,4050,52.109085655212404
67,4060,58.40112290456891
67,4070,104.91321077346802
67,4080,77.30727331282105
67,4090,73.17500001490116
67,4100,124.91981403827667
67,4110,60.4097783356905
67,4120,89.87998700141907
67,4130,92.51710043773055
67,4140,86.59243711952585
67,4150,57.072306459303945
67,4160,76.30544969812036
67,4170,82.34266780465842
67,4180,65.80447462797164
67,4190,54.012801776081325
67,4200,48.09736574352719
67,4210,76.54187958687544
67,4220,51.390043270587924
67,4230,63.64804482385516
67,4240,104.12208874225617
67,4250,34.45949591994285
67,4260,97.42286152839661
67,4270,83.55578598976135
67,4280,77.67707370838616
67,4290,47.13798727095127
67,4300,80.07782394650857
67,4310,86.8877043472603
67,4320,83.9431759595871
67,4330,71.81919230520725
67,4340,27.50994664505124
67,4350,44.01915777977556
67,4360,45.86565805524587
67,4370,132.75622453689576
67,4380,95.38583679199219
67,4390,83.57339385151863
67,4400,73.03367816209793
67,4410,96.8073835030198
67,4420,59.189239567518236
67,4430,44.18103143498301
67,4440,56.58871207237244
67,4450,123.45496563911438
67,4460,77.45671513974666
67,4470,88.6734411239624
67,4480,115.32448475584388
67,4490,83.64916774630547
67,4500,109.33981403708458
67,4510,41.03203197848052
67,4520,57.53434536010027
67,4530,85.45391573905945
67,4540,96.10931886360049
67,4550,65.32685651779175
67,4560,57.72505877017975
67,4570,87.6830124258995
67,4580,119.7654690772295
67,4590,81.07550315894187
67,4600,78.57513727303595
67,4610,103.92995290756225
67,4620,72.81352280378341
67,4630,140.7534055709839
67,4640,29.0582094758749
67,4650,60.64668581886217
67,4660,71.0406352519989
67,4670,41.44171968698502
67,4680,91.49444439262152
67,4690,56.40108789429068
67,4700,89.16898822784424
67,4710,77.50717504322529
67,4720,62.4510635048151
67,4730,98.95318832397462
67,4740,43.854884868860246
67,4750,77.51741398274899
67,4760,71.52649399670773
67,4770,68.56259336471558
68,10,46.14795584637905
68,20,41.468641716241834
68,30,62.72818268910051
68,40,66.92028968036175
68,50,51.30396568309516
68,60,71.70086518940516
68,70,64.31900861263276
68,80,100.05924260951579
68,90,48.34469010233661
68,100,111.3650251865387
68,110,102.77568899197504
68,120,48.20556144788861
68,130,85.26250374317169
68,140,42.310191148519515
68,150,49.5674337123055
68,160,106.46284498572349
68,170,83.42289157360793
68,180,78.12465049925376
68,190,41.86269588470459
68,200,142.50480923131107
68,210,78.80999165326357
68,220,81.19220771314576
68,230,62.17542964220047
68,240,78.27497014999389
68,250,52.785563106834886
68,260,52.0162750121206
68,270,182.7227662459016
68,280,84.40321612600238
68,290,94.18603553771973
68,300,115.38019185066223
68,310,79.28858337402343
68,320,74.227430164814
68,330,60.752039414644244
68,340,109.39707360267639
68,350,47.331868374347685
68,360,60.11158771514893
68,370,49.97952561378479
68,380,69.11031244098486
68,390,91.77382853031159
68,400,145.63793087005615
68,410,31.751082769222556
68,420,48.781396102905276
68,430,50.06421799808559
68,440,133.7838326877798
68,450,21.956067871674897
68,460,63.072998286911755
68,470,126.60487965925131
68,480,111.89240856170655
68,490,82.58072259426118
68,500,72.06131951771677
68,510,97.89117569923401
68,520,14.426638048503083
68,530,80.75169092232827
68,540,79.22454896792769
68,550,138.50611193776132
68,560,76.92346879243851
68,570,30.189158740639687
68,580,62.516301228478554
68,590,56.83543746620417
68,600,40.86903638737276
68,610,34.394931219518185
68,620,48.182933539524676
68,630,90.31524772644043
68,640,69.25311518460512
68,650,127.29547893255949
68,660,34.706475894153115
68,670,34.03578290976584
68,680,57.0990329405191
68,690,73.9544667840004
68,700,89.23153862953185
68,710,97.16263449788093
68,720,60.02873227596283
68,730,104.6567633330822
68,740,156.36370898783207
68,750,50.89326969981194
68,760,85.96677144076675
68,770,74.94415052584372
68,780,116.85762480939157
68,790,64.04668436646462
68,800,108.78273286521434
68,810,38.37215453982353
68,820,67.61034307330847
68,830,75.6386549949646
68,840,116.62974462546408
68,850,66.43386372923851
68,860,67.03981134202331
68,870,90.12477316260338
68,880,64.48231334090232
68,890,65.7154938697815
68,900,38.89400256276131
68,910,108.12844715118408
68,920,39.971218694001436
68,930,35.121250845491886
68,940,72.84973376691342
68,950,124.88253446817399
68,960,123.2099457025528
68,970,81.21798707544804
68,980,47.59609649565537
68,990,57.56375471900974
68,1000,95.48308772444724
68,1010,78.02821369171143
68,1020,52.68634411096573
68,1030,25.193257072975392
68,1040,68.22373602390289
68,1050,75.22872447408736
68,1060,28.524924582242967
68,1070,62.643949031829834
68,1080,40.990839436650276
68,1090,98.80770639181137
68,1100,99.55791091918836
68,1110,14.63199039393221
68,1120,105.52998856902123
68,1130,30.531319749355315
68,1140,81.18133821487427
68,1150,28.67015080433339
68,1160,40.33553712258581
68,1170,34.84258819697425
68,1180,98.74371485710144
68,1190,48.300480568455534
68,1200,49.343837555684146
68,1210,78.65480682197958
68,1220,95.0170508056879
68,1230,169.8281128883362
68,1240,109.03425756692886
68,1250,62.7280113697052
68,1260,52.543521118164065
68,1270,75.27481473255902
68,1280,61.82864144858904
68,1290,45.86019581258297
68,1300,27.448898279201238
68,1310,66.93446710982244
68,1320,101.75108555182814
68,1330,180.97941279411316
68,1340,21.48385934829712
68,1350,100.92987934947014
68,1360,48.92682337760925
68,1370,42.62707321308553
68,1380,82.0969192482531
68,1390,60.479396771639585
68,1400,35.28886042833328
68,1410,64.78773818574845
68,1420,60.1891645517433
68,1430,15.888165815547108
68,1440,114.88725947886705
68,1450,112.97372742891312
68,1460,31.661223548650742
68,1470,55.28223104476929
68,1480,50.64999574422836
68,1490,33.627237033844
68,1500,38.35010040178895
68,1510,71.05573911070823
68,1520,173.11048867255448
68,1530,53.349443825893104
68,1540,39.078563229367134
68,1550,83.03639392852783
68,1560,71.96550496816636
68,1570,43.31933571994305
68,1580,40.98995745182037
68,1590,55.766841270029545
68,1600,67.91570494174957
68,1610,64.74746208190918
68,1620,80.51142563819886
68,1630,118.97562608718872
68,1640,47.605466204881665
68,1650,102.2509072817862
68,1660,145.33520164489747
68,1670,82.79316500979476
68,1680,68.5534049473703
68,1690,27.367239830829202
68,1700,70.6339151918888
68,1710,11.16341975145042
68,1720,23.465819009474945
68,1730,54.066538248211145
68,1740,47.62857144474983
68,1750,87.02988179028034
68,1760,88.27803263068199
68,1770,97.25872489213944
68,1780,93.77330961339176
68,1790,126.003015178442
68,1800,41.36342538222671
68,1810,90.16232875697315
68,1820,81.97257232666016
68,1830,95.06463464275002
68,1840,94.06754085539141
68,1850,104.59304622015915
68,1860,52.41642579734325
68,1870,36.329788596666184
68,1880,47.76220966204992
68,1890,33.09498261138797
68,1900,80.33252577260137
68,1910,63.1361079454422
68,1920,68.75976639725268
68,1930,62.17703721059952
68,1940,44.07256363928318
68,1950,108.20007281415164
68,1960,142.3186900132103
68,1970,132.61882362365722
68,1980,85.91284995619208
68,1990,105.44291081295815
68,2000,87.98272063722834
68,2010,112.50948001309298
68,2020,133.36997188925744
68,2030,129.40144685432315
68,2040,54.40019355714321
68,2050,68.75472891330719
68,2060,37.47479280661791
68,2070,69.57060687690974
68,2080,88.09825278432109
68,2090,89.86219503018074
68,2100,50.831719966977836
68,2110,92.6421261548996
68,2120,68.86341760158538
68,2130,55.066000717133285
68,2140,74.02319581527263
68,2150,46.424400044977666
68,2160,29.735294210910798
68,2170,40.42314491122961
68,2180,99.96215065927245
68,2190,80.67954133450985
68,2200,111.23095289468765
68,2210,52.5703262925148
68,2220,117.62666504234076
68,2230,100.51958012580872
68,2240,105.67892904281616
68,2250,99.07476829886437
68,2260,53.44169761538505
68,2270,82.59194475412369
68,2280,66.52500873748212
68,2290,57.999469336122274
68,2300,64.27634373009205
68,2310,68.42957075834275
68,2320,43.72589094564319
68,2330,44.51765036582947
68,2340,68.88140716552735
68,2350,56.146336424350736
68,2360,117.73125599324703
68,2370,33.58372023403645
68,2380,59.79589597135673
68,2390,43.96179092936218
68,2400,85.46916904002428
68,2410,53.19997158441693
68,2420,63.88207410313189
68,2430,63.33952283924445
68,2440,88.14159783930518
68,2450,72.4696996516548
68,2460,82.15433560609817
68,2470,29.111074502579868
68,2480,61.27121059000492
68,2490,93.10386236310005
68,2500,79.19372769594193
68,2510,29.44348750859499
68,2520,87.20921547412873
68,2530,82.68817618706089
68,2540,69.9087289810006
68,2550,54.628067550063136
68,2560,66.01801732182503
68,2570,45.39344645738602
68,2580,101.86853178888559
68,2590,69.55315070450305
68,2600,64.42498051821312
68,2610,51.961432403698566
68,2620,123.7662043094635
68,2630,134.63187291454523
68,2640,67.8273616194725
68,2650,74.1918641768978
68,2660,113.2246807307005
68,2670,10.836410182714463
68,2680,42.49171971604228
68,2690,58.9337622776744
68,2700,46.49544952213764
68,2710,48.33638561405242
68,2720,40.81147045791149
68,2730,109.09448352828622
68,2740,48.63707784563121
68,2750,160.30623574256896
68,2760,39.83762205243111
68,2770,96.94223065376282
68,2780,89.89881787593477
68,2790,65.26963251233101
68,2800,96.49825233258306
68,2810,95.47752091102302
68,2820,64.74638570845127
68,2830,51.73981951014139
68,2840,42.6887818711577
68,2850,80.950812625885
68,2860,54.355844451487066
68,2870,23.937283769622447
68,2880,88.1217592369765
68,2890,71.4854829099495
68,2900,103.80139579398092
68,2910,90.41401201039552
68,2920,32.07968047335744
68,2930,84.93853082656861
68,2940,90.14670396260917
68,2950,64.95458225645125
68,2960,59.09785836338997
68,2970,102.05899306535721
68,2980,55.777264792472124
68,2990,99.7888238132
68,3000,64.0481206357479
68,3010,46.70325302481651
68,3020,24.96599112964759
68,3030,109.03394411802292
68,3040,89.26326563358307
68,3050,58.94941961690783
68,3060,81.869424533844
68,3070,66.1954125314951
68,3080,77.33519806858094
68,3090,85.7207573711872
68,3100,48.55925884731114
68,3110,14.950288066780194
68,3120,48.78459520936012
68,3130,73.13312698090449
68,3140,123.7745531745255
68,3150,152.35757107138633
68,3160,32.42628499567509
68,3170,220.63567657470702
68,3180,55.263274357747285
68,3190,58.32122370004654
68,3200,92.50975771546364
68,3210,62.1433180809021
68,3220,92.71675715446472
68,3230,41.22158831138986
68,3240,55.39757475606166
68,3250,61.135092639923094
68,3260,51.65619918107986
68,3270,46.503413394091694
68,3280,45.982645711605436
68,3290,82.43821506500244
68,3300,51.80712077484932
68,3310,47.41565142869949
68,3320,110.61589795630425
68,3330,94.83701103329659
68,3340,82.77037746757269
68,3350,48.859393640233975
68,3360,42.349180126190184
68,3370,56.48475150913
68,3380,29.86449175775051
68,3390,122.0694146335125
68,3400,36.688503622508144
68,3410,48.36215640977025
68,3420,58.309364730119704
68,3430,89.8850171506405
68,3440,77.08709495514631
68,3450,23.025618958473206
68,3460,75.18437010589987
68,3470,45.9744130641222
68,3480,128.76123044490814
68,3490,54.11368439272046
68,3500,44.840045873820785
68,3510,149.86748116612435
68,3520,23.80157673060894
68,3530,103.32156734466552
68,3540,88.86410201786711
68,3550,162.38008394241334
68,3560,63.963627581298354
68,3570,118.75991325378418
68,3580,187.35735027119517
68,3590,89.27390949232503
68,3600,154.44706392288208
68,3610,42.49744076337665
68,3620,104.42131227254868
68,3630,89.08737696409226
68,3640,92.3116504356265
68,3650,66.18760353531688
68,3660,92.01091242432594
68,3670,127.13259545564651
68,3680,89.1185372762382
68,3690,67.91380877494812
68,3700,110.0198490341194
68,3710,83.27492133975029
68,3720,98.48284535771236
68,3730,46.85860658884049
68,3740,43.59924700558186
68,3750,72.09524898529052
68,3760,116.28605625182391
68,3770,106.56914004385472
68,3780,126.94396629333497
68,3790,80.71255591511726
68,3800,155.48732784986495
68,3810,41.46973205804825
68,3820,114.5468448460102
68,3830,73.91163432002068
68,3840,88.04484976530075
68,3850,79.40165668725967
68,3860,93.72794632911682
68,3870,64.66826183792728
68,3880,80.08567762374878
68,3890,71.91485912799835
68,3900,38.59520135354251
68,3910,27.052950233221054
68,3920,54.91880300222547
68,3930,84.85584717392922
68,3940,37.556599870277566
68,3950,91.0711028356105
68,3960,65.9984723508358
68,3970,72.62971537262202
68,3980,46.04722177833319
68,3990,133.51669186502696
68,4000,91.79468393325806
68,4010,79.01903808214702
68,4020,92.71296525248326
68,4030,28.793360559269786
68,4040,75.38255980610847
68,4050,66.68837850527488
68,4060,106.45593522042036
68,4070,40.71242128610611
68,4080,58.669189760205334
68,4090,125.29488901495934
68,4100,40.856809228286146
68,4110,42.747762783244255
68,4120,87.04039710434154
68,4130,115.8269112586975
68,4140,50.99865277484059
68,4150,108.9080058336258
68,4160,66.72396006034687
68,4170,68.81231690049171
68,4180,70.02065602038056
68,4190,68.07933878302575
68,4200,189.9869276277721
68,4210,79.20357494354248
68,4220,72.54958326071501
68,4230,55.8133274118416
68,4240,99.97327874824404
68,4250,48.627751387842
68,4260,103.69681528806686
68,4270,144.17579846978188
68,4280,71.86618586108088
68,4290,45.9923198223114
68,4300,89.44847832620144
68,4310,44.03044459819794
68,4320,95.74141548871994
68,4330,110.26267145704477
68,4340,99.21193743348121
68,4350,86.27306946069002
68,4360,78.03282471895218
68,4370,40.020944776758554
68,4380,55.16034353375435
68,4390,96.11122306585312
68,4400,73.65702547430992
68,4410,64.2177818775177
68,4420,74.33363709300757
68,4430,83.25708237290382
68,4440,73.43131130933762
68,4450,78.2836353302002
68,4460,104.96763390898704
68,4470,90.53221460562199
68,4480,58.8802442163229
68,4490,91.63275414705276
68,4500,60.55849006772041
68,4510,59.508383662998675
68,4520,93.55984533801674
68,4530,78.20614662170411
68,4540,75.73361019678414
68,4550,117.47587990388274
68,4560,46.22835097759962
68,4570,41.155654167593454
68,4580,69.1530290869996
68,4590,91.56517093665897
68,4600,130.85441757002846
68,4610,87.5612376594916
68,4620,93.09443131685256
68,4630,87.22581591159106
68,4640,112.68300416469575
68,4650,110.38090462684632
68,4660,128.77890669107438
68,4670,93.05052749104797
68,4680,122.52305220961571
68,4690,70.5138827741146
68,4700,74.45886583328247
68,4710,117.62835324406623
68,4720,82.64269506931305
68,4730,72.42542610168456
68,4740,39.85035396288149
68,4750,123.75194747778588
68,4760,62.939854270219804
68,4770,50.891668039560315
69,10,109.2377511024475
69,20,108.07564849257469
69,30,49.983337099850175
69,40,58.85524569824338
69,50,101.63786719971104
69,60,60.803659127652644
69,70,47.53842059522867
69,80,88.6893526494503
69,90,38.707008786444206
69,100,45.2160194247961
69,110,121.97483592927456
69,120,72.90414407923818
69,130,45.001695710420606
69,140,49.9491832053056
69,150,7.479663649946451
69,160,41.59804334640503
69,170,75.53892594575882
69,180,99.60718499897048
69,190,37.70424095951021
69,200,113.58736208081245
69,210,52.73318658471108
69,220,62.572634211182596
69,230,40.872976157441734
69,240,101.27101778537035
69,250,9.702797880767685
69,260,55.4918441131711
69,270,88.93572601675987
69,280,83.60567703247071
69,290,37.12911030948162
69,300,89.6901445478201
69,310,75.55860466957093
69,320,39.24257537424565
69,330,93.0329083442688
69,340,17.06958519954933
69,350,74.89154166448861
69,360,84.51731528937816
69,370,22.548907145844716
69,380,206.29034444727003
69,390,64.81840496361255
69,400,65.08239369392395
69,410,92.34705376625061
69,420,98.75576386898756
69,430,77.68141715601087
69,440,76.93325728178024
69,450,101.423504281044
69,460,76.7473286271077
69,470,81.07040037959814
69,480,117.04295771121978
69,490,89.77752753937966
69,500,73.79410841464997
69,510,69.30336181204765
69,520,76.58815485718078
69,530,136.8028566803783
69,540,54.9477850135183
69,550,86.55939722061157
69,560,50.15383546352386
69,570,66.30847693234682
69,580,28.84355689510703
69,590,56.22085693757981
69,600,44.09062910079947
69,610,89.2540992628783
69,620,74.66009453088046
69,630,70.82650793492795
69,640,74.2342962026596
69,650,62.13700339794159
69,660,71.17825679630042
69,670,33.10330831632018
69,680,74.76027311678044
69,690,37.93817826341838
69,700,63.432447515428066
69,710,90.43374662387941
69,720,42.3528102396056
69,730,50.470529313385484
69,740,59.21304943710565
69,750,56.65642917752266
69,760,67.26913747787475
69,770,59.30657198280096
69,780,36.74159472223255
69,790,133.87013469934465
69,800,50.862264684587714
69,810,37.0230793338269
69,820,50.65621054470539
69,830,54.14642474800348
69,840,71.48808701732196
69,850,60.48201632499695
69,860,20.655486121121793
69,870,41.846528601646426
69,880,54.49124996960163
69,890,60.853805060498416
69,900,48.72581418007612
69,910,126.6383002223447
69,920,40.01395694613457
69,930,18.23343537115725
69,940,110.97441020011902
