epoch,trainnum,loss
10,850,298.3313461303711
10,860,283.40612030029297
10,870,310.4988067626953
10,880,306.6597930908203
10,890,279.13604431152345
10,900,278.15123596191404
10,910,293.5258071899414
10,920,314.3650268554687
10,930,311.78327026367185
10,940,307.9240356445313
10,950,311.6453399658203
10,960,301.15423889160155
10,970,308.4534057617187
10,980,304.4757415771484
10,990,293.2824371337891
10,1000,294.4660400390625
10,1010,308.315966796875
10,1020,282.381005859375
10,1030,294.201220703125
10,1040,293.41089782714846
10,1050,309.0708435058594
10,1060,308.8581878662109
10,1070,295.9617889404297
10,1080,300.35205993652346
10,1090,301.93919067382814
10,1100,295.4545440673828
10,1110,259.3970199584961
10,1120,269.19801177978513
10,1130,272.748796081543
10,1140,317.7831787109375
10,1150,279.67806549072264
10,1160,296.1747985839844
10,1170,296.0832275390625
10,1180,309.25738525390625
10,1190,299.2896759033203
11,10,297.7535064697266
11,20,286.35485382080077
11,30,282.5202270507813
11,40,296.5917114257812
11,50,296.6413208007813
11,60,290.0807403564453
11,70,294.7033203125
11,80,304.9592010498047
11,90,286.16708984375
11,100,307.6007415771484
11,110,306.2147644042969
11,120,301.5512725830078
11,130,295.99495697021484
11,140,299.72998046875
11,150,307.78282775878904
11,160,292.9630462646484
11,170,285.72741851806643
11,180,303.4750244140625
11,190,295.41953125
11,200,295.75299072265625
11,210,282.5226226806641
11,220,295.5682708740234
11,230,284.8843109130859
11,240,296.2329635620117
11,250,295.9577880859375
11,260,301.0203460693359
11,270,314.42052001953124
11,280,293.8612686157227
11,290,300.46874084472654
11,300,288.74234161376955
11,310,302.5690002441406
11,320,294.18028411865237
11,330,291.91142120361326
11,340,297.75816040039064
11,350,302.7557601928711
11,360,326.5609466552734
11,370,302.59584655761716
11,380,296.1403839111328
11,390,305.46779174804686
11,400,296.0338562011719
11,410,298.33355407714845
11,420,319.53953552246094
11,430,292.0123718261719
11,440,302.8251663208008
11,450,300.69645233154296
11,460,297.0476806640625
11,470,303.73526153564455
11,480,280.5566665649414
11,490,289.18969573974607
11,500,301.04578857421876
11,510,295.88855133056643
11,520,285.1674560546875
11,530,295.39610595703124
11,540,297.04600524902344
11,550,286.9254776000977
11,560,296.22156219482423
11,570,305.3488800048828
11,580,304.5044738769531
11,590,300.80445404052733
11,600,276.9600570678711
11,610,291.72409973144534
11,620,305.730517578125
11,630,291.26759338378906
11,640,303.0581878662109
11,650,307.0848327636719
11,660,294.1057876586914
11,670,290.46019592285154
11,680,302.2114013671875
11,690,280.9184143066406
11,700,290.81732177734375
11,710,318.89845581054686
11,720,284.31268615722655
11,730,296.4526123046875
11,740,285.8848571777344
11,750,279.6287582397461
11,760,312.37562866210936
11,770,303.58861541748047
11,780,294.28936462402345
11,790,305.6498992919922
11,800,294.97735595703125
11,810,315.876513671875
11,820,300.0431213378906
11,830,293.24311981201174
11,840,303.4010070800781
11,850,308.30984649658205
11,860,289.2227279663086
11,870,311.05682983398435
11,880,322.4534439086914
11,890,313.35874633789064
11,900,274.6392166137695
11,910,285.72099609375
11,920,302.45026245117185
11,930,308.45021362304686
11,940,304.2474822998047
11,950,298.68381958007814
11,960,297.3342788696289
11,970,292.70835266113284
11,980,309.80419006347654
11,990,294.13889465332034
11,1000,269.52486114501954
11,1010,295.91709594726564
11,1020,335.7379638671875
11,1030,291.62043914794924
11,1040,268.66674957275393
11,1050,308.26771545410156
11,1060,298.7395935058594
11,1070,310.11989135742186
11,1080,328.72783203125
11,1090,292.3865341186523
11,1100,309.1586151123047
11,1110,326.68177795410156
11,1120,305.2807342529297
11,1130,300.1120361328125
11,1140,287.1634262084961
11,1150,305.010693359375
11,1160,285.0993362426758
11,1170,308.6599975585938
11,1180,298.1406616210937
11,1190,292.6768371582031
12,10,302.00267791748047
12,20,303.5127227783203
12,30,298.84326324462893
12,40,297.70684814453125
12,50,300.40810546875
12,60,291.8536376953125
12,70,296.2025909423828
12,80,299.2723022460938
12,90,319.9119140625
12,100,305.1605529785156
12,110,297.12807006835936
12,120,282.9552505493164
12,130,298.98395080566405
12,140,301.0055816650391
12,150,324.6936737060547
12,160,305.61527557373046
12,170,296.731591796875
12,180,297.18147735595704
12,190,322.6747512817383
12,200,293.83133087158205
12,210,303.7836608886719
12,220,316.257063293457
12,230,303.14554595947266
12,240,296.5546569824219
12,250,284.01268157958987
12,260,311.8386596679687
12,270,301.41444702148436
12,280,302.51036376953124
12,290,297.3101837158203
12,300,292.3379333496094
12,310,289.95394439697264
12,320,307.31568908691406
12,330,303.545182800293
12,340,276.5444671630859
12,350,281.71522369384763
12,360,296.07920532226564
12,370,283.6555465698242
12,380,296.09889221191406
12,390,310.5213287353516
12,400,277.46585845947266
12,410,286.03508911132815
12,420,307.5221740722656
12,430,292.8982330322266
12,440,303.5260345458984
12,450,315.573583984375
12,460,296.61643981933594
12,470,300.37980194091796
12,480,298.53294372558594
12,490,297.78328094482424
12,500,281.72613220214845
12,510,295.20873565673827
12,520,310.7351135253906
12,530,294.9503402709961
12,540,274.78468017578126
12,550,322.36646423339846
12,560,284.32479400634764
12,570,310.93995056152346
12,580,299.52990264892577
12,590,300.55712738037107
12,600,290.21663665771484
12,610,302.0539184570313
12,620,295.39527587890626
12,630,291.22886352539064
12,640,295.2249130249023
12,650,287.080143737793
12,660,303.2668487548828
12,670,317.7284759521484
12,680,298.24242401123047
12,690,281.4496078491211
12,700,288.6979949951172
12,710,283.6469268798828
12,720,279.40535430908204
12,730,284.7084030151367
12,740,302.5504516601562
12,750,303.7749450683594
12,760,295.30454711914064
12,770,303.0097152709961
12,780,316.2165252685547
12,790,293.8714141845703
12,800,292.2195541381836
12,810,305.27256469726564
12,820,284.6001907348633
12,830,296.1598495483398
12,840,296.37603149414065
12,850,319.7101776123047
12,860,287.42330780029295
12,870,302.1618957519531
12,880,311.5738006591797
12,890,288.3614013671875
12,900,310.4898284912109
12,910,308.5120574951172
12,920,315.69295806884764
12,930,275.94181671142576
12,940,285.12001342773436
12,950,309.6534484863281
12,960,288.92566986083983
12,970,290.2239990234375
12,980,304.3809783935547
12,990,298.05351104736326
12,1000,304.7273147583008
12,1010,293.2550552368164
12,1020,300.63414306640624
12,1030,292.41215057373046
12,1040,299.68628845214846
12,1050,296.32617645263673
12,1060,336.1202667236328
12,1070,292.56983642578126
12,1080,290.8139587402344
12,1090,301.24798583984375
12,1100,308.4109344482422
12,1110,291.2020568847656
12,1120,289.7583999633789
12,1130,303.0824493408203
12,1140,302.8161193847656
12,1150,318.9154312133789
12,1160,274.8182571411133
12,1170,301.3217147827148
12,1180,296.9362396240234
12,1190,282.4346923828125
13,10,268.78039703369143
13,20,280.77722320556643
13,30,312.5253112792969
13,40,285.39034881591795
13,50,309.52581787109375
13,60,290.2529815673828
13,70,294.8015625
13,80,301.0976318359375
13,90,295.6447052001953
13,100,277.7250411987305
13,110,303.3233184814453
13,120,280.44001922607424
13,130,316.47060546875
13,140,303.6380783081055
13,150,283.39269866943357
13,160,310.71436767578126
13,170,296.2025970458984
13,180,273.90101013183596
13,190,286.8806655883789
13,200,283.46269073486326
13,210,282.6415084838867
13,220,303.5937774658203
13,230,320.43349609375
13,240,280.57043304443357
13,250,305.4642608642578
13,260,305.89949493408204
13,270,315.57347106933594
13,280,302.57545776367186
13,290,312.21697692871095
13,300,301.1525253295898
13,310,285.4806732177734
13,320,294.87365570068357
13,330,323.4841644287109
13,340,301.97821044921875
13,350,299.5662017822266
13,360,301.2431610107422
13,370,305.4334686279297
13,380,301.7039566040039
13,390,296.8894271850586
13,400,304.91739349365236
13,410,315.2377655029297
13,420,282.5504867553711
13,430,306.5119232177734
13,440,291.1893539428711
13,450,308.1029418945312
13,460,304.0856216430664
13,470,307.4258087158203
13,480,302.6743225097656
13,490,289.5272048950195
13,500,299.49126586914065
13,510,291.5913772583008
13,520,279.7688461303711
13,530,292.96314239501953
13,540,281.22855987548826
13,550,302.0449935913086
13,560,308.08374176025393
13,570,297.67357177734374
13,580,292.03133392333984
13,590,299.21496429443357
13,600,284.52643432617185
13,610,286.47334747314454
13,620,314.0975280761719
13,630,291.4895843505859
13,640,286.72932891845704
13,650,296.4022277832031
13,660,301.06717376708986
13,670,285.60309143066405
13,680,331.6147979736328
13,690,294.8852066040039
13,700,301.4951477050781
13,710,291.1503479003906
13,720,306.5554260253906
13,730,287.7284225463867
13,740,302.4174346923828
13,750,300.4517120361328
13,760,289.47601623535155
13,770,289.7728775024414
13,780,300.6026092529297
13,790,297.69054107666017
13,800,300.4116714477539
13,810,301.6451446533203
13,820,303.315119934082
13,830,288.8439453125
13,840,300.1186721801758
13,850,307.10582275390624
13,860,295.39685211181643
13,870,300.63098602294923
13,880,304.2820648193359
13,890,291.20146484375
13,900,300.9514129638672
13,910,305.3915191650391
13,920,284.4641143798828
13,930,297.6549774169922
13,940,316.39112854003906
13,950,288.3310256958008
13,960,300.9973846435547
13,970,341.07294006347655
13,980,294.68127899169923
13,990,293.6243408203125
13,1000,286.49461517333987
13,1010,304.7046417236328
13,1020,293.1047058105469
13,1030,302.4801391601562
13,1040,285.2494750976563
13,1050,312.2638366699219
13,1060,303.5888076782227
13,1070,290.12645263671874
13,1080,313.18249359130857
13,1090,298.08020935058596
13,1100,296.01090850830076
13,1110,304.47222900390625
13,1120,309.2580291748047
13,1130,304.7381561279297
13,1140,286.17782440185545
13,1150,291.1667541503906
13,1160,263.3385635375977
13,1170,309.9808319091797
13,1180,313.4006317138672
13,1190,283.715104675293
14,10,294.97728271484374
14,20,307.7583770751953
14,30,296.17005310058596
14,40,297.3513702392578
14,50,295.82189483642577
14,60,287.9940185546875
14,70,300.16756744384764
14,80,301.38182830810547
14,90,285.8307189941406
14,100,311.3697906494141
14,110,290.34617767333987
14,120,301.65782165527344
14,130,285.1210510253906
14,140,285.7752395629883
14,150,305.7948364257812
14,160,297.4519348144531
14,170,290.2044281005859
14,180,286.92628326416013
14,190,297.20917358398435
14,200,305.27891540527344
14,210,295.4199157714844
14,220,302.3125335693359
14,230,307.42176513671876
14,240,296.69964294433595
14,250,303.30482482910156
14,260,294.19097900390625
14,270,271.9750701904297
14,280,291.68937530517576
14,290,290.1213150024414
14,300,300.82286224365237
14,310,296.4228942871094
14,320,270.99342193603513
14,330,292.1154190063477
14,340,306.82510528564455
14,350,277.7737442016602
14,360,323.1579193115234
14,370,301.8503753662109
14,380,281.75711822509766
14,390,301.0468383789063
14,400,296.2509063720703
14,410,296.3586059570313
14,420,309.1204559326172
14,430,289.5147247314453
14,440,290.89026947021483
14,450,297.9797058105469
14,460,298.90111236572267
14,470,305.57176208496094
14,480,291.1427429199219
14,490,309.985400390625
14,500,297.26482849121095
14,510,284.80216217041016
14,520,299.0286926269531
14,530,306.4821014404297
14,540,294.4938674926758
14,550,284.8890670776367
14,560,303.0596755981445
14,570,310.5381317138672
14,580,289.1616912841797
14,590,301.42564697265624
14,600,289.04255828857424
14,610,292.7266815185547
14,620,292.25952911376953
14,630,290.63426208496094
14,640,303.89310760498046
14,650,330.9747833251953
14,660,323.35803985595703
14,670,289.2042510986328
14,680,299.248828125
14,690,299.29439544677734
14,700,290.9950408935547
14,710,283.7467956542969
14,720,290.2537445068359
14,730,301.4926788330078
14,740,298.8158264160156
14,750,286.10102996826174
14,760,305.8573165893555
14,770,310.0233428955078
14,780,291.67064056396487
14,790,303.1459259033203
14,800,315.1943298339844
14,810,313.5523147583008
14,820,294.682795715332
14,830,308.5193206787109
14,840,289.10475463867186
14,850,297.35304260253906
14,860,275.1063995361328
14,870,326.6528625488281
14,880,276.19865264892576
14,890,299.790266418457
14,900,284.98189849853514
14,910,287.0853073120117
14,920,290.9004409790039
14,930,315.8282745361328
14,940,306.01219177246094
14,950,293.2008285522461
14,960,301.9713897705078
14,970,320.3925048828125
14,980,287.4887161254883
14,990,305.7769348144531
14,1000,289.86852569580077
14,1010,308.3211471557617
14,1020,299.6170196533203
14,1030,311.54501953125
14,1040,300.6667907714844
14,1050,300.78154907226565
14,1060,306.76877746582034
14,1070,299.33592376708987
14,1080,296.56883850097654
14,1090,284.5178558349609
14,1100,307.9394256591797
14,1110,297.9162231445313
14,1120,292.3605026245117
14,1130,291.1799087524414
14,1140,312.10577697753905
14,1150,327.6987762451172
14,1160,319.46243438720705
14,1170,295.3993743896484
14,1180,298.5159088134766
14,1190,296.1879287719727
15,10,295.41159973144534
15,20,304.99964599609376
15,30,292.5774429321289
15,40,306.5436584472656
15,50,289.0600250244141
15,60,289.2710708618164
15,70,300.15731658935545
15,80,302.8548553466797
15,90,302.8746078491211
15,100,303.7146057128906
15,110,317.01246032714846
15,120,304.70523834228516
15,130,278.13318786621096
15,140,292.5235565185547
15,150,293.78942718505857
15,160,303.2985809326172
15,170,308.7456573486328
15,180,294.1100387573242
15,190,297.89326171875
15,200,287.8284027099609
15,210,292.6903076171875
15,220,293.0335357666016
15,230,309.0038208007812
15,240,304.5319595336914
15,250,304.1090606689453
15,260,308.69878540039065
15,270,296.56566314697267
15,280,290.6277328491211
15,290,288.0970764160156
15,300,305.4820526123047
15,310,284.76976776123047
15,320,292.83132019042966
15,330,286.6958312988281
15,340,311.14990997314453
15,350,287.9395553588867
15,360,300.37306060791013
15,370,279.4198272705078
15,380,293.97845458984375
15,390,298.34032287597654
15,400,302.4895263671875
15,410,289.36021118164064
15,420,306.0034469604492
15,430,303.55255126953125
15,440,295.07610473632815
15,450,294.56652374267577
15,460,299.2587463378906
15,470,300.9016677856445
15,480,283.7501281738281
15,490,275.4912841796875
15,500,318.6539825439453
15,510,316.9324584960938
15,520,286.62012786865233
15,530,352.43614807128904
15,540,303.1688201904297
15,550,292.91868743896487
15,560,303.6043701171875
15,570,323.1602127075195
15,580,289.9328918457031
15,590,291.6311889648438
15,600,302.5178649902344
15,610,305.78193359375
15,620,307.25865173339844
15,630,290.4802474975586
15,640,298.2769836425781
15,650,286.8344024658203
15,660,297.7841461181641
15,670,287.43610229492185
15,680,290.76243896484374
15,690,318.1455841064453
15,700,302.56796875
15,710,317.8807739257812
15,720,290.34613342285155
15,730,302.4791229248047
15,740,299.7246948242188
15,750,297.43795623779295
15,760,306.66490936279297
15,770,295.6723876953125
15,780,295.0173034667969
15,790,300.1302856445312
15,800,282.4806198120117
15,810,289.7179183959961
15,820,281.0913604736328
15,830,295.19524536132815
15,840,293.8805297851562
15,850,285.74117279052734
15,860,291.8586151123047
15,870,334.57037658691405
15,880,264.74985656738284
15,890,296.3139251708984
15,900,296.9398590087891
15,910,293.33129425048827
15,920,301.0126007080078
15,930,283.33369140625
15,940,298.68507995605466
15,950,315.2455352783203
15,960,309.5998336791992
15,970,289.75340576171874
15,980,295.2808532714844
15,990,297.86797790527345
15,1000,307.6969512939453
15,1010,291.53701171875
15,1020,313.37940368652346
15,1030,290.9508804321289
15,1040,307.2594619750977
15,1050,290.83227996826173
15,1060,272.41023406982424
15,1070,292.93680877685546
15,1080,301.373779296875
15,1090,297.9910186767578
15,1100,308.7494613647461
15,1110,296.2491149902344
15,1120,298.06740112304686
15,1130,331.352490234375
15,1140,289.49925384521487
15,1150,308.0364929199219
15,1160,291.84593200683594
15,1170,311.9637512207031
15,1180,294.18165893554686
15,1190,282.4474594116211
16,10,285.9906494140625
16,20,308.8082305908203
16,30,318.22338104248047
16,40,296.89891357421874
16,50,283.8390365600586
16,60,288.74295806884766
16,70,300.39693145751954
16,80,290.15508422851565
16,90,306.8334991455078
16,100,292.50598602294923
16,110,290.9220947265625
16,120,297.73919982910155
16,130,287.3181838989258
16,140,299.29783325195314
16,150,307.45020751953126
16,160,300.27369689941406
16,170,257.4368133544922
16,180,275.84375
16,190,294.06322326660154
16,200,335.19444885253904
16,210,296.7018325805664
16,220,258.1693969726563
16,230,296.8270950317383
16,240,289.86156005859374
16,250,307.4753021240234
16,260,303.92257232666014
16,270,297.3578277587891
16,280,314.90460815429685
16,290,300.2001434326172
