epoch,trainnum,loss
715,120,0.0114174153648392
715,130,0.05973652456052605
716,10,0.031450309497495256
716,20,0.004905560581545387
716,30,0.007092484488396167
716,40,0.0018333874684032026
716,50,0.017928749641164643
716,60,0.006006679621354838
716,70,0.0044151095997847275
716,80,0.003078964777779447
716,90,0.012201066613891953
716,100,0.0039795761493735425
716,110,0.015103844008457656
716,120,0.008050867283782282
716,130,0.0030703938009992273
717,10,0.003480052780707865
717,20,0.011826638346951768
717,30,1.2647505559648664e-05
717,40,0.03042592255544676
717,50,0.012121557636078962
717,60,0.012918286829568615
717,70,0.0069494812112111505
717,80,0.0026031149345101313
717,90,0.004414378881445602
717,100,0.008151538489249788
717,110,0.004891402748015139
717,120,0.022588735682302286
717,130,0.00654217865444835
718,10,0.018222793742961586
718,20,0.0059709864599312825
718,30,0.020413603342058197
718,40,0.01932559052339684
718,50,0.00496981225266353
718,60,0.01278129640764405
718,70,0.017454942727567868
718,80,0.01897707137237603
718,90,0.00568642976848679
718,100,1.0554500931903021e-05
718,110,0.00845979359283433
718,120,0.008962977853161825
718,130,0.028384546238362417
719,10,0.014851360393763002
719,20,0.012704585289367465
719,30,0.019618612894323206
719,40,0.010815462468144688
719,50,0.002906565760427782
719,60,0.0020177871287955897
719,70,0.00354532898971911
719,80,0.003924494320267513
719,90,0.0196687348226078
719,100,0.007552879939447621
719,110,0.005496929445229171
719,120,0.0072030006945823285
719,130,0.0119949895903801
720,10,0.0029899850739440125
720,20,0.013152716710578716
720,30,0.01587200847789063
720,40,0.015550435800977879
720,50,0.01055780778033295
720,60,0.012045144492071813
720,70,0.00882129069800044
720,80,0.014769781819467198
720,90,0.004452511080694421
720,100,0.002909209147711067
720,110,0.0039106815180360854
720,120,0.012755549299163959
720,130,0.011060648312991361
721,10,0.0038807787937269467
721,20,0.0019320552900694565
721,30,0.010128846461348217
721,40,0.009582299832800345
721,50,0.005913797010468613
721,60,0.025636612127545
721,70,0.012368036524117087
721,80,0.011059944465387161
721,90,0.004316521097614867
721,100,0.0023137624726063065
721,110,1.6371495905787015e-05
721,120,0.013540374121032529
721,130,0.0028010091365693766
722,10,0.004862335184776611
722,20,0.02027691262475173
722,30,0.005981340702811621
722,40,0.00219028899625755
722,50,0.0022335984385442485
722,60,0.004185070334277441
722,70,0.005373028166814464
722,80,0.009345655457180335
722,90,0.011144049679478485
722,100,0.013815968604697559
722,110,0.011755040373424919
722,120,0.005164574721925419
722,130,0.009782259571520058
723,10,0.0064344101982041655
723,20,0.00549089276378254
723,30,0.002669383665738678
723,40,0.008041873274538602
723,50,1.206822822155118e-05
723,60,0.01814894777602376
723,70,0.018591798290117367
723,80,0.003204541220938495
723,90,0.007782789385028366
723,100,0.0041633449826925075
723,110,0.009875697401753314
723,120,0.004623932840058842
723,130,0.0019126998981164433
724,10,0.026935504630488084
724,20,0.015894379201091623
724,30,0.009083286156192116
724,40,0.005793694409776151
724,50,0.0056567951867634745
724,60,0.011764321991766913
724,70,0.003527355286815537
724,80,0.02221727060023291
724,90,0.011546539274549872
724,100,0.010759940256593836
724,110,0.001690325321520847
724,120,0.013661967019538679
724,130,0.015458133867582546
725,10,0.012847919778113236
725,20,0.014958462880349544
725,30,0.017284809697931003
725,40,0.004392049372293627
725,50,0.030887467844922866
725,60,0.00862298293600361
725,70,0.005132158620489946
725,80,0.002793009017938175
725,90,1.411102546597931e-05
725,100,1.8032678599411157e-05
725,110,0.005132559766008171
725,120,0.008593267164087592
725,130,0.008448969240873794
726,10,0.010587542121209026
726,20,0.0048099574809384645
726,30,0.001570291573113991
726,40,0.0028938620259395973
726,50,0.015314266357495398
726,60,0.020556367439257883
726,70,0.007595630918109464
726,80,0.006251406615082722
726,90,0.001714776468749335
726,100,0.005586986805928973
726,110,0.008360503703806898
726,120,0.004962230200999329
726,130,0.009282990774227073
727,10,0.006647597475128464
727,20,0.0024188080591898142
727,30,0.0036873967205110604
727,40,0.014832286704238307
727,50,0.009471509189588011
727,60,0.013699758196949397
727,70,0.005866971448287473
727,80,0.03020136470131547
727,90,0.027638848600918208
727,100,0.027491504829595215
727,110,0.019873117722499955
727,120,0.011576950350665527
727,130,0.007896192030102611
728,10,0.0057660507380063565
728,20,0.021382860477547182
728,30,0.01026401301249109
728,40,0.026030896648705948
728,50,0.011073782112316622
728,60,0.005593676848005202
728,70,0.008915747951027697
728,80,0.0015707796349687443
728,90,0.005340846664370069
728,100,0.012627960438579323
728,110,0.0037459438636233246
728,120,0.01678828999063171
728,130,0.002478911634520564
729,10,0.008243215621649824
729,20,0.005710517129244863
729,30,1.2090691791399877e-05
729,40,0.004687760934177732
729,50,0.006460452524106586
729,60,0.02384738601560561
729,70,0.011207226928064529
729,80,0.005488377727581905
729,90,0.008068060520040632
729,100,0.0029989174422212273
729,110,7.176951089604699e-06
729,120,0.01456950122235412
729,130,0.008376611973945102
730,10,0.004313072073388468
730,20,1.032419336652879e-05
730,30,0.004151179693817397
730,40,0.0034218254413652003
730,50,0.001536358862125553
730,60,0.013690317533844799
730,70,0.0075680725315820045
730,80,0.006778726422157888
730,90,0.004049908251306533
730,100,0.00854211337812778
730,110,0.0038143369579280773
730,120,1.0053988318681206e-05
730,130,0.00742552559061096
731,10,0.01126337437980851
731,20,0.030666923370517907
731,30,0.0086148484769069
731,40,0.02308378775696838
731,50,0.006117498281247436
731,60,0.03927764239152572
731,70,0.007009449808374768
731,80,0.0028327194052849337
731,90,0.03273382099027344
731,100,0.02114560063251929
731,110,0.02304712924787964
731,120,0.011622351042734813
731,130,0.011617420876282836
732,10,0.06198618027553735
732,20,0.042481054837344344
732,30,0.001732599006129476
732,40,0.040638060232981846
732,50,0.011754967237584424
732,60,0.005645413657893528
732,70,0.029166014411140397
732,80,0.0024785136311038514
732,90,0.01068310739142433
732,100,0.0114462020945723
732,110,0.014455426918093118
732,120,0.014892117831982432
732,130,0.05234868190320867
733,10,0.013227295123121508
733,20,0.03450687563149586
733,30,0.00785048143123106
733,40,0.015729001365070872
733,50,0.008557474790407582
733,60,0.033841915163338857
733,70,0.02132096031059518
733,80,0.01173103667826183
733,90,0.006499955171253191
733,100,0.016149308800461882
733,110,0.014473792436118061
733,120,0.012937057416144171
733,130,0.00833894924503813
734,10,0.021500578039649554
734,20,0.001983150991455318
734,30,0.01802579672266802
734,40,0.03473589361472804
734,50,0.004680297664322097
734,60,0.004010235418804342
734,70,0.021667807372841706
734,80,0.01876698832294892
734,90,1.715420211212404e-05
734,100,0.015466735587455104
734,110,0.0180924810295096
734,120,0.0060292690692421045
734,130,0.006358304343083887
735,10,0.0028715020379991075
735,20,0.0060588798984781535
735,30,0.006174452898596883
735,40,0.01330614600201443
735,50,0.005714380761099846
735,60,0.007701465256827333
735,70,0.016603605322916336
735,80,0.012604580484766004
735,90,0.006622769976549136
735,100,0.006281309289371961
735,110,0.010816055056213258
735,120,9.208377997538264e-06
735,130,0.012020277578221794
736,10,0.011020733765940349
736,20,0.028335118224101306
736,30,0.03627304950077814
736,40,0.009578590333120474
736,50,0.007335598160532086
736,60,0.012816653044330906
736,70,0.005579605648951258
736,80,0.008095508509313731
736,90,0.010056832147984095
736,100,0.011158933409569726
736,110,0.008142927970641445
736,120,0.020625734530540285
736,130,0.010074593641962792
737,10,0.005032031242444645
737,20,0.016323000894111317
737,30,0.0038249920950420347
737,40,0.018996400179799623
737,50,0.001596684505538981
737,60,0.003118188647535902
737,70,0.014357776421843483
737,80,0.002500668665108208
737,90,0.008722474711441918
737,100,0.01747058272641109
737,110,0.021164807317350664
737,120,0.01351479917066598
737,130,0.027670076277013324
738,10,0.011342557728281123
738,20,0.016548105596646677
738,30,0.04545949813632433
738,40,0.024286853577024203
738,50,0.017246457557233086
738,60,0.015169834892003565
738,70,0.01090377496432211
738,80,0.0041380428619959275
738,90,0.0017571275545691378
738,100,0.008067352561904783
738,110,0.01068533540117258
738,120,0.027045484460359148
738,130,0.08122874949144716
739,10,0.011472820585194655
739,20,0.011896664071767305
739,30,0.029861853117370173
739,40,0.010170413502424935
739,50,0.02281721548047244
739,60,0.010616365936526507
739,70,0.018111839765515468
739,80,0.017569728287572417
739,90,0.011210782374246265
739,100,0.013520433984820102
739,110,0.04241307440294691
739,120,0.09039227539220462
739,130,0.019609655242786062
740,10,0.026594679147501667
740,20,0.012743477687888572
740,30,0.025796383757957564
740,40,0.029059393435473167
740,50,0.04085616071990898
740,60,0.015979976245239412
740,70,0.023175732688963536
740,80,0.006886034922604267
740,90,0.012302529878161295
740,100,0.06068319881639894
740,110,0.028747408237907734
740,120,0.05119910795081708
740,130,0.05611402537768382
741,10,0.016937664393120146
741,20,0.009934688881071452
741,30,0.03413323124511862
741,40,0.017889307090422336
741,50,0.030596625568438184
741,60,0.04213797698905637
741,70,0.07061466503299343
741,80,0.032069040927672175
741,90,0.058876844659286574
741,100,0.06170251838266268
741,110,0.01065513051973994
741,120,0.018711762684711176
741,130,0.06095961845376223
742,10,0.02787848437365028
742,20,0.03755082126664462
742,30,0.06915970198460855
742,40,0.08816913865769749
742,50,0.022155300289978187
742,60,0.08513190972694318
742,70,0.035767398149425846
742,80,0.012317475352961082
742,90,0.03662703697760321
742,100,0.08439514170848668
742,110,0.015513726075113254
742,120,0.03088036277119386
742,130,0.1136763200895075
743,10,0.06677426792880396
743,20,0.08297927922292274
743,30,0.07041126000427766
743,40,0.04052600123141019
743,50,0.06491306550926983
743,60,0.03555534217959462
743,70,0.023843081764363207
743,80,0.02723095503350805
743,90,0.037005146536591836
743,100,0.0480090281686671
743,110,0.04022571512000468
743,120,0.06466266715415259
743,130,0.023138762285452686
744,10,0.0854531900190068
744,20,0.04116405728437087
744,30,0.038366131913937805
744,40,0.030155895890038663
744,50,0.03810623957098187
744,60,0.011894435906606304
744,70,0.028326309876109866
744,80,0.0067132453617318785
744,90,0.03748611520527447
744,100,0.024207659785099624
744,110,0.022693603403527617
744,120,0.04066266302494785
744,130,0.054324905253281486
745,10,0.028408654219674645
745,20,0.02181515025390581
745,30,0.014226318581159391
745,40,0.023605432997419483
745,50,0.020770487599691023
745,60,0.005567389033382319
745,70,0.028114587595547393
745,80,0.016633437544055597
745,90,0.042096869006855185
745,100,0.02311847793720858
745,110,0.02724578947201124
745,120,0.00920100826192538
745,130,0.01662250609780358
746,10,0.0284060007725202
746,20,0.03683157766021168
746,30,0.01157670416032488
746,40,0.010162106684338212
746,50,0.018721037673958562
746,60,0.03426041456377789
746,70,0.02257362173454567
746,80,0.05745736756634869
746,90,0.022877843800074515
746,100,0.01765303369331832
746,110,0.01183952165511073
746,120,0.008710796566327872
746,130,0.020591863071331318
747,10,0.037778309374601804
747,20,0.026168309067401196
747,30,0.03641889203366873
747,40,0.015518659682264912
747,50,0.022959441650560564
747,60,0.012936389361452605
747,70,0.03433245527894542
747,80,0.024076524078731155
747,90,0.018396881440321523
747,100,0.031211902039467533
747,110,0.04707053166239348
747,120,0.03183208673322611
747,130,0.03637452514822144
748,10,0.02010717650700613
748,20,0.010912820744533747
748,30,0.039703351411719726
748,40,0.010630025803425269
748,50,0.015391722590443635
748,60,0.028926408377947153
748,70,0.015364676367082098
748,80,0.013525666148052552
748,90,0.004719498255204258
748,100,0.005864795757577213
748,110,0.04912371512901927
748,120,0.003452489571182582
748,130,0.020685339968035697
749,10,0.012962328342419482
749,20,0.009597162751134824
749,30,0.001627410796600559
749,40,0.010335709606199117
749,50,0.017497253308613382
749,60,0.03360023003495662
749,70,0.0029107383178573532
749,80,0.00925283706819755
749,90,0.008719358343535077
749,100,0.015986559320384685
749,110,0.008906027851219278
749,120,0.037816375934229284
749,130,0.008932360804737981
750,10,0.008904237872718568
750,20,0.02567422839598521
750,30,0.006549006357141706
750,40,0.0032607683352097183
750,50,0.004866741536898189
750,60,0.004107059888087861
750,70,0.007415653005818967
750,80,1.2991320948607665e-05
750,90,1.4918600715141394e-05
750,100,0.0036958276843392923
750,110,0.003948190912246474
750,120,0.00938147474823552
750,130,0.006911403584990694
751,10,0.009218750326817826
751,20,0.004656631650234999
751,30,0.020476759302164284
751,40,0.01746647200395728
751,50,0.006267878465195054
751,60,0.008539745876784365
751,70,0.003704465858524486
751,80,0.014315060918590916
751,90,0.0033915105454838113
751,100,0.007780390190353615
751,110,0.016632838494116696
751,120,0.006709742870407353
751,130,0.009770180129279993
752,10,0.012037267561078124
752,20,0.04142858476680544
752,30,0.02355541963784802
752,40,0.0017772233751259137
752,50,0.00898335890915405
752,60,0.009530009452123522
752,70,0.009991340189679931
752,80,0.009574241469132438
752,90,0.020018765406979354
752,100,0.009214691533202313
752,110,0.003126896114963529
752,120,0.001519264484119276
752,130,0.007794277394563664
753,10,7.510481486860953e-06
753,20,0.016857380280288225
753,30,0.004214063994064076
753,40,0.006014109696320702
753,50,0.005462180290737706
753,60,0.018736032340288488
753,70,0.027668370877398908
753,80,0.007486232839511331
753,90,0.012084482404816299
753,100,0.00367258002812747
753,110,0.005431654402809727
753,120,0.0023290041884592937
753,130,0.004944387999075417
754,10,0.004965639682141187
754,20,9.213808744590325e-06
754,30,9.084725621733015e-06
754,40,0.004829297654825204
754,50,0.005588926142253569
754,60,0.008262890401454115
754,70,0.00640597598546031
754,80,0.00936324284612482
754,90,0.006301667793525212
754,100,1.2983848924363883e-05
754,110,0.009291516053183102
754,120,0.006148351148328857
754,130,0.0018524377434289362
755,10,2.4412720091504524e-05
755,20,0.0437376833699318
755,30,0.005527902266771889
755,40,0.0021512979338922378
755,50,0.0033356082257910203
755,60,0.0035397796978600127
755,70,0.003943270631413043
755,80,0.006079229443349732
755,90,0.004667276085108085
755,100,0.001626216029215044
755,110,0.0017139263739863963
755,120,0.007307327093383975
755,130,0.004198790875022951
756,10,0.005316738218533601
756,20,0.0069152667212975414
756,30,0.005046092265661173
756,40,0.007326166083907992
756,50,0.006666514916108213
756,60,0.006601530274091161
756,70,0.016359339483895497
756,80,0.004364709231370512
756,90,9.098206891167138e-06
756,100,0.0047985320675232755
756,110,0.013272827084165328
756,120,0.00490212444244662
756,130,0.0032207193283284143
757,10,0.002466606105775071
757,20,0.008356197651443154
757,30,0.005506593072109922
757,40,0.0057729743774631356
757,50,0.005323550746061301
757,60,0.0034646499507129834
757,70,0.001854512447766865
757,80,0.003145699465982155
757,90,0.003950279261699307
757,100,0.006889032365285175
757,110,2.2021410086381365e-05
757,120,0.008346265693785427
757,130,0.009340858512496197
758,10,7.151689629836255e-06
758,20,0.006449170362205337
758,30,0.014235218404468241
758,40,0.02157109499148646
758,50,0.011084323731253676
758,60,0.007922502264420928
758,70,0.004742959823886395
758,80,0.004358016297524614
758,90,0.008366639603457316
758,100,0.006917506575700827
758,110,0.0036205704847816376
758,120,0.018434467807151123
758,130,0.01339517499268581
759,10,0.02405803986480919
759,20,0.010490925730453071
759,30,0.007788082068343272
759,40,0.007012464351192449
759,50,0.001944735825233579
759,60,0.0051180721946821
759,70,0.007493705508341009
759,80,0.003601384227210502
759,90,1.0548195928095083e-05
759,100,0.004535193754205302
759,110,0.006271878934057895
759,120,0.0063580656351092555
759,130,0.0223160398330954
760,10,0.015075051852694976
760,20,0.011692850513452414
760,30,0.005019256941621109
760,40,0.005808298631288266
760,50,0.0037791240645333344
760,60,0.007017448923811465
760,70,0.011762727673669815
760,80,0.0018281167574492941
760,90,1.0982281563265417e-05
760,100,0.0016638165517633753
760,110,0.01048681972752732
760,120,0.00206119193204799
760,130,0.001791839390170935
761,10,0.012626661605736444
761,20,1.8614192242694116e-05
761,30,1.0835344374982014e-05
761,40,1.0449591022165805e-05
761,50,0.002350877260076345
761,60,0.0015272669389787552
761,70,0.007553393157832033
761,80,0.008514242846308662
761,90,0.006749344386740752
761,100,0.0029648814460223605
761,110,0.00865882929500259
761,120,0.003778626610171898
761,130,0.0025966030502745595
762,10,0.0016758078529107933
762,20,0.0030573614408893946
762,30,0.00438451149921093
762,40,0.0017097722924875214
762,50,0.002524292775478898
762,60,0.014476666319327336
762,70,0.01716662258172922
762,80,0.006371537108685743
762,90,0.0076899431687934335
762,100,0.006851643486336911
762,110,0.011985846464244786
762,120,0.01800408820329267
762,130,0.009466233541519386
763,10,0.006009190856073587
763,20,0.013664937977910085
763,30,0.011256975302296723
763,40,0.006000854297673186
763,50,0.010035890317956842
763,60,0.009705755392712945
763,70,0.01071884728094119
763,80,0.03886930730299696
763,90,0.006309019520904258
763,100,0.0176086405139813
763,110,0.008801843993185798
763,120,0.01455081356757546
763,130,0.052712869041602065
764,10,0.01127189597532947
764,20,0.020560179236235855
764,30,0.025532473271596245
764,40,0.0091749577311532
764,50,0.02529641069896229
764,60,0.019220984987168777
764,70,0.005354078032564757
764,80,0.04113619243435096
764,90,0.023767616927580094
764,100,0.02875376412881394
764,110,0.049374763804439684
764,120,0.022247441363470698
764,130,0.021606664633083028
765,10,0.004329765227527105
765,20,0.0015642349934012144
765,30,0.013074500573546288
765,40,0.02036426828353797
765,50,0.021256158256017697
765,60,0.012166988683826218
765,70,0.010006528773124046
765,80,0.0045724473494601625
765,90,0.011927585034101185
765,100,0.016492101554426597
765,110,0.008210637355819016
765,120,0.003377629142955385
765,130,0.0090065335526333
766,10,0.00758067246814278
766,20,0.00756117105784142
766,30,0.018016739511404013
766,40,0.016749749760743525
766,50,0.004575408427345451
766,60,0.03404081246633126
766,70,0.011507736221926735
766,80,0.010323501012033809
766,90,0.013330882437776382
766,100,0.006820972720607843
766,110,0.00800805966899607
766,120,0.02408883714069816
766,130,0.02170018922263921
767,10,0.0072447871880997996
767,20,0.012721378197818645
767,30,0.009232992320213329
767,40,0.009298298983026143
767,50,0.017661006334782313
767,60,0.010339188752719507
767,70,0.01334415991923379
767,80,0.006098259975700682
767,90,0.0018171396731418098
767,100,0.011494346767079833
767,110,0.026992580333671867
767,120,0.010309468775884057
767,130,0.012249110967850686
768,10,0.016878620465777816
768,20,0.00896092511866442
768,30,0.005273723125776541
768,40,0.011521094427019563
768,50,0.02600864579217461
768,60,0.005946889467290539
768,70,0.007200000361446257
768,80,0.010633987123401311
768,90,0.0022061340515316273
768,100,0.006225877117856271
768,110,0.00676054455594226
768,120,0.014503817865687552
768,130,0.005320659926920257
769,10,1.5215859616546367e-05
769,20,0.012484121856803653
769,30,0.02487584848338429
769,40,0.027528885189713036
769,50,0.008688193955087797
769,60,0.007226408073675828
769,70,0.006404252978882141
769,80,0.01769929668689656
769,90,0.01673753163924232
769,100,0.007422229911298928
769,110,0.008965684165520571
769,120,0.013731235278279996
769,130,0.006535918058261814
770,10,0.020337363804628694
770,20,0.036583337662614214
770,30,0.021864862701931997
770,40,0.05912304809739908
770,50,0.024318964149460953
770,60,0.007490668572725667
770,70,0.0205066519307735
770,80,0.03618811772294066
770,90,0.042037041271305496
770,100,0.03536699885565895
770,110,0.014853518737322702
770,120,0.06722108248823133
770,130,0.023876514752220145
771,10,0.01904309252832519
771,20,0.02512238047698929
771,30,0.015495136604874915
771,40,0.024807434433432717
771,50,0.019470026429735297
771,60,0.01824414185564933
771,70,0.02340576571141355
771,80,0.011118236366826295
771,90,0.008013884362665636
771,100,0.008228121120165355
771,110,1.5039082165912987e-05
771,120,0.009671241416067743
771,130,0.00955647522143437
772,10,0.013339475920457745
772,20,0.0027504566085440273
772,30,0.030436158123779932
772,40,0.011338807956724395
772,50,0.013246784320432425
772,60,0.0037207733330859583
772,70,0.008790089661607681
772,80,0.052664561280023926
772,90,0.0016389044542418408
772,100,0.018069680867711213
772,110,0.003959191215926694
772,120,0.018513475000054312
772,130,0.014272830619065192
773,10,0.004687299971962489
773,20,0.011829767583405726
773,30,2.2908615062711135e-05
773,40,0.0066587673971511665
773,50,0.009777214346729578
773,60,0.030385479295637195
773,70,0.031015302200376026
773,80,0.006204263945573984
773,90,0.0224984325188629
773,100,0.027314940718861182
773,110,0.008752320191945273
773,120,0.018754153400959695
773,130,0.013370899955896399
774,10,1.1160380114461078e-05
774,20,0.02551835731620713
774,30,0.016229007868548705
774,40,0.038625409913629484
774,50,0.03787934667980153
774,60,0.010392518137211936
774,70,0.013384350341107165
774,80,0.006428309083943162
774,90,0.022334495283632804
774,100,0.005244014267032071
774,110,0.004532250213813427
774,120,0.008673382321401846
774,130,0.01688453175943323
775,10,0.02013548005834025
775,20,0.005096705951716451
775,30,0.008667488120847366
775,40,0.014270457274847104
775,50,0.018384774822729356
775,60,0.004519977162590294
775,70,0.01845873574195096
775,80,0.01651502808621217
775,90,0.016363481107839563
775,100,0.0054161357523184964
775,110,0.009955307325282093
775,120,0.017100679407568008
775,130,0.02802434559115454
776,10,0.04488020774148964
776,20,0.017968063845637518
776,30,0.026214835197930598
776,40,0.017769603809256296
776,50,0.033988903706995185
776,60,0.03995568901200386
776,70,0.007706093878709908
776,80,0.03932679761593434
776,90,0.05625216697808355
776,100,0.047124826786284754
776,110,0.01539028211218465
776,120,0.0018651411786322568
776,130,0.03163747327744204
777,10,0.02472372168349466
777,20,0.04619711641566937
777,30,0.01632194026558409
777,40,0.025634159968171845
777,50,0.027255711372420423
777,60,0.009058997374586398
777,70,0.023332285659300567
777,80,0.02075747630773108
777,90,0.01063962690830067
777,100,0.019286151920441384
777,110,0.006603732609057477
777,120,0.03874285325294977
777,130,0.014501211028516713
778,10,0.020255329672363587
778,20,0.07325224508367682
778,30,0.0268652468483765
778,40,0.0164515104860385
778,50,0.010675189477524327
778,60,0.010669233942837763
778,70,0.027359985720536883
778,80,0.007093936142070589
778,90,0.019260590580375946
778,100,0.0022484043355960994
778,110,1.1479113356926974e-05
778,120,0.009298513671228647
778,130,0.023210675927527548
779,10,0.0038001536341013774
779,20,0.008207831421509581
779,30,0.008599094439271227
779,40,0.0019527121912709332
779,50,0.014588007398720038
779,60,0.03292491114998484
779,70,0.013155862857954049
779,80,0.01489809149084067
779,90,0.012390052895023018
779,100,0.017002781745515706
779,110,0.0017294183023352616
779,120,0.0040996560090000855
779,130,0.0071835900017733325
780,10,0.006044169234110086
780,20,0.031067423739818877
780,30,0.017765943504008418
780,40,0.01472144280791099
780,50,0.011775336185583286
780,60,0.007119040611367611
780,70,0.003788185667531252
780,80,0.009509605841931546
780,90,0.006968928509354555
780,100,0.014975839356836218
780,110,0.02726258265138313
780,120,0.025038225395545056
780,130,0.0140000643284111
781,10,0.03172664540325627
781,20,0.017426285457440828
781,30,0.010062893972463982
781,40,0.013743179018362816
781,50,0.007282391695503066
781,60,0.015117614443750682
781,70,0.026638579027030575
781,80,0.014407974549794745
781,90,0.01943689571067466
781,100,0.0026113476916350465
781,110,0.00519569117041101
781,120,0.009457325314053832
781,130,0.025114667883144648
782,10,0.009510218790751424
782,20,0.008444301031505574
782,30,5.423296039452908e-06
782,40,0.01637732721169414
782,50,0.009468068815034947
782,60,0.03530275990301988
782,70,0.011473181320889125
782,80,0.015495851036124008
782,90,0.018384071990908524
782,100,0.014418815738964951
782,110,0.009415475719762867
782,120,0.016115849254583738
782,130,0.01755541686866451
783,10,0.010000533273250766
783,20,0.011783031110235242
783,30,0.011647370277172086
783,40,0.014591503546699868
783,50,0.01301384202687359
783,60,0.003003820811920832
783,70,7.852570949040683e-06
783,80,0.005226351590917488
783,90,0.0027149012585311995
783,100,0.008883385294370782
783,110,0.0019873043714142115
783,120,0.00207903932006559
783,130,0.010158355769267047
784,10,0.014508154314376043
784,20,0.0072374648332186094
784,30,1.3139142056139974e-05
784,40,0.010157984040217371
784,50,0.003627926235608925
784,60,0.0024107777158251407
784,70,0.0018692415911232274
784,80,0.0032693982593688274
784,90,0.00951219964656005
784,100,0.010260378052191755
784,110,0.0016850386156761488
784,120,0.007927727326996602
784,130,0.010740432338934625
785,10,0.01385371057622251
785,20,0.013340208604313375
785,30,0.00973409983134843
785,40,0.0068361716780600545
785,50,0.016955264213868303
785,60,0.008064377352747698
785,70,0.02268455217984524
785,80,0.009172046265030076
785,90,0.004983313498633635
785,100,0.005322837495062238
785,110,0.007226491376457034
785,120,0.003684682763967828
785,130,0.001798118878519972
786,10,0.005978913705376954
786,20,0.0016778811982760544
786,30,0.010198685091972947
786,40,0.014337668003680193
786,50,0.018295986137627552
786,60,0.01412243380496534
786,70,0.004442008341635528
786,80,0.010719816379560144
786,90,0.020125890338653106
786,100,0.015722025003208275
786,110,0.0069930718111805845
786,120,0.009701878677472565
786,130,0.0018186401170993348
787,10,0.00253728249305496
787,20,0.002256160021335063
787,30,0.005880695844845718
787,40,0.014113487926482548
787,50,0.02146211975427219
787,60,0.008821003094755753
787,70,0.00951178382962894
787,80,0.009791738243779945
787,90,0.014748307367766954
787,100,0.01228118887444225
787,110,0.009799852835564593
787,120,0.014005558409198215
787,130,0.007569312923993721
788,10,0.014179701202607475
788,20,0.013454987562184328
788,30,0.015502362211225317
788,40,0.02707699117885909
788,50,0.016769213212364777
788,60,0.01338891626592158
788,70,0.004665948899219075
788,80,0.005016586170836712
788,90,0.015194796475353555
788,100,0.013495410132645703
788,110,0.022565523872465222
788,120,0.017211732657096947
788,130,0.02600469325428776
789,10,0.013985238925913279
789,20,0.01368376798582176
789,30,0.0038619992640752444
789,40,0.012994446698894536
789,50,0.0183801447886367
789,60,0.013084289526949533
789,70,0.00837345669935985
789,80,0.00267037500393954
789,90,0.010828456650400397
789,100,0.009418571413225153
789,110,0.011231898442702004
789,120,0.0015660754282976086
789,130,0.008758089700943295
790,10,0.004906782674919441
790,20,0.006715485400854959
790,30,0.029889621269762755
790,40,0.017005285622371958
790,50,0.017807948978273203
790,60,0.0019189046210486894
790,70,0.012647277593509898
790,80,0.021305962217514463
790,90,0.01016438255822436
790,100,0.003781798767965938
790,110,9.23518558977321e-06
790,120,0.005480010399946877
790,130,0.010818892278786052
791,10,0.015512220473061689
791,20,0.007499724104494021
791,30,0.008086141061204444
791,40,0.00896864818237475
791,50,0.01173047538355263
791,60,0.014341151432779498
791,70,7.077440941571922e-06
791,80,0.012541635334758893
791,90,0.015340843422877271
791,100,0.007444761567347769
791,110,0.006307674712252265
791,120,0.014567284976703832
791,130,0.007208344533320777
792,10,0.005967878441379071
792,20,0.007236767239129449
792,30,0.0035879375688509184
792,40,0.004962782552956924
792,50,0.00768089775547196
792,60,1.5670389853994492e-05
792,70,0.0025631124377738955
792,80,0.006056205926205394
792,90,0.010981794429926594
792,100,1.3142461470927457e-05
792,110,0.006615586096904736
792,120,0.009514377175386812
792,130,0.004877763019463544
793,10,0.014804556284548197
793,20,0.0074581069068528905
793,30,0.0052207093720682
793,40,0.004018247107364914
793,50,0.00438602186293906
793,60,0.009852276951292538
793,70,0.0064570978774398215
793,80,0.00892991847609892
793,90,0.005596915146634273
793,100,0.00832789054529286
793,110,0.005898100584863642
793,120,0.0052903633084952165
793,130,0.007332633699715529
794,10,0.004205243704024042
794,20,0.01215185564625898
794,30,0.007670136430297703
794,40,0.0018388365290434195
794,50,0.009386022164062525
794,60,0.007224529114387224
794,70,0.002708507116170722
794,80,0.004291399511572536
794,90,0.013343666096176321
794,100,0.009107877660824215
794,110,0.01183195307094138
794,120,0.0015772162986486648
794,130,0.014205638926739539
795,10,0.007102171762733178
795,20,1.2846485827822107e-05
795,30,0.00617551075395113
795,40,0.00858495412053344
795,50,0.00919291037084804
795,60,0.010725709748885492
795,70,0.01663896277727872
795,80,0.029005901946663925
795,90,0.020057121331427653
795,100,0.0319674944910048
795,110,0.03055502701581645
795,120,0.015698775003579614
795,130,0.010450762722453533
796,10,0.01341447412946195
796,20,0.027145210486014548
796,30,0.009615113426630729
796,40,0.13478133741373313
796,50,0.06131783577711758
796,60,0.06688894183716912
796,70,0.03014798192548369
796,80,0.04242543074178542
796,90,0.06742287027409474
796,100,0.045009591092667736
796,110,0.05496871447940066
796,120,0.043062397733410765
796,130,0.011285170842046454
797,10,0.019460186177063753
797,20,0.0425942684569236
797,30,0.013819428148531187
797,40,0.0166394598003194
