epoch,trainnum,loss
143,640,304.2246826171875
143,650,274.45580596923827
143,660,297.6262481689453
143,670,289.0265869140625
143,680,303.7212432861328
143,690,300.9352142333984
143,700,286.6752593994141
143,710,287.90848846435546
143,720,307.11326599121094
143,730,291.5333770751953
143,740,301.6161743164063
143,750,290.43701171875
143,760,269.9404052734375
143,770,307.9317901611328
143,780,323.50823669433595
143,790,302.8844940185547
143,800,292.18763122558596
143,810,280.3054733276367
143,820,315.5077331542969
143,830,317.979833984375
143,840,296.8670989990234
143,850,291.5229293823242
143,860,304.9134857177734
143,870,300.3259796142578
143,880,306.7746643066406
143,890,288.9819869995117
143,900,280.18908843994143
143,910,297.6115295410156
143,920,314.35431518554685
143,930,281.1171081542969
143,940,308.71776428222654
143,950,302.6023208618164
143,960,280.75343017578126
143,970,288.95421142578124
143,980,278.4656036376953
143,990,309.0196899414062
143,1000,270.9246032714844
143,1010,301.50438995361327
143,1020,313.74228515625
143,1030,295.0956314086914
143,1040,285.9318115234375
143,1050,275.6848434448242
143,1060,314.48561706542966
143,1070,299.10480346679685
143,1080,295.5924438476562
143,1090,295.8760986328125
143,1100,294.57221069335935
143,1110,300.50783081054686
143,1120,283.03322143554686
143,1130,299.30967712402344
143,1140,300.26656341552734
143,1150,288.22068939208987
143,1160,286.4969253540039
143,1170,301.5920669555664
143,1180,290.3480697631836
143,1190,297.12791748046874
144,10,290.7289733886719
144,20,309.36976928710936
144,30,287.98587799072266
144,40,307.01087799072263
144,50,283.22164154052734
144,60,304.41919860839846
144,70,294.97152557373045
144,80,291.3910888671875
144,90,294.3360107421875
144,100,309.7199249267578
144,110,300.6819900512695
144,120,299.86034240722654
144,130,299.92735748291017
144,140,285.9487060546875
144,150,305.31434631347656
144,160,307.6883850097656
144,170,293.7447219848633
144,180,290.6099258422852
144,190,288.6400939941406
144,200,300.1245880126953
144,210,275.14831695556643
144,220,293.59854888916016
144,230,296.2503723144531
144,240,294.18471069335936
144,250,290.1444839477539
144,260,293.0053405761719
144,270,296.395361328125
144,280,297.30574493408204
144,290,292.9088989257813
144,300,308.1253387451172
144,310,308.1864501953125
144,320,280.11888885498047
144,330,286.43936309814455
144,340,287.21787414550784
144,350,299.8142562866211
144,360,289.3002426147461
144,370,279.8446472167969
144,380,287.7856979370117
144,390,292.3445251464844
144,400,295.83577423095704
144,410,322.62969970703125
144,420,295.1318359375
144,430,282.3695663452148
144,440,323.1672119140625
144,450,292.3504928588867
144,460,262.0817047119141
144,470,295.2262786865234
144,480,306.738671875
144,490,281.69826049804686
144,500,291.5329162597656
144,510,314.3434997558594
144,520,291.60572204589846
144,530,288.5949371337891
144,540,305.0009475708008
144,550,299.87574462890626
144,560,275.21611328125
144,570,289.76533203125
144,580,297.77753295898435
144,590,293.65407104492186
144,600,302.6211242675781
144,610,283.34571685791013
144,620,293.477880859375
144,630,289.5260467529297
144,640,271.939306640625
144,650,303.3758514404297
144,660,297.0880554199219
144,670,288.0414306640625
144,680,295.1859191894531
144,690,300.0459350585937
144,700,285.33888549804686
144,710,340.8611724853516
144,720,298.5702423095703
144,730,283.6169952392578
144,740,292.5475250244141
144,750,289.09246215820315
144,760,294.73433380126954
144,770,299.53245697021487
144,780,312.1630584716797
144,790,297.4250030517578
144,800,298.1594924926758
144,810,294.8194519042969
144,820,298.7732330322266
144,830,276.9134750366211
144,840,289.6224761962891
144,850,299.736994934082
144,860,301.55566253662107
144,870,311.9130432128906
144,880,290.4003433227539
144,890,291.39605407714845
144,900,300.63514251708983
144,910,305.55687255859374
144,920,329.71357421875
144,930,315.72267456054686
144,940,287.4576614379883
144,950,299.82973327636716
144,960,304.4919998168945
144,970,297.8585662841797
144,980,284.97013702392576
144,990,297.1386215209961
144,1000,287.2870132446289
144,1010,288.47315673828126
144,1020,298.0520980834961
144,1030,265.5204742431641
144,1040,307.12977600097656
144,1050,293.7137115478516
144,1060,278.6317337036133
144,1070,300.63128356933595
144,1080,284.47998046875
144,1090,275.3964385986328
144,1100,305.62054443359375
144,1110,301.18503723144534
144,1120,294.8739379882812
144,1130,291.0789794921875
144,1140,310.06419067382814
144,1150,256.3154067993164
144,1160,309.0006805419922
144,1170,296.81331939697264
144,1180,295.40531768798826
144,1190,304.9046691894531
145,10,301.33002014160155
145,20,276.25092163085935
145,30,304.29612731933594
145,40,298.1442565917969
145,50,287.05396270751953
145,60,363.50579223632815
145,70,300.5117614746094
145,80,280.34981842041014
145,90,299.24569549560545
145,100,286.30067443847656
145,110,302.77496643066405
145,120,300.7605010986328
145,130,271.43706665039065
145,140,296.4233062744141
145,150,301.6300354003906
145,160,274.5090026855469
145,170,297.6330841064453
145,180,288.6929595947266
145,190,289.5279968261719
145,200,291.89185333251953
145,210,295.95148010253905
145,220,294.60555572509764
145,230,296.2045928955078
145,240,293.92074432373045
145,250,291.4745132446289
145,260,301.6071411132813
145,270,271.8625518798828
145,280,291.1432769775391
145,290,298.8966796875
145,300,281.3713851928711
145,310,274.53126831054686
145,320,308.1774169921875
145,330,297.72349853515624
145,340,291.6939163208008
145,350,299.459651184082
145,360,291.43662719726564
145,370,305.5986663818359
145,380,298.0212921142578
145,390,271.0130325317383
145,400,289.946516418457
145,410,296.3584777832031
145,420,288.6455795288086
145,430,281.6403335571289
145,440,303.70446624755857
145,450,288.5587493896484
145,460,300.4824279785156
145,470,292.9548034667969
145,480,291.4047576904297
145,490,310.1619842529297
145,500,290.2197662353516
145,510,290.3804733276367
145,520,278.02996215820315
145,530,322.39076843261716
145,540,301.90992736816406
145,550,295.0663696289063
145,560,304.06029357910154
145,570,292.76495361328125
145,580,319.26869506835936
145,590,296.40482635498046
145,600,290.64751586914065
145,610,283.26681060791014
145,620,283.63356323242186
145,630,282.0521179199219
145,640,276.5263305664063
145,650,300.03077545166013
145,660,300.5324188232422
145,670,300.6560516357422
145,680,294.4046005249023
145,690,248.95040588378907
145,700,290.9259094238281
145,710,296.2539978027344
145,720,315.9776550292969
145,730,291.7623764038086
145,740,290.5668151855469
145,750,299.96541900634764
145,760,329.17657470703125
145,770,290.21851654052733
145,780,292.7344345092773
145,790,297.3647201538086
145,800,304.5208404541016
145,810,297.8809753417969
145,820,277.9519546508789
145,830,296.34879302978516
145,840,289.60484924316404
145,850,275.5829086303711
145,860,331.47180938720703
145,870,291.36863403320314
145,880,300.3495590209961
145,890,301.7590789794922
145,900,313.25661315917966
145,910,274.10378112792966
145,920,290.11781616210936
145,930,304.6090591430664
145,940,293.1261581420898
145,950,317.0349548339844
145,960,288.9656555175781
145,970,302.0660736083984
145,980,297.9066589355469
145,990,280.597151184082
145,1000,308.3340805053711
145,1010,293.1143829345703
145,1020,298.40743560791014
145,1030,306.58433837890624
145,1040,308.4697998046875
145,1050,269.9423004150391
145,1060,300.2503921508789
145,1070,304.5050354003906
145,1080,286.12991485595705
145,1090,315.99928894042966
145,1100,312.18035583496095
145,1110,269.18445739746096
145,1120,300.9477172851563
145,1130,307.71964569091796
145,1140,299.9544738769531
145,1150,294.5876129150391
145,1160,289.7164306640625
145,1170,288.78468170166013
145,1180,304.00726623535155
145,1190,292.5571060180664
146,10,304.4974731445312
146,20,292.8397689819336
146,30,303.97137145996095
146,40,303.6868072509766
146,50,287.38885192871095
146,60,277.7652328491211
146,70,301.5912353515625
146,80,281.3083831787109
146,90,300.07257690429685
146,100,285.34166412353517
146,110,285.13544006347655
146,120,292.5802886962891
146,130,292.4776611328125
146,140,311.53294982910154
146,150,293.86987457275393
146,160,297.1732467651367
146,170,283.56782989501954
146,180,316.1262145996094
146,190,285.7343780517578
146,200,292.1842575073242
146,210,284.4805206298828
146,220,296.75789947509764
146,230,299.19848480224607
146,240,291.0891387939453
146,250,300.01258239746096
146,260,272.4230529785156
146,270,317.804377746582
146,280,290.9674667358398
146,290,303.73523864746096
146,300,311.0350341796875
146,310,284.87232666015626
146,320,331.9064910888672
146,330,290.5053741455078
146,340,299.8081451416016
146,350,296.93504791259767
146,360,279.69871520996094
146,370,296.7081359863281
146,380,303.8414703369141
146,390,295.70435028076173
146,400,292.1923126220703
146,410,306.4814758300781
146,420,298.16815185546875
146,430,283.23749389648435
146,440,307.47954711914065
146,450,283.51322174072266
146,460,289.92620239257815
146,470,300.1236740112305
146,480,296.6422912597656
146,490,303.40342102050784
146,500,289.9701293945312
146,510,306.592919921875
146,520,282.95453186035155
146,530,292.2492980957031
146,540,302.7691986083984
146,550,277.13795471191406
146,560,296.42211456298827
146,570,289.9411651611328
146,580,281.0488967895508
146,590,293.736279296875
146,600,293.4492889404297
146,610,309.32066345214844
146,620,270.41368408203124
146,630,291.0990219116211
146,640,314.0092834472656
146,650,274.85926818847656
146,660,289.67144470214845
146,670,315.40465393066404
146,680,296.7770477294922
146,690,277.86452331542966
146,700,293.49975433349607
146,710,283.73486785888673
146,720,286.9237564086914
146,730,286.8367889404297
146,740,289.4850708007813
146,750,287.0851852416992
146,760,303.75205688476564
146,770,303.37599029541013
146,780,292.04765625
146,790,313.396923828125
146,800,270.4734573364258
146,810,302.15562744140624
146,820,302.5890625
146,830,295.4805480957031
146,840,297.6509490966797
146,850,302.9208984375
146,860,293.4408721923828
146,870,282.259748840332
146,880,299.9905242919922
146,890,310.2457794189453
146,900,296.1238983154297
146,910,286.4187896728516
146,920,296.42432403564453
146,930,278.0284423828125
146,940,304.5806884765625
146,950,292.3397918701172
146,960,301.18634338378905
146,970,299.21770935058595
146,980,273.64302825927734
146,990,300.26512451171874
146,1000,291.39941253662107
146,1010,297.87412719726564
146,1020,329.68155975341796
146,1030,306.64478454589846
146,1040,292.1983047485352
146,1050,306.6958740234375
146,1060,280.3384155273437
146,1070,280.48046875
146,1080,307.0971343994141
146,1090,299.0068359375
146,1100,304.8994567871094
146,1110,282.6133575439453
146,1120,310.91240844726565
146,1130,315.2684722900391
146,1140,300.8963989257812
146,1150,295.4870910644531
146,1160,289.9638076782227
146,1170,286.47647857666016
146,1180,289.368115234375
146,1190,299.91769256591795
147,10,297.3262191772461
147,20,299.59010009765626
147,30,304.0226226806641
147,40,272.7911148071289
147,50,294.7519592285156
147,60,306.45013427734375
147,70,271.6888061523438
147,80,285.3866027832031
147,90,299.6573181152344
147,100,295.7856155395508
147,110,300.2634994506836
147,120,310.51348571777345
147,130,297.3676528930664
147,140,317.22037200927736
147,150,296.4834381103516
147,160,305.1006744384766
147,170,296.4128662109375
147,180,304.67696685791014
147,190,297.11208190917966
147,200,299.3269927978516
147,210,267.4594100952148
147,220,293.2001922607422
147,230,292.01416168212893
147,240,304.9213897705078
147,250,288.4491256713867
147,260,290.5532745361328
147,270,284.4455108642578
147,280,281.8041931152344
147,290,292.5583465576172
147,300,281.6281768798828
147,310,302.1178253173828
147,320,284.3237335205078
147,330,287.36163635253905
147,340,295.7452056884766
147,350,297.5867462158203
147,360,279.1283905029297
147,370,284.3315887451172
147,380,287.9790008544922
147,390,298.62953796386716
147,400,290.53336944580076
147,410,305.51112976074216
147,420,309.3994934082031
147,430,297.0115447998047
147,440,306.2372100830078
147,450,267.2840072631836
147,460,306.89255981445314
147,470,307.56097106933595
147,480,293.60936737060547
147,490,285.323876953125
147,500,296.00033416748045
147,510,312.7401519775391
147,520,305.83727111816404
147,530,303.9124694824219
147,540,301.1753356933594
147,550,292.7259552001953
147,560,298.8840759277344
147,570,297.7997344970703
147,580,283.40699310302733
147,590,299.04515380859374
147,600,306.1499877929688
147,610,298.7267333984375
147,620,294.00393829345705
147,630,285.81822967529297
147,640,306.63953704833983
147,650,300.2626098632812
147,660,282.2057632446289
147,670,296.5333679199219
147,680,308.40110168457034
147,690,295.7629730224609
147,700,288.66981811523436
147,710,292.24672546386716
147,720,307.32448120117186
147,730,289.65176849365236
147,740,302.9043243408203
147,750,312.01985321044924
147,760,293.67384643554686
147,770,307.5194885253906
147,780,288.72581634521487
147,790,312.4486846923828
147,800,300.3374938964844
147,810,281.5927429199219
147,820,305.1123931884766
147,830,335.16778259277345
147,840,273.6661071777344
147,850,262.7571853637695
147,860,279.56502227783204
147,870,283.24829864501953
147,880,288.9970275878906
147,890,295.0607711791992
147,900,289.0549774169922
147,910,296.3125534057617
147,920,285.16966552734374
147,930,301.43162841796874
147,940,288.6611953735352
147,950,289.37822265625
147,960,273.8786865234375
147,970,295.9680511474609
147,980,294.36226043701174
147,990,281.1952499389648
147,1000,289.22893676757815
147,1010,330.2004119873047
147,1020,303.960546875
147,1030,289.3968933105469
147,1040,290.47482147216795
147,1050,303.7826690673828
147,1060,294.535986328125
147,1070,301.95252685546876
147,1080,295.21156311035156
147,1090,292.40340728759764
147,1100,309.76085510253904
147,1110,287.38175506591796
147,1120,295.54107971191405
147,1130,283.03268280029295
147,1140,339.0213317871094
147,1150,295.1823272705078
147,1160,293.13155975341795
147,1170,292.90225372314455
147,1180,296.83641357421874
147,1190,276.26617126464845
148,10,295.3845733642578
148,20,294.2647994995117
148,30,304.1240036010742
148,40,297.6017272949219
148,50,308.89031372070315
148,60,297.7137023925781
148,70,294.71426849365236
148,80,281.3357925415039
148,90,281.5444808959961
148,100,286.7017623901367
148,110,300.49351806640624
148,120,294.7696197509766
148,130,299.8404266357422
148,140,282.30198059082034
148,150,290.79701232910156
148,160,308.13636169433596
148,170,303.33462677001955
148,180,290.2471008300781
148,190,302.8902160644531
148,200,288.26572265625
148,210,304.4369293212891
148,220,295.20718841552736
148,230,279.2438598632813
148,240,298.93506927490233
148,250,281.9832962036133
148,260,286.3956802368164
148,270,295.81859436035154
148,280,297.18321838378904
148,290,265.3992950439453
148,300,287.81302032470705
148,310,301.4857238769531
148,320,292.7204330444336
148,330,294.32179107666013
148,340,272.74207763671876
148,350,305.7444213867187
148,360,298.04681091308595
148,370,307.6371307373047
148,380,293.15908203125
148,390,311.32102661132814
148,400,291.42482299804686
148,410,292.05790557861326
148,420,306.0839904785156
148,430,313.22621459960936
148,440,307.88428955078126
148,450,292.82279205322266
148,460,271.7222396850586
148,470,293.3082550048828
148,480,283.9318054199219
148,490,294.3256118774414
148,500,272.8803283691406
148,510,283.4936187744141
148,520,302.24773559570315
148,530,291.73572692871096
148,540,316.49354553222656
148,550,285.7504943847656
148,560,313.94639282226564
148,570,296.8511596679688
148,580,294.84383392333984
148,590,289.3992691040039
148,600,303.84359588623045
148,610,290.29790649414065
148,620,275.86241302490237
148,630,278.0285369873047
148,640,280.2723617553711
148,650,281.69202117919923
148,660,297.0364288330078
148,670,288.2579071044922
148,680,280.5299133300781
148,690,301.47892303466796
148,700,301.08306274414065
148,710,300.25976715087893
148,720,305.43580322265626
148,730,306.85756225585936
148,740,291.9655364990234
148,750,277.3381103515625
148,760,318.8108276367187
148,770,309.72113342285155
148,780,283.93299407958983
148,790,277.0337860107422
148,800,291.75114288330076
148,810,292.2802215576172
148,820,288.6807327270508
148,830,286.67637329101564
148,840,309.01061096191404
148,850,328.7812774658203
148,860,295.71836853027344
148,870,264.5076141357422
148,880,303.8704772949219
148,890,304.15074920654297
148,900,331.3467315673828
148,910,305.07288360595703
148,920,286.1201370239258
148,930,305.1675201416016
148,940,295.4301788330078
148,950,287.50988311767577
148,960,308.9467041015625
148,970,304.55929412841795
148,980,291.3618438720703
148,990,297.1990570068359
148,1000,304.82998809814455
148,1010,301.1405548095703
148,1020,283.8479995727539
148,1030,299.15398559570315
148,1040,305.33272552490234
148,1050,309.87023010253904
148,1060,292.2956878662109
148,1070,304.80876007080076
148,1080,290.6901062011719
148,1090,289.53907470703126
148,1100,289.5620635986328
148,1110,266.9250030517578
148,1120,304.60646667480466
148,1130,339.4316070556641
148,1140,294.67102966308596
148,1150,293.88677978515625
148,1160,288.4494201660156
148,1170,290.80694274902345
148,1180,303.32557983398436
148,1190,289.1019744873047
149,10,284.88217010498045
149,20,310.8757919311523
149,30,291.7866897583008
149,40,299.09685668945315
149,50,287.38731842041017
149,60,297.85185546875
149,70,296.9855102539062
149,80,283.4738082885742
149,90,284.89919128417966
149,100,288.7131072998047
149,110,281.9756820678711
149,120,297.33534240722656
149,130,295.54616394042966
149,140,291.7194122314453
149,150,294.79591979980466
149,160,294.81991119384764
149,170,296.90810546875
149,180,294.3427368164063
149,190,311.3576950073242
149,200,290.02488708496094
149,210,284.5825164794922
149,220,273.7197998046875
149,230,284.3236907958984
149,240,291.567626953125
149,250,279.6080978393555
149,260,308.79022827148435
149,270,317.4994384765625
149,280,288.4356231689453
149,290,296.6347854614258
149,300,297.7422622680664
149,310,310.60968017578125
149,320,284.1464508056641
149,330,305.6208190917969
149,340,308.27727966308595
149,350,327.935595703125
149,360,292.8794799804688
149,370,271.9143829345703
149,380,292.8646270751953
149,390,292.38316040039064
149,400,296.0371658325195
149,410,288.2264205932617
149,420,292.2750671386719
149,430,295.64857482910156
149,440,278.5839874267578
149,450,285.470686340332
149,460,292.42106170654296
149,470,309.0321960449219
149,480,300.1356231689453
149,490,306.9542266845703
149,500,298.9275665283203
149,510,290.78053131103513
149,520,297.5153182983398
149,530,304.3418792724609
149,540,296.73805236816406
149,550,302.3355377197266
149,560,301.9071380615234
149,570,304.9953155517578
149,580,280.9424224853516
149,590,299.5827041625977
149,600,280.25599517822263
149,610,294.3058349609375
149,620,286.32237701416017
149,630,276.59874114990237
149,640,290.823193359375
149,650,291.34462280273436
149,660,287.50830841064453
149,670,284.0646606445313
149,680,327.5231185913086
149,690,291.0510009765625
149,700,277.4260787963867
149,710,291.3736083984375
149,720,297.1713562011719
149,730,307.71307983398435
149,740,296.6729034423828
149,750,301.9513885498047
149,760,298.89304809570314
149,770,311.41222229003904
149,780,297.7585021972656
149,790,304.1541046142578
149,800,287.2669647216797
149,810,292.8246551513672
149,820,334.288639831543
149,830,294.4469696044922
149,840,287.2583068847656
149,850,295.8894104003906
149,860,293.11742095947267
149,870,282.6556427001953
149,880,308.8645324707031
149,890,309.81862487792966
149,900,312.6363464355469
149,910,304.8682525634766
149,920,280.85132598876953
149,930,291.74720153808596
149,940,305.4428375244141
149,950,282.89173431396483
149,960,292.9526626586914
149,970,298.1936737060547
149,980,297.98328399658203
149,990,291.5923248291016
149,1000,284.9149765014648
149,1010,303.7872314453125
149,1020,270.47252655029297
149,1030,297.88878173828124
149,1040,294.3141494750977
149,1050,287.48436737060547
149,1060,296.7381301879883
149,1070,287.0746276855469
149,1080,290.5764099121094
149,1090,288.66849517822266
149,1100,308.2173248291016
149,1110,299.0605926513672
149,1120,295.42360534667966
149,1130,289.2938400268555
149,1140,296.88934020996095
149,1150,274.9675552368164
149,1160,302.5607437133789
149,1170,300.6551086425781
149,1180,296.140119934082
149,1190,316.74852142333987
150,10,313.49891357421876
150,20,300.7316589355469
150,30,286.8873794555664
150,40,314.1092498779297
150,50,284.3077194213867
150,60,284.3779922485352
150,70,286.3725982666016
150,80,287.2923980712891
150,90,306.4697692871094
150,100,290.73717041015624
150,110,301.6060821533203
150,120,296.7745422363281
150,130,285.4456161499023
150,140,310.0042663574219
150,150,272.7784591674805
150,160,289.8202621459961
150,170,298.08069305419923
150,180,286.71790008544923
150,190,296.5151870727539
150,200,299.92186584472654
150,210,291.37607421875
150,220,328.00921325683595
150,230,302.2884918212891
150,240,335.21244659423826
150,250,290.96800384521487
150,260,296.15625915527346
150,270,284.3770690917969
150,280,307.46057281494143
150,290,303.6076629638672
150,300,296.1861999511719
150,310,279.4500564575195
150,320,282.32261352539064
150,330,289.0104019165039
150,340,315.9162231445313
150,350,294.7215042114258
150,360,294.65083770751954
150,370,301.2344482421875
150,380,280.0247207641602
150,390,294.36383361816405
150,400,330.1971099853516
150,410,282.64432525634766
150,420,303.4219512939453
150,430,291.5955810546875
150,440,312.7814880371094
150,450,296.7608474731445
150,460,297.17052307128904
150,470,300.7490493774414
150,480,300.11778564453124
150,490,297.5653930664063
150,500,294.97413177490233
150,510,293.1717041015625
150,520,298.6073791503906
150,530,294.9554443359375
150,540,298.29429626464844
150,550,290.1544387817383
150,560,307.57810974121094
150,570,275.5704116821289
150,580,285.7665496826172
150,590,286.61842346191406
150,600,316.931689453125
150,610,342.4824523925781
150,620,277.62240447998045
150,630,289.1851745605469
150,640,290.9266357421875
150,650,282.3680847167969
150,660,307.4196411132813
150,670,289.5281616210938
150,680,292.2848724365234
150,690,284.7922668457031
150,700,283.36000061035156
150,710,291.0467468261719
150,720,292.83136596679685
150,730,304.0265197753906
150,740,290.6322357177734
150,750,295.0187286376953
150,760,302.35285034179685
150,770,286.68546600341796
150,780,290.2064971923828
150,790,289.5988296508789
150,800,316.7110168457031
150,810,288.7039566040039
150,820,283.2617462158203
150,830,294.13499755859374
150,840,289.3642608642578
150,850,293.382080078125
150,860,290.3387451171875
150,870,298.09485778808596
150,880,301.59791870117186
150,890,290.6475204467773
150,900,276.99029235839845
150,910,311.911181640625
150,920,293.4530822753906
150,930,294.8877212524414
150,940,290.345393371582
150,950,281.563215637207
150,960,293.0261703491211
150,970,300.8853302001953
150,980,286.2302642822266
150,990,289.18300476074216
150,1000,300.8895690917969
150,1010,294.02205047607424
150,1020,313.164404296875
150,1030,269.55577392578124
150,1040,304.6899475097656
150,1050,280.8482360839844
150,1060,311.30283813476564
150,1070,283.8941879272461
150,1080,301.13600769042966
150,1090,292.65675964355466
150,1100,300.4575790405273
150,1110,275.2937240600586
150,1120,304.0786590576172
150,1130,298.52556762695315
150,1140,291.1377182006836
150,1150,303.0451202392578
150,1160,293.6554656982422
150,1170,288.54134063720704
150,1180,293.3734878540039
150,1190,286.62439422607423
151,10,279.5595458984375
151,20,296.17120971679685
151,30,299.0511138916016
151,40,298.8188674926758
151,50,302.2854736328125
151,60,297.97772521972655
151,70,313.20606536865233
151,80,293.0123229980469
151,90,341.1966613769531
151,100,276.4559494018555
151,110,298.1077392578125
151,120,279.33890228271486
151,130,291.31629486083983
151,140,296.67705078125
151,150,299.0681549072266
151,160,288.0044937133789
151,170,311.7820770263672
151,180,284.0475341796875
151,190,298.0114227294922
151,200,292.35676727294924
151,210,275.16880493164064
151,220,287.1166290283203
151,230,297.6952728271484
151,240,270.12540740966796
151,250,301.4911911010742
151,260,299.2608367919922
151,270,274.8441864013672
151,280,304.4787536621094
151,290,296.78359375
151,300,302.47550201416016
151,310,285.66863403320315
151,320,283.6656158447266
151,330,292.2133529663086
151,340,290.4208236694336
151,350,291.43041229248047
151,360,295.2715637207031
151,370,298.0675384521484
151,380,299.04211273193357
151,390,299.1278610229492
151,400,297.08331909179685
151,410,296.83031005859374
151,420,286.0450439453125
151,430,309.40236206054686
151,440,278.90172271728517
151,450,297.13397521972655
151,460,306.95714111328124
151,470,290.95013122558595
151,480,303.67963256835935
151,490,273.40741577148435
151,500,299.4371139526367
151,510,277.60893096923826
151,520,299.05225372314453
151,530,303.54908447265626
151,540,291.0823608398438
151,550,302.8480560302734
151,560,293.14386596679685
151,570,293.7657196044922
151,580,292.80161743164064
151,590,299.8207672119141
151,600,271.21355590820315
151,610,303.15232849121094
151,620,303.47015686035155
151,630,304.78527984619143
151,640,299.3556823730469
151,650,295.3353240966797
151,660,299.08721313476565
151,670,296.00036163330077
151,680,310.9693572998047
151,690,280.1064254760742
151,700,312.38755798339844
151,710,309.4910095214844
151,720,297.0076217651367
151,730,291.6423538208008
151,740,290.5492233276367
151,750,299.93519592285156
151,760,295.4256790161133
151,770,336.24562377929686
151,780,282.4369598388672
151,790,311.9479949951172
151,800,295.4535278320312
151,810,305.38920440673826
151,820,311.58909301757814
151,830,283.7746337890625
151,840,304.05869140625
151,850,283.2307159423828
151,860,271.7850677490234
151,870,342.08019104003904
151,880,299.3668212890625
151,890,279.41029052734376
151,900,299.416520690918
151,910,298.7406631469727
151,920,296.39427337646487
151,930,286.6057525634766
151,940,288.5868713378906
151,950,295.3130615234375
151,960,290.3436614990234
151,970,308.2056488037109
151,980,281.15629425048826
151,990,282.51279907226564
151,1000,288.89715576171875
151,1010,300.38737335205076
151,1020,295.2432266235352
151,1030,283.41663513183596
151,1040,273.24290161132814
151,1050,306.4223068237305
151,1060,306.79059143066405
151,1070,283.2434478759766
151,1080,292.42229614257815
151,1090,295.0875534057617
151,1100,289.0702362060547
151,1110,288.58323669433594
151,1120,305.05977020263674
151,1130,304.15855712890624
151,1140,295.0402587890625
151,1150,293.41408386230466
151,1160,296.5132690429688
151,1170,288.27488861083987
151,1180,286.1973159790039
151,1190,289.9359603881836
152,10,290.1614074707031
152,20,292.144059753418
152,30,296.35279846191406
152,40,274.0022247314453
152,50,293.23595275878904
152,60,319.94810638427737
152,70,287.77427062988284
152,80,281.0496078491211
152,90,300.14373168945315
152,100,308.97490844726565
152,110,294.05316467285155
152,120,294.7015716552734
152,130,295.50340576171874
152,140,287.20975189208986
152,150,293.8564819335937
152,160,297.8331817626953
152,170,280.0076477050781
152,180,267.73548431396483
152,190,300.40842590332034
152,200,280.59251098632814
152,210,284.24466400146486
152,220,286.27999725341795
152,230,299.0281005859375
152,240,300.380029296875
152,250,288.93794403076174
152,260,304.49695587158203
152,270,293.0193923950195
152,280,292.8400421142578
152,290,296.57173919677734
152,300,282.1785232543945
152,310,299.6505432128906
152,320,287.14659729003904
152,330,307.22485809326173
152,340,305.3262664794922
152,350,285.1186584472656
152,360,300.9410140991211
152,370,321.20965576171875
152,380,299.4831314086914
152,390,308.05564270019534
152,400,305.9149444580078
152,410,269.2992431640625
152,420,326.7768829345703
152,430,291.61631927490237
152,440,302.4162933349609
152,450,278.8224166870117
152,460,297.43275756835936
152,470,289.12607421875
152,480,305.71592712402344
152,490,306.9428009033203
152,500,300.00579833984375
152,510,284.96922912597654
152,520,305.9842895507812
152,530,306.1861846923828
152,540,303.06516418457034
152,550,286.4321792602539
152,560,302.49522705078124
152,570,290.14942932128906
152,580,304.4895782470703
152,590,306.64854125976564
152,600,304.8081344604492
152,610,290.82230987548826
152,620,303.6012390136719
152,630,287.79828186035155
152,640,279.09597930908205
152,650,274.28922576904296
152,660,305.9336273193359
152,670,293.6553039550781
152,680,341.0658447265625
152,690,285.0982894897461
152,700,306.76853637695314
152,710,296.2723907470703
152,720,286.600163269043
152,730,280.2300521850586
152,740,305.59892578125
152,750,318.5525207519531
152,760,304.0115463256836
152,770,292.26849975585935
152,780,293.3576400756836
152,790,297.91785888671876
152,800,293.8594497680664
152,810,302.68421936035156
152,820,283.8337173461914
152,830,296.7245239257812
152,840,301.2992309570312
152,850,308.25550231933596
152,860,303.5769104003906
152,870,262.7608047485352
152,880,263.1679397583008
152,890,308.63453216552733
152,900,294.0876724243164
152,910,301.1575439453125
152,920,298.24005737304685
152,930,280.08789978027346
152,940,293.21041717529295
152,950,275.5065551757813
152,960,302.75909118652345
152,970,304.4441772460938
152,980,286.75619049072264
152,990,295.1645935058594
152,1000,284.9805221557617
152,1010,284.08058471679686
152,1020,291.0709289550781
152,1030,281.74803466796874
152,1040,295.31628875732423
152,1050,293.5466796875
152,1060,281.81707458496095
152,1070,301.0620513916016
152,1080,304.6230102539063
152,1090,299.9010711669922
152,1100,298.34421691894534
152,1110,275.7342697143555
152,1120,287.12016143798826
152,1130,293.8070953369141
152,1140,295.4706466674805
152,1150,317.1458801269531
152,1160,280.81115875244143
152,1170,324.100048828125
152,1180,302.8668411254883
152,1190,286.44568786621096
153,10,295.08399353027346
153,20,288.9761734008789
153,30,328.56817626953125
153,40,291.6151184082031
153,50,266.32537231445315
153,60,284.0602630615234
153,70,289.5387710571289
153,80,304.9672393798828
153,90,273.6876968383789
153,100,288.3367553710938
153,110,301.89222564697263
153,120,285.391130065918
153,130,312.16326293945315
153,140,295.92338104248046
153,150,273.55019226074216
153,160,288.831396484375
153,170,281.33580474853517
153,180,305.2651824951172
153,190,280.8596954345703
153,200,296.1005584716797
153,210,296.7213470458984
153,220,304.61871032714845
153,230,301.5868850708008
153,240,304.86266326904297
153,250,301.30311431884763
153,260,305.12718200683594
153,270,295.685302734375
