epoch,trainnum,loss
141,3630,36.67878555851057
141,3640,16.86930675273761
141,3650,27.5898974746
141,3660,10.686624422576278
141,3670,0.7082235215959372
141,3680,39.39065470848
141,3690,67.83197359144688
141,3700,38.934918879531324
141,3710,33.81019547158503
141,3720,14.628016248019412
141,3730,42.74611049825326
141,3740,32.706747941370125
141,3750,21.687663231091573
141,3760,7.895587735949084
141,3770,5.218443944546744
141,3780,49.38407797613181
141,3790,54.63217551782727
141,3800,19.061671639513225
141,3810,4.717853810815723
141,3820,45.91774408245692
141,3830,46.62203794829547
141,3840,82.9613715177984
141,3850,23.21794640533626
141,3860,63.2827527932357
141,3870,31.19067998489627
141,3880,38.33330064937472
141,3890,22.438044303140487
141,3900,45.66050946507603
141,3910,16.275914719497088
141,3920,12.479821208491922
141,3930,11.420964568317867
141,3940,63.75797335174866
141,3950,53.52298839796858
141,3960,78.15245950097452
141,3970,60.277495041000655
141,3980,61.608451154860084
141,3990,42.49140632823109
141,4000,23.211870812624692
141,4010,21.918689818674466
141,4020,8.140931358811212
141,4030,0.6415113840252161
141,4040,11.210075524449348
141,4050,44.46937515661121
141,4060,22.59925014358014
141,4070,3.937927273195237
141,4080,13.833628988452256
141,4090,47.332234140206126
141,4100,32.48731268964184
141,4110,36.23824082254432
141,4120,19.401389001309873
141,4130,14.185995188343805
141,4140,23.70033852660199
141,4150,38.3143224013038
141,4160,8.626694459537976
141,4170,19.45761921341109
141,4180,32.18362618684769
141,4190,24.007359776832164
141,4200,74.48408343014307
141,4210,43.22974420338869
141,4220,41.00080217090435
141,4230,26.150299196364358
141,4240,1.1320709399871702
141,4250,24.442964036297052
141,4260,11.282140715606511
141,4270,10.793105966597796
141,4280,26.4064795941842
141,4290,0.758272401080103
141,4300,25.963614437294744
141,4310,10.049521328910487
141,4320,14.49198748525232
141,4330,37.85231334667187
141,4340,22.36778304465406
141,4350,39.699383594898976
141,4360,7.086364305391908
141,4370,9.642383963440079
141,4380,0.37948355280095714
141,4390,9.590581368561834
141,4400,23.849739050865175
141,4410,16.743028212897478
141,4420,2.1371192996855823
141,4430,3.36814379603602
141,4440,38.9219808041842
141,4450,2.0002555634186137
141,4460,5.029565241513774
141,4470,6.29747458079255
141,4480,10.380968112030677
141,4490,16.17802072177874
141,4500,11.386090446449817
141,4510,5.876203185855411
141,4520,50.62361868028493
141,4530,18.20039131210651
141,4540,23.835873993020506
141,4550,15.109035077504814
141,4560,40.28063283909578
141,4570,22.97160814278177
141,4580,36.10980428496841
141,4590,24.7707300082664
141,4600,0.9771893033059313
141,4610,8.94343992448412
141,4620,29.755454629604355
141,4630,30.184889588318764
141,4640,7.872323930193579
141,4650,18.959478465095163
141,4660,25.914962602220477
141,4670,19.128375349508133
141,4680,118.19531238973141
141,4690,42.67262873910367
141,4700,22.094538546163314
141,4710,0.3353148414666066
141,4720,26.836020344134887
141,4730,15.287462502112612
141,4740,15.12581806096714
141,4750,63.56240779533982
141,4760,1.832679514384654
141,4770,49.28855980429798
142,10,9.94264522417725
142,20,3.070801775844302
142,30,5.154005620093085
142,40,2.7442882023751736
142,50,6.500801579293329
142,60,32.505411546105464
142,70,61.92230433091754
142,80,41.024877685964746
142,90,22.578876615420448
142,100,83.7161106901709
142,110,22.759457578104776
142,120,24.499912131158634
142,130,1.4375743354205042
142,140,7.612102073311599
142,150,30.500809854306862
142,160,44.28553205803037
142,170,39.18713084161281
142,180,47.583834900707004
142,190,33.17732276900206
142,200,4.777187833853532
142,210,30.88148880787194
142,220,42.87374716310296
142,230,44.986831119703126
142,240,39.19098813831806
142,250,110.22293856545585
142,260,46.41799123436213
142,270,18.229366054595356
142,280,23.797048052097672
142,290,41.797624280225136
142,300,28.49145864234306
142,310,8.668930714949965
142,320,28.01243588007055
142,330,27.082413825392724
142,340,79.12026450559497
142,350,12.704179851687513
142,360,56.92828109823749
142,370,21.884558009263127
142,380,38.721221913024785
142,390,90.14014286864548
142,400,40.845444296114145
142,410,3.441603016294539
142,420,14.333651296584867
142,430,23.239685356395785
142,440,42.14532989234431
142,450,38.60432863032911
142,460,10.564396805502474
142,470,4.574101502471604
142,480,7.112826902861707
142,490,44.63391530737281
142,500,5.550997842289507
142,510,55.38011376000941
142,520,47.60600579977036
142,530,48.46292799558141
142,540,68.3916530117389
142,550,11.985853878036142
142,560,37.41418790854514
142,570,39.403119412064555
142,580,12.755368852079846
142,590,21.44450042663375
142,600,72.28026525527238
142,610,26.610868134954945
142,620,32.5782275853795
142,630,3.0872277630376628
142,640,35.230887585557866
142,650,23.300618201470932
142,660,35.30608017034829
142,670,25.230661831051112
142,680,3.2985968980938196
142,690,119.22564740674571
142,700,37.04242920032702
142,710,73.2153986946796
142,720,101.05240206265589
142,730,8.391513413283974
142,740,54.676994251366615
142,750,10.393286176264155
142,760,49.70855540386401
142,770,22.989032113552092
142,780,4.386384030990302
142,790,4.9057429906912144
142,800,41.751026043469025
142,810,5.503011343395338
142,820,11.844745030300691
142,830,28.927428814722226
142,840,46.76286405480933
142,850,33.32937671251129
142,860,67.20519911479205
142,870,2.3707316405139864
142,880,0.6720179674215615
142,890,13.074737812578679
142,900,101.95744313448668
142,910,32.3467233415693
142,920,23.357305964129047
142,930,41.366697536292484
142,940,9.421471261512488
142,950,31.894581756815022
142,960,39.34138331110589
142,970,12.378913651406766
142,980,31.377162904292344
142,990,9.915137408114969
142,1000,12.535838489782964
142,1010,44.4819029751874
142,1020,12.663596906955354
142,1030,22.066529399203045
142,1040,8.750279475844582
142,1050,8.083065308071673
142,1060,32.82634688099934
142,1070,28.70368884205818
142,1080,7.643623318598839
142,1090,60.902397715486586
142,1100,27.170024731731974
142,1110,17.02457223618403
142,1120,28.610662602074445
142,1130,6.734465125814313
142,1140,0.9534776736021741
142,1150,13.858125476056012
142,1160,5.189642849564552
142,1170,22.476832686309354
142,1180,32.05344439451583
142,1190,12.043812870513648
142,1200,14.49746575569734
142,1210,3.895159569894895
142,1220,35.54976445138455
142,1230,17.39115617095522
142,1240,22.148376624502998
142,1250,13.744880257733167
142,1260,26.519008623983247
142,1270,52.52136210217141
142,1280,31.285727189481257
142,1290,50.92316844239831
142,1300,93.19382308125496
142,1310,5.709033131576144
142,1320,26.50753587692161
142,1330,18.144101261589093
142,1340,40.74723776100727
142,1350,0.5668069400358945
142,1360,9.744260047131684
142,1370,2.9141775840485935
142,1380,56.950012509338556
142,1390,13.516235355660319
142,1400,31.389536962658166
142,1410,40.280646461620925
142,1420,12.449284722574522
142,1430,56.78910689875484
142,1440,13.691125669330358
142,1450,28.19279293207619
142,1460,44.53621930931695
142,1470,58.05593429798027
142,1480,4.791304995678365
142,1490,19.627851916011423
142,1500,3.439143266377505
142,1510,92.73006886234506
142,1520,26.312299330718815
142,1530,82.45998618074518
142,1540,10.168690286646598
142,1550,12.201232717209496
142,1560,20.96769870687276
142,1570,67.33701361541462
142,1580,37.513926366716625
142,1590,53.25164508595954
142,1600,33.29201761782169
142,1610,47.423484682919295
142,1620,2.586597655771766
142,1630,15.41811232030741
142,1640,24.10033468496986
142,1650,34.104356384230776
142,1660,49.17754414332448
142,1670,13.008521237713286
142,1680,50.91165112191811
142,1690,69.98046629298479
142,1700,9.824030185513038
142,1710,20.201473458111288
142,1720,32.80291638355702
142,1730,24.77360295842518
142,1740,18.177055471847325
142,1750,1.363316278345883
142,1760,33.44110203422597
142,1770,28.420422865450384
142,1780,96.79178121378645
142,1790,39.44617440328002
142,1800,26.943279544985852
142,1810,37.861325816065076
142,1820,29.265089512616395
142,1830,88.39891305490964
142,1840,28.014189910875576
142,1850,8.033367647975684
142,1860,16.72645383924246
142,1870,10.189073289872614
142,1880,29.839214155683294
142,1890,5.582941794247745
142,1900,44.12208093684167
142,1910,6.2962843457469715
142,1920,2.0909068196062437
142,1930,16.915794863051268
142,1940,95.92185012096297
142,1950,3.9314539073493506
142,1960,5.188017191920517
142,1970,66.2986461776076
142,1980,40.1421583680436
142,1990,39.96035628318786
142,2000,24.17950096549466
142,2010,16.011645391583443
142,2020,15.892507420119363
142,2030,12.866444107471034
142,2040,30.24949533775216
142,2050,0.22035142239183186
142,2060,40.10738633573055
142,2070,27.4188206570685
142,2080,23.173181055649184
142,2090,15.60421541883843
142,2100,13.764472714046132
142,2110,20.60731229763769
142,2120,27.20055616634454
142,2130,17.551191948353882
142,2140,19.838022313080728
142,2150,16.88052081819624
142,2160,24.1863749056065
142,2170,22.89338291591266
142,2180,5.822644610783664
142,2190,25.958947864917718
142,2200,37.49013270868454
142,2210,113.0328186576633
142,2220,36.59537039333954
142,2230,44.7209769457113
142,2240,28.260987258097156
142,2250,13.461253861046862
142,2260,3.0450949182733895
142,2270,51.23272988833478
142,2280,4.105961188452784
142,2290,12.758811311103637
142,2300,9.806317414715886
142,2310,54.64061915110797
142,2320,2.360478650499135
142,2330,59.248116026446226
142,2340,35.082512752781625
142,2350,3.459434360638261
142,2360,47.03685435156731
142,2370,20.88462988883257
142,2380,45.58912547481732
142,2390,18.479754382534793
142,2400,34.68031354695559
142,2410,4.1427151032607075
142,2420,26.57772464953887
142,2430,77.18596339818323
142,2440,31.59149153982289
142,2450,58.26423500301316
142,2460,28.46325758007588
142,2470,31.08759027948836
142,2480,1.59022492496224
142,2490,1.1538485325872898
142,2500,4.942232727259397
142,2510,37.46118444968015
142,2520,26.331820755172522
142,2530,31.53902074395446
142,2540,7.342651624323844
142,2550,22.522624520288083
142,2560,46.83530338001437
142,2570,39.04581637291703
142,2580,34.10769731476903
142,2590,34.454069605000406
142,2600,60.027799542807045
142,2610,10.61790532162413
142,2620,39.64896933133859
142,2630,2.0397323379292174
142,2640,7.868834047112614
142,2650,22.15925090847595
142,2660,35.065681798756124
142,2670,30.00902155395597
142,2680,13.925004937686026
142,2690,45.4158704613219
142,2700,20.18660270324326
142,2710,44.06279404498637
142,2720,8.731637927156408
142,2730,93.29871744727716
142,2740,36.0332989923656
142,2750,79.16319269705563
142,2760,12.317725559789688
142,2770,19.813848498649897
142,2780,4.357032642979175
142,2790,17.074734587408603
142,2800,24.962119856942444
142,2810,36.77093806746416
142,2820,6.093750796839595
142,2830,8.108374676853419
142,2840,22.750380014814436
142,2850,24.059523434564472
142,2860,24.628771925717594
142,2870,17.09484396793414
142,2880,129.31217189249583
142,2890,3.922108991476125
142,2900,17.598681004857646
142,2910,47.55884542502463
142,2920,21.005306755378843
142,2930,25.84448159597814
142,2940,22.305811258545145
142,2950,1.3946426956099458
142,2960,22.913911610207286
142,2970,33.371338782086966
142,2980,129.53296530189692
142,2990,57.84457567465724
142,3000,25.229197603464126
142,3010,11.807032850990073
142,3020,53.01676945984364
142,3030,110.36097695825738
142,3040,28.298881170889945
142,3050,46.2981430279091
142,3060,33.45644562607631
142,3070,17.872290487214922
142,3080,28.815087453601883
142,3090,40.752335506444794
142,3100,13.69558668616519
142,3110,37.32909492813051
142,3120,41.845476370491085
142,3130,38.68685763417743
142,3140,21.70104340062535
142,3150,28.540096405330406
142,3160,7.556332555413246
142,3170,25.21501058668364
142,3180,13.390302597970003
142,3190,20.94191689915315
142,3200,7.937702234974131
142,3210,2.361545837041831
142,3220,151.58324317187652
142,3230,65.92553378865705
142,3240,31.423188731074333
142,3250,32.139412708766756
142,3260,27.061164335627108
142,3270,32.43064766786993
142,3280,26.856297268182242
142,3290,45.496508347755295
142,3300,3.779169890284538
142,3310,14.330167868733406
142,3320,32.50089841373265
142,3330,39.07976193829673
142,3340,59.72807207780424
142,3350,36.64401394259185
142,3360,64.55129560213535
142,3370,27.637589246872814
142,3380,66.80651349276305
142,3390,41.58963747881353
142,3400,42.23304324295604
142,3410,4.312183047335566
142,3420,17.55102789439261
142,3430,72.34466160833836
142,3440,62.271550149319225
142,3450,60.88934982642532
142,3460,89.37188077641767
142,3470,3.219105090480298
142,3480,27.434296776971316
142,3490,30.353520599752663
142,3500,66.99358804486693
142,3510,34.26757019925863
142,3520,6.3070434950233905
142,3530,55.566932351514694
142,3540,36.71539486143738
142,3550,2.5058694584760817
142,3560,17.307454001717268
142,3570,47.378560940921304
142,3580,40.22458341161255
142,3590,34.07662365720607
142,3600,35.145663037896156
142,3610,51.360637009266064
142,3620,33.311044416029475
142,3630,33.57700592926703
142,3640,43.24170594571624
142,3650,42.56397418305278
142,3660,12.720513497665525
142,3670,28.59244406351354
142,3680,11.875112223019823
142,3690,16.126277372799812
142,3700,14.226294735074044
142,3710,19.233287911070512
142,3720,3.7477140021976085
142,3730,82.90780957452952
142,3740,25.58823246294596
142,3750,3.6743242757584085
142,3760,1.535859891376458
142,3770,29.45073809859459
142,3780,0.9202108006109484
142,3790,16.0320520080626
142,3800,11.729395042185207
142,3810,41.64026378509588
142,3820,34.292169390805064
142,3830,17.055606361851098
142,3840,16.869496929854723
142,3850,5.07062789350748
142,3860,32.00082693453878
142,3870,23.108069479931146
142,3880,22.100459722988308
142,3890,26.65741289332509
142,3900,26.11754872471647
142,3910,26.77447406128049
142,3920,36.070894985459745
142,3930,3.842841758206487
142,3940,55.12042908053845
142,3950,37.81745968088508
142,3960,33.418456100672486
142,3970,7.722401316143805
142,3980,18.423218138306403
142,3990,11.247751253494062
142,4000,5.058113126829267
142,4010,22.97451569214463
142,4020,35.4814483342343
142,4030,54.65807198518887
142,4040,33.58218094706535
142,4050,1.6258353609242477
142,4060,40.34276596505661
142,4070,2.502763560891617
142,4080,26.693049304699525
142,4090,61.213563933968544
142,4100,8.377354989008746
142,4110,16.438298548554304
142,4120,45.81395113402978
142,4130,10.818594736978412
142,4140,95.66071577370167
142,4150,44.378088360652235
142,4160,31.18032263031346
142,4170,35.93586004525423
142,4180,48.493158005177975
142,4190,26.319633048865946
142,4200,39.39234403418377
142,4210,1.1020254731178283
142,4220,49.432015408109876
142,4230,7.755816926574335
142,4240,63.75515405707993
142,4250,21.076652358472348
142,4260,61.5279639557004
142,4270,41.197583399584985
142,4280,65.77559334195685
142,4290,14.460109260358148
142,4300,30.941902550216764
142,4310,48.37019105574582
142,4320,2.682908126339316
142,4330,7.139913837658241
142,4340,50.95949476612441
142,4350,46.67797721005045
142,4360,11.823944511939771
142,4370,19.293059403263033
142,4380,19.897039173224766
142,4390,25.30927113914513
142,4400,9.685051108669722
142,4410,25.107790609815858
142,4420,0.947404383624962
142,4430,18.294876993168145
142,4440,34.63845101315528
142,4450,28.903542829677463
142,4460,0.6437875009840355
142,4470,11.331193490454462
142,4480,3.8933196290861813
142,4490,51.243257153220476
142,4500,7.8941789725329725
142,4510,20.895398204308
142,4520,21.57050213646071
142,4530,32.39982934461441
142,4540,17.78518692292273
142,4550,58.27888220995665
142,4560,6.780106240440728
142,4570,26.90139741676394
142,4580,9.063530993461608
142,4590,89.70317684866022
142,4600,26.425397477298976
142,4610,32.0050456751138
142,4620,42.365835022833195
142,4630,25.185107898706338
142,4640,229.55113480165602
142,4650,33.202704102057034
142,4660,25.067455800063907
142,4670,13.212683411501349
142,4680,7.18160426405957
142,4690,49.519830513000485
142,4700,5.790790938952705
142,4710,52.05835721022449
142,4720,30.973928753007204
142,4730,46.14013975029811
142,4740,43.26562970131636
142,4750,15.301124956831336
142,4760,26.440477778013882
142,4770,6.124065747344867
143,10,26.93170363722602
143,20,7.176352069852873
143,30,1.4473611074034125
143,40,4.69376800575119
143,50,29.67520263073893
143,60,12.043549631972564
143,70,11.99727276356425
143,80,24.919871035087272
143,90,42.24354361798614
143,100,88.37797911688685
143,110,20.13995853960514
143,120,13.61341359957878
143,130,49.25086203158135
143,140,10.553509528934956
143,150,48.35700907707214
143,160,22.377718972513684
143,170,2.785857556440169
143,180,62.96056843029437
143,190,40.91039337306283
143,200,44.002777002006766
143,210,5.324373225960881
143,220,47.78502516399603
143,230,45.44358403493534
143,240,13.36960509144701
143,250,85.71142291761353
143,260,2.3865476054139436
143,270,31.372258602362127
143,280,20.478991695120932
143,290,101.3911748466664
143,300,9.619496487826108
143,310,10.638638339936733
143,320,34.76682429015273
143,330,40.6549621604383
143,340,47.88269907571375
143,350,54.58133774730377
143,360,23.403495779889635
143,370,11.176472603529692
143,380,0.7737561558838933
143,390,65.59766334891319
143,400,32.32500829087803
143,410,19.130656106653625
143,420,18.86554329097271
143,430,24.62386343809776
143,440,5.578988285874857
143,450,1.2669592205667868
143,460,13.533698023855687
143,470,43.59975891820504
143,480,3.6319172266405078
143,490,1.8430333707245155
143,500,6.261546494904906
143,510,17.88402950241907
143,520,17.120751096842287
143,530,12.166603936627506
143,540,32.87393977781467
143,550,55.03336311429739
143,560,55.167087489669214
143,570,44.217503923177716
143,580,57.51780565646477
143,590,8.195917986007407
143,600,22.572673683846368
143,610,37.29051363733015
143,620,13.01254918500781
143,630,21.970818211045117
143,640,10.294057303480804
143,650,75.25386204756796
143,660,3.2356276139616966
143,670,9.133092635910725
143,680,12.581755073182284
143,690,49.977150257653555
143,700,23.508978123404084
143,710,21.04055185895413
143,720,17.821523318505207
143,730,11.38783488459885
143,740,24.43457554798224
143,750,29.327246948704122
143,760,4.024452760396525
143,770,27.67473319354467
143,780,26.54396368069565
143,790,71.34041730090102
143,800,28.732363845710644
143,810,34.48959666765295
143,820,6.288819273142144
143,830,57.835678472556175
143,840,66.74231847480988
143,850,35.28152878396213
143,860,48.15368944704532
143,870,4.459641855675727
143,880,59.32565805092454
143,890,12.131278706993907
143,900,20.48184723034501
143,910,3.6202448952943085
143,920,5.669249841058627
143,930,21.33995023635216
143,940,26.85480805542311
143,950,3.365091750852298
143,960,0.7489099031314254
143,970,0.20493443619925528
143,980,22.57127369234804
143,990,12.668205425974884
143,1000,38.6086044246098
143,1010,30.797062641452065
143,1020,1.092152717801946
143,1030,70.80542285793744
143,1040,21.28423172328621
143,1050,2.273513849056326
143,1060,62.62275422043895
143,1070,7.374145027593476
143,1080,79.84706952990965
143,1090,63.25012491985326
143,1100,26.04554739399173
143,1110,21.825771900394464
143,1120,78.81234844773999
143,1130,108.34368148334325
143,1140,27.541176260076462
143,1150,5.466877039941028
143,1160,1.4790753651002888
143,1170,29.291527589969338
143,1180,9.446289089228959
143,1190,17.86631860472262
143,1200,16.70434272629209
143,1210,17.28018672350736
143,1220,43.12999928370118
143,1230,29.596832546964286
143,1240,19.579554109870514
143,1250,26.256464620679616
143,1260,19.779686984252475
143,1270,30.699980437010527
143,1280,24.318716445565222
143,1290,17.21312646046281
143,1300,14.904035808367189
143,1310,13.817533029988407
143,1320,17.08410950526595
143,1330,52.6627921829233
143,1340,36.32556489733397
143,1350,33.91016186787747
143,1360,38.83002881463617
143,1370,13.664042789279483
143,1380,41.82176224067807
143,1390,14.190508193941787
143,1400,30.454293539599167
143,1410,34.64945263057016
143,1420,48.456942178303144
143,1430,36.9274177601561
143,1440,19.867268607299774
143,1450,6.8545358930248765
143,1460,10.918029353328166
143,1470,13.993441332690418
143,1480,54.880951664134045
143,1490,20.446596179681364
143,1500,12.474775748417596
143,1510,32.16194914838415
143,1520,5.562986299069598
143,1530,16.7271742018027
143,1540,13.715682918880976
143,1550,2.6248727180063725
143,1560,6.496554694068618
143,1570,5.142838877823669
143,1580,16.952977292798458
143,1590,20.169568663090466
143,1600,9.970300168194807
143,1610,28.21477860091545
143,1620,34.99281956822379
143,1630,23.026110225607408
143,1640,0.8742930965148844
143,1650,4.191476068971679
143,1660,26.01015942916274
143,1670,60.9160330200335
143,1680,28.924672668749555
143,1690,9.362246752751526
143,1700,1.1726644377689808
143,1710,24.139138412475585
143,1720,10.088061666162684
143,1730,38.59495422693435
143,1740,9.221389821650519
143,1750,28.702292850970117
143,1760,35.76170083861798
143,1770,64.56025972552598
143,1780,43.25016691423953
143,1790,26.188126974354965
143,1800,14.883856286481024
143,1810,36.57311632038618
143,1820,84.58047056426294
143,1830,32.12574772384251
143,1840,2.296067725494504
143,1850,28.340451872278937
143,1860,23.385935431997858
143,1870,14.011121576930964
143,1880,33.25224164556712
143,1890,73.43411256563631
143,1900,17.068045417539544
143,1910,48.936946669255846
143,1920,20.33182703964412
143,1930,24.750091817695647
143,1940,41.434545293272095
143,1950,27.755423762928693
143,1960,47.38999464865774
143,1970,62.26747409799136
143,1980,24.60551982615143
143,1990,34.21707033067942
143,2000,77.12423801962287
143,2010,21.83693035840988
143,2020,37.01443892233001
143,2030,3.5340916853398086
143,2040,46.59931373603176
143,2050,40.94983247272321
143,2060,13.942388219339772
143,2070,20.90166946919635
143,2080,22.41844584189821
143,2090,90.29722599694506
143,2100,11.691839784930925
143,2110,63.5422285143286
143,2120,24.266244424605976
143,2130,45.01457569585182
143,2140,100.2649946462363
143,2150,30.375099554285406
143,2160,9.80557209555991
143,2170,55.65976674947888
143,2180,46.72018740497297
143,2190,119.18741003668401
143,2200,68.1895192861557
143,2210,9.222085588749906
143,2220,26.12937015891066
143,2230,72.64967783391475
143,2240,10.901047318801284
143,2250,2.5111614563968034
143,2260,58.08116719722748
143,2270,24.517497731372714
143,2280,53.796141595579684
143,2290,16.687752898596226
143,2300,12.290816679407726
143,2310,66.45280098468065
143,2320,5.243394016707316
143,2330,5.419679725216701
143,2340,68.37015627919754
143,2350,21.950968097468284
143,2360,26.53788904864341
143,2370,28.267729362841056
143,2380,3.6029327397234736
143,2390,58.09966805633157
143,2400,9.873838675860316
143,2410,17.688742087874562
143,2420,27.881587863340975
143,2430,36.51413264218718
143,2440,54.55848957104608
143,2450,27.23113563824445
143,2460,27.76104010939598
143,2470,26.446852577431127
143,2480,38.85744197652675
143,2490,73.95871559915649
143,2500,22.249806085287126
143,2510,15.981757335364819
143,2520,27.373675650870428
143,2530,61.64972995370626
143,2540,13.011469920817763
143,2550,65.49851354509592
143,2560,38.702201989805324
143,2570,103.37185655459761
143,2580,43.72776242126711
143,2590,23.911288359359606
143,2600,16.690503081678617
143,2610,22.24755126312375
143,2620,11.220246435701847
143,2630,53.82912269793451
143,2640,67.50716103680315
143,2650,58.0103987577837
143,2660,28.98845374537632
143,2670,63.54255031198263
143,2680,21.837688818946482
143,2690,29.285709201544524
143,2700,15.325406895391643
143,2710,55.86699110560585
143,2720,13.453169135469944
143,2730,20.682637090952266
143,2740,34.662680473637735
143,2750,8.483052774704992
143,2760,33.08020190708339
143,2770,15.405544331204146
143,2780,14.872411447572812
143,2790,48.14478810280561
143,2800,74.39336372315884
143,2810,19.482020660117268
143,2820,10.937308279878925
143,2830,25.547011478314015
143,2840,31.112522377446293
143,2850,16.405881974101067
143,2860,30.425431428384037
143,2870,11.4720077018952
143,2880,16.346810799883677
143,2890,5.191394754730936
143,2900,29.038763829506934
143,2910,13.31629142255988
143,2920,36.110690565407275
143,2930,13.823806739225983
143,2940,55.42829984724521
143,2950,16.19197059646249
143,2960,41.981793358849245
143,2970,57.87753004860133
143,2980,33.542627384513615
143,2990,18.769427900016307
143,3000,15.604445216034946
143,3010,4.363950495934114
143,3020,7.660522256046443
143,3030,140.20006848619886
143,3040,7.855265729501843
143,3050,13.82286271353296
143,3060,8.948096578055992
143,3070,0.46846057386028406
143,3080,50.58520033210516
143,3090,29.01163380214275
143,3100,16.177775226440282
143,3110,27.058425455726685
143,3120,60.57239141073078
143,3130,23.744995465391547
143,3140,13.381302991392658
143,3150,14.34040692448034
143,3160,34.45170625769824
143,3170,38.243762057780984
143,3180,32.11760929294287
143,3190,60.59896430928202
143,3200,39.427199814096
143,3210,34.17400252118641
143,3220,2.1719865643848606
143,3230,4.299616391200106
143,3240,36.15321399040986
143,3250,23.954965692944825
143,3260,56.266784717002885
143,3270,14.104506012797355
143,3280,14.128585158288478
143,3290,34.24014023244381
143,3300,32.24111000623088
143,3310,9.441280896957323
143,3320,22.851783803915897
143,3330,16.277848328312395
143,3340,26.990122997458094
143,3350,0.27165385347325355
143,3360,30.358897188445553
143,3370,18.468039966374636
143,3380,4.565193716669455
143,3390,9.706240005115978
143,3400,1.9171865585260093
143,3410,10.623320578387938
143,3420,11.140657910975278
143,3430,51.735540035949086
143,3440,3.6209121575579046
143,3450,14.55365346544204
143,3460,31.81092134229839
143,3470,66.13588443025947
143,3480,81.27227305304041
143,3490,13.474627712135042
143,3500,7.549108284515387
143,3510,0.2426581083378551
143,3520,53.07473689881154
143,3530,24.023168101534246
143,3540,28.53933715596795
143,3550,9.529845255985856
143,3560,9.477224666351685
143,3570,18.419750042568193
143,3580,6.171780581027269
143,3590,14.234556729532779
143,3600,21.24408480077982
143,3610,14.097503967024386
143,3620,39.98300898633897
143,3630,39.97542778085917
143,3640,30.081814971359563
143,3650,36.54384701012168
143,3660,2.9132854882627726
143,3670,2.6070874179684322
143,3680,7.644811986404238
143,3690,17.817008666496257
143,3700,41.595470003037555
143,3710,44.41411450598389
143,3720,54.26393584832549
143,3730,27.2865252494812
143,3740,21.918279716791496
143,3750,54.39307219873299
143,3760,33.49238008440007
143,3770,33.37408352637431
143,3780,6.091641389392317
143,3790,8.615503124146926
143,3800,6.809398994222283
143,3810,0.698153114086017
143,3820,49.35258463481441
143,3830,9.748445385694504
143,3840,28.445893259323203
143,3850,27.742619007639586
143,3860,40.145298609929156
143,3870,19.117678634263576
143,3880,89.00698490659707
143,3890,18.535565725760534
143,3900,55.4379571363228
143,3910,17.171772630636404
143,3920,12.834021369133552
143,3930,16.787411920214073
143,3940,2.77400918090716
143,3950,0.9714428894687444
143,3960,1.1889556247507245
143,3970,14.718911471776664
143,3980,32.351319004781544
143,3990,6.838279668426912
143,4000,30.39404040123336
143,4010,36.39591395982124
143,4020,18.536481172125786
143,4030,22.41152946278453
143,4040,14.331738822394982
143,4050,96.97831846502376
143,4060,35.750557988882065
143,4070,29.3788682972081
143,4080,68.77433246908986
143,4090,87.95611578971148
143,4100,20.723119353916264
143,4110,8.613781535218004
143,4120,24.772848941449773
143,4130,12.762978839699645
143,4140,17.435931893095766
143,4150,19.188642711099238
143,4160,29.030363232268066
143,4170,71.39481068771565
143,4180,21.691535513824782
143,4190,10.018408052576707
143,4200,8.648241414898076
143,4210,14.899435233150143
143,4220,7.627218089113012
143,4230,45.32804709393531
143,4240,29.46406863327138
143,4250,19.76749436019454
143,4260,58.33512153569609
143,4270,18.94784055353375
143,4280,35.9270564712584
143,4290,39.66473263488151
143,4300,37.118712728432726
143,4310,20.32758441204205
143,4320,30.429056110605597
143,4330,73.65180191225372
143,4340,18.974174222906733
143,4350,31.09167116507888
143,4360,0.4616706556640565
143,4370,69.21680608291645
143,4380,44.42047166856937
143,4390,75.83580334167928
143,4400,60.149562602862716
143,4410,52.156567907053976
143,4420,9.91731652263552
143,4430,16.651420638965647
143,4440,52.46299113908899
143,4450,5.846565473556984
143,4460,42.51495025478071
143,4470,12.279897081805393
143,4480,77.84472022627014
143,4490,24.00837486414239
143,4500,40.64219045322388
143,4510,7.67691136529902
143,4520,22.235947893458068
143,4530,13.816670121531933
143,4540,53.30921726557426
143,4550,77.62246529193945
143,4560,20.86864863820374
143,4570,11.24417655596044
143,4580,58.02496210708341
143,4590,107.04512158303987
143,4600,27.60376615570858
143,4610,31.229467624705286
143,4620,21.8838000757969
143,4630,39.1114330753684
143,4640,60.33891792490031
143,4650,50.540215734392405
143,4660,98.34818878613878
143,4670,13.884605986624956
143,4680,39.34491888832999
143,4690,26.957184554636477
143,4700,51.348048576479776
143,4710,37.2001318335766
143,4720,0.8004769421415403
143,4730,3.916487169312313
143,4740,17.00048319483176
143,4750,14.683934072307602
143,4760,33.18028314881958
143,4770,19.9537360554561
144,10,10.935757114936132
144,20,30.08963328527752
144,30,92.09540525295306
144,40,23.34305119428827
144,50,6.163967124733608
144,60,67.05464283823967
144,70,175.95734522268177
144,80,44.54122853752924
144,90,49.82635529190302
144,100,14.665727751291707
144,110,7.045343128219247
144,120,7.799203637617756
144,130,22.560535809770226
144,140,19.82004841733724
144,150,35.81090986225754
144,160,60.38540358231985
144,170,51.728059018775824
144,180,34.10670432150364
