epoch,trainnum,loss
3,1500,292.14515991210936
3,1510,294.06640625
3,1520,299.1152374267578
3,1530,276.53849639892576
3,1540,282.0873291015625
3,1550,302.0719940185547
3,1560,298.22123260498046
3,1570,281.4260009765625
3,1580,289.05081634521486
3,1590,276.3174758911133
3,1600,291.0265258789062
3,1610,322.55848999023436
3,1620,279.33827514648436
3,1630,296.70584564208986
3,1640,278.10027770996095
3,1650,267.7201217651367
3,1660,298.5890869140625
3,1670,282.11309814453125
3,1680,318.36025085449216
3,1690,302.8356536865234
3,1700,297.4708877563477
3,1710,295.9284942626953
3,1720,295.3810211181641
3,1730,289.11944274902345
3,1740,311.25286560058595
3,1750,294.43003845214844
3,1760,308.1919860839844
3,1770,287.07557983398436
3,1780,289.9735397338867
3,1790,265.64240112304685
3,1800,254.07010040283203
3,1810,312.82752380371096
3,1820,292.34985809326173
3,1830,283.82228698730466
3,1840,294.3045425415039
3,1850,311.65721588134767
3,1860,288.47605285644534
3,1870,288.4090515136719
3,1880,319.0596862792969
3,1890,296.6573226928711
3,1900,289.54188537597656
3,1910,271.34400939941406
3,1920,298.2227020263672
3,1930,257.0432876586914
3,1940,287.61742095947267
3,1950,302.30216827392576
3,1960,283.93383941650393
3,1970,305.87483367919924
3,1980,294.50294494628906
3,1990,305.13622131347654
3,2000,285.5021514892578
3,2010,277.83069763183596
3,2020,295.88415679931643
3,2030,281.6599411010742
3,2040,278.72398681640624
3,2050,292.8086730957031
3,2060,300.03263092041016
3,2070,322.90345458984376
3,2080,291.71031494140624
3,2090,296.35294952392576
3,2100,298.4671997070312
3,2110,303.0786727905273
3,2120,283.74622344970703
3,2130,314.66643676757815
3,2140,279.61230926513673
3,2150,291.73079681396484
3,2160,334.69231567382815
3,2170,270.4706176757812
3,2180,310.4684524536133
3,2190,287.5390380859375
3,2200,303.54625396728517
3,2210,289.90993347167966
3,2220,290.73526153564455
3,2230,301.31055908203126
3,2240,299.6654479980469
3,2250,292.66172485351564
3,2260,285.9438003540039
3,2270,303.1761016845703
3,2280,317.38631134033204
3,2290,283.2014846801758
3,2300,298.0201248168945
3,2310,337.4759857177734
3,2320,286.3423126220703
3,2330,301.5233352661133
3,2340,301.6849594116211
3,2350,292.62923736572264
3,2360,300.27720642089844
3,2370,299.55419769287107
3,2380,304.90480346679686
3,2390,302.8009201049805
3,2400,303.1986740112305
3,2410,288.37335510253905
3,2420,292.30524291992185
3,2430,302.5230911254883
3,2440,286.58544158935547
3,2450,295.7903289794922
3,2460,315.9409423828125
3,2470,293.0804504394531
3,2480,286.0099853515625
3,2490,306.68373718261716
3,2500,315.5903350830078
3,2510,304.47873840332034
3,2520,320.10954132080076
3,2530,292.5880950927734
3,2540,314.39477996826173
3,2550,314.40858154296876
3,2560,306.78155212402345
3,2570,305.4455627441406
3,2580,307.1487121582031
3,2590,304.4195892333984
3,2600,302.06773376464844
3,2610,295.5540008544922
3,2620,286.0285278320313
3,2630,319.49754028320314
3,2640,284.0569137573242
3,2650,289.5416091918945
3,2660,294.500227355957
3,2670,284.91583251953125
3,2680,286.41585235595704
3,2690,303.9404022216797
3,2700,296.3211898803711
3,2710,285.1659591674805
3,2720,311.03652038574216
3,2730,310.75479888916016
3,2740,300.1165542602539
3,2750,308.3430114746094
3,2760,294.5247634887695
3,2770,295.6432342529297
3,2780,287.03838500976565
3,2790,303.4200744628906
3,2800,295.1987030029297
3,2810,333.7958618164063
3,2820,307.81187744140624
3,2830,285.7992111206055
3,2840,298.8614440917969
3,2850,313.58863830566406
3,2860,293.5216064453125
3,2870,296.79334411621096
3,2880,292.7576736450195
3,2890,298.25974731445314
3,2900,322.54772033691404
3,2910,301.0625198364258
3,2920,300.19798889160154
3,2930,285.49072113037107
3,2940,333.4502746582031
3,2950,292.2725372314453
3,2960,305.32335357666017
3,2970,313.74728240966795
3,2980,311.09071044921876
3,2990,299.14303436279295
3,3000,294.8766799926758
3,3010,290.21112060546875
3,3020,284.51690673828125
3,3030,270.28531646728516
3,3040,296.13941497802733
3,3050,311.2579711914062
3,3060,315.15025024414064
3,3070,330.8860778808594
3,3080,283.8035171508789
3,3090,284.1276824951172
3,3100,280.5122695922852
3,3110,286.2310791015625
3,3120,300.73753051757814
3,3130,295.83183135986326
3,3140,312.0296966552734
3,3150,288.43439331054685
3,3160,314.4715057373047
3,3170,274.7049789428711
3,3180,298.1805618286133
3,3190,308.4865386962891
3,3200,293.5723876953125
3,3210,290.5301574707031
3,3220,268.652082824707
3,3230,301.55894775390624
3,3240,296.2583602905273
3,3250,274.3992919921875
3,3260,299.036279296875
3,3270,293.6737350463867
3,3280,296.47896881103514
3,3290,304.3043151855469
3,3300,286.65742950439454
3,3310,302.3295211791992
3,3320,284.47947998046874
3,3330,271.80565185546874
3,3340,297.8540328979492
3,3350,312.1794235229492
3,3360,288.73465728759766
3,3370,305.3405395507813
3,3380,277.1902786254883
3,3390,296.60408172607424
3,3400,294.60763092041014
3,3410,291.0064498901367
3,3420,281.0402084350586
3,3430,270.66024017333984
3,3440,252.0314163208008
3,3450,270.11783294677736
3,3460,313.8381622314453
3,3470,277.9273208618164
3,3480,284.2263671875
3,3490,293.3663497924805
3,3500,308.67905883789064
3,3510,293.31517181396487
3,3520,311.31329345703125
3,3530,321.34281768798826
3,3540,311.8189437866211
3,3550,301.6469665527344
3,3560,297.5513061523437
3,3570,298.44655456542966
3,3580,303.6616973876953
3,3590,301.45826721191406
3,3600,294.4406478881836
3,3610,302.88831634521483
3,3620,264.95712890625
3,3630,317.754328918457
3,3640,290.0550369262695
3,3650,311.14471435546875
3,3660,302.9783477783203
3,3670,289.7485870361328
3,3680,302.5902526855469
3,3690,304.4280532836914
3,3700,289.1334167480469
3,3710,297.51114654541016
3,3720,278.4349060058594
3,3730,298.5153533935547
3,3740,316.34912109375
3,3750,280.51926879882814
3,3760,296.32437896728516
3,3770,310.3588043212891
3,3780,301.0724822998047
3,3790,299.6422454833984
3,3800,304.9616729736328
3,3810,311.25999450683594
3,3820,303.3721954345703
3,3830,304.7860076904297
3,3840,288.8488204956055
3,3850,284.0528503417969
3,3860,306.1853332519531
3,3870,326.8049591064453
3,3880,306.7398742675781
3,3890,311.62376708984374
3,3900,298.0764923095703
3,3910,296.28478088378904
3,3920,299.9940933227539
3,3930,305.46839904785156
3,3940,292.90587158203124
3,3950,302.81708374023435
3,3960,301.2616027832031
3,3970,303.2153686523437
3,3980,303.05451049804685
3,3990,295.11748657226565
3,4000,303.0664520263672
3,4010,296.57628173828124
3,4020,305.9659851074219
3,4030,290.45552520751954
3,4040,286.20912017822263
3,4050,304.9582916259766
3,4060,289.10856475830076
3,4070,290.3327041625977
3,4080,299.4607299804687
3,4090,298.2729034423828
3,4100,310.5410980224609
3,4110,285.67804565429685
3,4120,302.43646850585935
3,4130,309.7065490722656
3,4140,313.0668350219727
3,4150,314.96929626464845
3,4160,294.72957000732424
3,4170,300.9075042724609
3,4180,304.0276245117187
3,4190,299.5804870605469
3,4200,305.7467834472656
3,4210,299.0595016479492
3,4220,311.8952941894531
3,4230,298.1170623779297
3,4240,289.53184661865237
3,4250,284.53408203125
3,4260,326.6942337036133
3,4270,294.8161651611328
3,4280,306.5529083251953
3,4290,307.2043975830078
3,4300,294.56044006347656
3,4310,296.10714569091795
3,4320,300.0562805175781
3,4330,292.01744384765624
3,4340,289.09205017089846
3,4350,291.90857696533203
3,4360,282.31543426513673
3,4370,319.31572875976565
3,4380,280.62902984619143
3,4390,301.6628021240234
3,4400,275.7897476196289
3,4410,309.38589935302736
3,4420,335.9177764892578
3,4430,283.6167022705078
3,4440,306.4468475341797
3,4450,293.3377456665039
3,4460,285.9406311035156
3,4470,306.319384765625
3,4480,324.24350891113284
3,4490,298.8250015258789
3,4500,297.35891876220705
3,4510,288.4406021118164
3,4520,304.7235168457031
3,4530,309.4044158935547
3,4540,310.8098388671875
3,4550,299.72581939697267
3,4560,291.86808013916016
3,4570,297.71958923339844
3,4580,297.2836395263672
3,4590,312.79270935058594
3,4600,280.6010940551758
3,4610,307.2989776611328
3,4620,297.6766357421875
3,4630,298.94014129638674
3,4640,292.0336181640625
3,4650,306.49034423828124
3,4660,289.8376205444336
3,4670,302.8147689819336
3,4680,301.4149230957031
3,4690,295.141423034668
3,4700,289.92201232910156
3,4710,275.34803009033203
3,4720,310.71568603515624
3,4730,309.1518829345703
3,4740,309.7919403076172
3,4750,293.24740142822264
3,4760,292.7096664428711
3,4770,303.0502075195312
4,10,276.8635025024414
4,20,278.7373306274414
4,30,281.12018432617185
4,40,305.96458129882814
4,50,296.75182189941404
4,60,304.7219604492187
4,70,311.2662719726562
4,80,299.4694458007813
4,90,312.96690368652344
4,100,304.5630706787109
4,110,296.3319793701172
4,120,291.2530685424805
4,130,297.0551284790039
4,140,304.35872955322264
4,150,294.3880920410156
4,160,309.62034301757814
4,170,290.8585235595703
4,180,305.34615631103514
4,190,305.64296875
4,200,302.8472961425781
4,210,294.65793762207034
4,220,315.5821105957031
4,230,289.9882537841797
4,240,325.42702026367186
4,250,293.1937622070312
4,260,300.61243591308596
4,270,322.83433227539064
4,280,299.45697631835935
4,290,306.1368774414062
4,300,300.7510711669922
4,310,305.4066619873047
4,320,291.1775726318359
4,330,299.25780029296874
4,340,288.7107788085938
4,350,320.598567199707
4,360,299.5445297241211
4,370,284.5879501342773
4,380,302.9614715576172
4,390,293.8768310546875
4,400,305.45534362792966
4,410,302.6490676879883
4,420,308.6841552734375
4,430,289.74425354003904
4,440,298.53897857666016
4,450,303.0081268310547
4,460,297.8561614990234
4,470,281.91209716796874
4,480,287.5836242675781
4,490,289.6663024902344
4,500,313.7771423339844
4,510,272.48233489990236
4,520,287.1722778320312
4,530,318.91627502441406
4,540,278.51446533203125
4,550,304.3946594238281
4,560,301.2808013916016
4,570,299.62869415283205
4,580,280.01036071777344
4,590,279.43197174072264
4,600,292.09122161865236
4,610,299.0956787109375
4,620,296.53907318115233
4,630,277.38614044189455
4,640,319.4816299438477
4,650,301.9765167236328
4,660,296.1829330444336
4,670,300.9198989868164
4,680,300.3882171630859
4,690,289.97229461669923
4,700,283.9572006225586
4,710,294.96043090820314
4,720,305.4334777832031
4,730,293.4273971557617
4,740,285.5257202148438
4,750,292.45621795654296
4,760,289.22344970703125
4,770,302.3990814208984
4,780,315.3860595703125
4,790,301.39472045898435
4,800,291.4231689453125
4,810,293.7155075073242
4,820,290.7656555175781
4,830,292.47132568359376
4,840,306.1689086914063
4,850,314.8103057861328
4,860,301.025080871582
4,870,298.5606414794922
4,880,311.54026489257814
4,890,306.38265533447264
4,900,308.60338287353517
4,910,298.28216552734375
4,920,294.9264144897461
4,930,287.4542770385742
4,940,282.3687026977539
4,950,278.6557388305664
4,960,311.75569610595704
4,970,286.7566513061523
4,980,269.8980682373047
4,990,295.8284973144531
4,1000,291.95652160644534
4,1010,279.93567047119143
4,1020,299.63230285644534
4,1030,276.80523071289065
4,1040,289.36375579833987
4,1050,282.15677032470705
4,1060,322.0265579223633
4,1070,295.711116027832
4,1080,282.32369842529295
4,1090,307.46936798095703
4,1100,300.9783508300781
4,1110,303.97117919921874
4,1120,309.4625579833984
4,1130,295.4548614501953
4,1140,272.7249557495117
4,1150,339.2473892211914
4,1160,280.7154052734375
4,1170,292.3236343383789
4,1180,312.4281372070312
4,1190,305.6603775024414
4,1200,296.8503051757813
4,1210,287.6726867675781
4,1220,277.2860473632812
4,1230,287.6966384887695
4,1240,299.1677719116211
4,1250,280.98695220947263
4,1260,273.3987335205078
4,1270,304.3352752685547
4,1280,304.33591918945314
4,1290,288.70161590576174
4,1300,284.26474914550784
4,1310,291.53273315429686
4,1320,296.5780395507812
4,1330,322.59669189453126
4,1340,293.4186080932617
4,1350,296.07477416992185
4,1360,308.83042297363284
4,1370,303.99339447021487
4,1380,312.2037017822266
4,1390,307.61911926269534
4,1400,278.91871643066406
4,1410,302.8273422241211
4,1420,294.3926116943359
4,1430,325.6195358276367
4,1440,298.646875
4,1450,296.24293060302733
4,1460,318.2823974609375
4,1470,310.95118103027346
4,1480,286.3697784423828
4,1490,321.60887451171874
4,1500,297.1367645263672
4,1510,285.20054626464844
4,1520,297.00509490966795
4,1530,315.36921844482424
4,1540,301.12897033691405
4,1550,296.18511657714845
4,1560,295.3705368041992
4,1570,284.28208618164064
4,1580,311.12779235839844
4,1590,287.7842025756836
4,1600,303.173356628418
4,1610,308.51856384277346
4,1620,312.14991455078126
4,1630,297.168212890625
4,1640,301.1354614257813
4,1650,317.6987030029297
4,1660,302.1894500732422
4,1670,290.43443603515624
4,1680,295.17432708740233
4,1690,299.27174072265626
4,1700,292.52681732177734
4,1710,333.23639526367185
4,1720,303.6159393310547
4,1730,286.7108551025391
4,1740,296.08108978271486
4,1750,301.69053039550784
4,1760,302.0210479736328
4,1770,296.8661376953125
4,1780,310.69598388671875
4,1790,295.6311553955078
4,1800,290.45515594482424
4,1810,293.2920547485352
4,1820,287.09217834472656
4,1830,305.7563674926758
4,1840,279.29987182617185
4,1850,283.9731475830078
4,1860,319.40437774658204
4,1870,280.4724838256836
4,1880,289.8455780029297
4,1890,300.6280120849609
4,1900,298.7394073486328
4,1910,299.4343719482422
4,1920,293.33506927490237
4,1930,299.14532470703125
4,1940,272.9120666503906
4,1950,316.8559967041016
4,1960,290.6603942871094
4,1970,307.41075744628904
4,1980,295.3274383544922
4,1990,302.43446350097656
4,2000,280.19491424560545
4,2010,299.58485107421876
4,2020,303.077099609375
4,2030,290.60461883544923
4,2040,279.97432708740234
4,2050,286.22908477783204
4,2060,302.4406997680664
4,2070,320.1393188476562
4,2080,276.8128295898438
4,2090,276.14974517822264
4,2100,314.1581787109375
4,2110,295.1632141113281
4,2120,300.4952194213867
4,2130,305.92847442626953
4,2140,301.42516632080077
4,2150,305.98747100830076
4,2160,298.7710678100586
4,2170,289.673046875
4,2180,315.1822021484375
4,2190,292.41675567626953
4,2200,311.72195892333986
4,2210,293.1658905029297
4,2220,288.15321044921876
4,2230,299.6467544555664
4,2240,302.8576095581055
4,2250,271.2095092773437
4,2260,311.3887969970703
4,2270,300.3462799072266
4,2280,306.432145690918
4,2290,293.05805053710935
4,2300,294.01819305419923
4,2310,304.17001953125
4,2320,284.75743865966797
4,2330,306.9185089111328
4,2340,302.7600692749023
4,2350,305.91773223876953
4,2360,297.8687210083008
4,2370,289.86202850341795
4,2380,307.30278930664065
4,2390,305.8943664550781
4,2400,299.8531723022461
4,2410,299.9695343017578
4,2420,289.50401458740237
4,2430,300.2915512084961
4,2440,307.7575622558594
4,2450,296.5194610595703
4,2460,306.51982421875
4,2470,307.5904312133789
4,2480,289.60350189208987
4,2490,304.0985595703125
4,2500,296.3313018798828
4,2510,299.9006973266602
4,2520,299.90485229492185
4,2530,297.731591796875
4,2540,299.3652038574219
4,2550,295.0735397338867
4,2560,298.2522689819336
4,2570,294.8375549316406
4,2580,299.0443603515625
4,2590,330.96509857177733
4,2600,280.49370727539065
4,2610,301.44678955078126
4,2620,308.7289276123047
4,2630,285.48143463134767
4,2640,285.4772064208984
4,2650,294.27552032470703
4,2660,275.07640533447267
4,2670,289.6389556884766
4,2680,291.6432769775391
4,2690,320.2018676757813
4,2700,301.05732421875
4,2710,305.91466217041017
4,2720,310.75186309814455
4,2730,305.19122619628905
4,2740,289.941552734375
4,2750,304.3875076293945
4,2760,306.13295593261716
4,2770,299.0668121337891
4,2780,308.6198974609375
4,2790,285.07069244384763
4,2800,301.6503631591797
4,2810,316.1574371337891
4,2820,304.4725830078125
4,2830,299.5519027709961
4,2840,292.24649810791016
4,2850,298.47599334716796
4,2860,307.5911346435547
4,2870,294.0171829223633
4,2880,308.0002899169922
4,2890,299.6045608520508
4,2900,288.80037994384764
4,2910,298.59177551269534
4,2920,303.23719787597656
4,2930,298.0490219116211
4,2940,288.3763366699219
4,2950,292.0486083984375
4,2960,298.80353088378905
4,2970,301.47972412109374
4,2980,307.0885040283203
4,2990,306.6932800292969
4,3000,283.54799194335936
4,3010,297.0968353271484
4,3020,287.4912399291992
4,3030,304.3362976074219
4,3040,287.1147033691406
4,3050,296.8926376342773
4,3060,276.8006988525391
4,3070,301.6703399658203
4,3080,307.210986328125
4,3090,300.1326538085938
4,3100,309.0971954345703
4,3110,303.17937622070315
4,3120,285.9425994873047
4,3130,311.39473114013674
4,3140,386.10540161132815
4,3150,300.2662948608398
4,3160,303.4594360351563
4,3170,292.7970825195313
4,3180,290.8079574584961
4,3190,312.9453598022461
4,3200,304.9778289794922
4,3210,297.6326080322266
4,3220,307.33507080078124
4,3230,269.8164764404297
4,3240,295.83982543945314
4,3250,295.5670364379883
4,3260,297.0072357177734
4,3270,291.0364456176758
4,3280,295.6311737060547
4,3290,282.68800659179686
4,3300,307.4373016357422
4,3310,286.70612182617185
4,3320,309.58079528808594
4,3330,304.85756530761716
4,3340,307.2006896972656
4,3350,303.63136291503906
4,3360,308.4001068115234
4,3370,290.8299926757812
4,3380,298.5576599121094
4,3390,297.3975860595703
4,3400,290.3696014404297
4,3410,300.59810638427734
4,3420,272.3954330444336
4,3430,295.97942504882815
4,3440,324.8098648071289
4,3450,300.16531829833986
4,3460,330.84820556640625
4,3470,287.10552673339845
4,3480,296.54869384765624
4,3490,292.8562774658203
4,3500,299.2822326660156
4,3510,293.9261932373047
4,3520,288.78148956298827
4,3530,297.40589294433596
4,3540,287.4727584838867
4,3550,275.25064544677736
4,3560,289.4641799926758
4,3570,264.56762542724607
4,3580,320.29861602783205
4,3590,278.86424255371094
4,3600,324.4446655273438
4,3610,266.8331954956055
4,3620,308.2840576171875
