epoch,trainnum,loss
152,1720,7.833815124200191
152,1730,27.15453007936012
152,1740,50.63559744358063
152,1750,20.118978798389435
152,1760,34.74309768974781
152,1770,20.10389576019952
152,1780,33.027685133181514
152,1790,21.380404544249178
153,10,20.780447497603017
153,20,31.55846685116412
153,30,12.48356122262776
153,40,14.377106960210948
153,50,17.104857540223747
153,60,27.173708997829817
153,70,32.551137695019136
153,80,1.6258569426572649
153,90,16.28773711467511
153,100,23.625738462788284
153,110,7.5344190985313615
153,120,16.558248359756544
153,130,13.611146962805652
153,140,3.7854956452851183
153,150,0.5678804054790817
153,160,8.6982482215215
153,170,5.489795314380899
153,180,11.490024733543397
153,190,10.162216080678627
153,200,10.944656718418992
153,210,15.082957521826028
153,220,10.15681653311476
153,230,28.96597145330161
153,240,1.8230788532642692
153,250,3.025697364861844
153,260,10.461376557980111
153,270,3.302258084990899
153,280,5.4905747243112275
153,290,3.489475923780219
153,300,13.552463958965381
153,310,32.1617060780427
153,320,5.78960408044477
153,330,1.8123022422410942
153,340,4.704918204573914
153,350,22.698771084094187
153,360,3.093208569275157
153,370,2.14736215439043
153,380,7.141756471430744
153,390,21.15472846692428
153,400,5.627754138223645
153,410,1.0539038372982759
153,420,75.74226344421041
153,430,3.3270665442571046
153,440,51.85763078555465
153,450,23.006333740317494
153,460,11.006671772990376
153,470,7.6757947478907225
153,480,31.23662635535002
153,490,21.840173506064456
153,500,62.8068538295629
153,510,21.10114951536525
153,520,9.295490229805
153,530,8.185089508764213
153,540,7.684924752288498
153,550,9.023360201512697
153,560,27.64952195889782
153,570,42.3077405102551
153,580,57.8839642973624
153,590,28.6490386640653
153,600,29.129080456576776
153,610,1.5769237185595557
153,620,1.498586816241732
153,630,54.36047401744872
153,640,40.124141688202506
153,650,10.223126334953122
153,660,2.2370596686726913
153,670,36.98898592656478
153,680,5.825516933342442
153,690,34.09276165897027
153,700,10.219686000805813
153,710,16.165367968100508
153,720,20.333657259494068
153,730,12.55518224609259
153,740,9.433855268359002
153,750,4.596929511483177
153,760,61.9645215690136
153,770,38.01710774353105
153,780,10.03667012732476
153,790,7.457375867047813
153,800,2.6800064174458385
153,810,13.460058541130275
153,820,26.4720318662934
153,830,2.066373435780406
153,840,56.4238591411151
153,850,51.94525597207244
153,860,8.652274975227192
153,870,50.581343997863584
153,880,26.127884113881738
153,890,1.9752628676098538
153,900,22.85889524668455
153,910,14.811928136646747
153,920,8.320451410475652
153,930,19.609845164325087
153,940,23.662439204379915
153,950,18.861902522388846
153,960,29.096295822871618
153,970,5.411270347359823
153,980,16.004616217434524
153,990,14.718170846940485
153,1000,23.705939887091517
153,1010,5.815348296417506
153,1020,20.761674523702823
153,1030,38.140354461967945
153,1040,13.925436186205479
153,1050,66.39043664366473
153,1060,14.922265310701913
153,1070,2.5214536488987505
153,1080,23.84841600395739
153,1090,14.267458931927104
153,1100,23.682922192225668
153,1110,2.2612631020369007
153,1120,24.340315587766234
153,1130,26.470079628092936
153,1140,5.686413376548444
153,1150,2.7321372336082277
153,1160,53.93547693275032
153,1170,7.958601542655378
153,1180,7.870636960328556
153,1190,3.724814246641472
153,1200,5.26085769138299
153,1210,11.17747264951463
153,1220,9.458313590489706
153,1230,16.737707293103448
153,1240,33.48352042007609
153,1250,6.206649428562377
153,1260,16.646329414844512
153,1270,1.0549935735061808
153,1280,74.66869722083212
153,1290,24.907764370413496
153,1300,6.695483977779804
153,1310,8.636474999366328
153,1320,9.225472885897034
153,1330,5.307819754001502
153,1340,6.825852784584276
153,1350,14.855240219569533
153,1360,39.957743953698085
153,1370,13.859320407907944
153,1380,3.2360208483522
153,1390,18.733401299583782
153,1400,29.66980531371082
153,1410,8.612782340683044
153,1420,17.34080544983731
153,1430,5.190123732667416
153,1440,4.090988294901945
153,1450,4.791562984510529
153,1460,69.38999528454151
153,1470,20.054649046761917
153,1480,28.362577256961412
153,1490,0.07097610582713969
153,1500,25.92869389973639
153,1510,80.23051715940201
153,1520,13.610504495399073
153,1530,36.613173975763495
153,1540,15.065869299303449
153,1550,8.962618151120797
153,1560,27.410097103697627
153,1570,6.733277295250446
153,1580,8.732697238819673
153,1590,30.882162825343585
153,1600,15.770234410185367
153,1610,26.170746157097163
153,1620,13.87289553321898
153,1630,87.63453379943967
153,1640,20.703192652517465
153,1650,68.11593093802222
153,1660,64.88192200556878
153,1670,31.722705953125843
153,1680,30.369566281884907
153,1690,24.24338164627552
153,1700,66.14252315852791
153,1710,24.926074693293778
153,1720,7.117074648663402
153,1730,17.69391933362931
153,1740,16.05941483618226
153,1750,43.24634770751
153,1760,31.15014356561005
153,1770,13.723602011054755
153,1780,19.282872149851755
153,1790,41.73327538669109
154,10,6.44910480659455
154,20,3.8446386892339435
154,30,2.2405258484883235
154,40,13.291776467650198
154,50,15.883816816285252
154,60,12.886091580428182
154,70,54.38176190663944
154,80,3.257459863316035
154,90,18.168144275824307
154,100,33.99691357500851
154,110,12.993032577075065
154,120,14.95692546418286
154,130,22.417256795184223
154,140,32.004352527856824
154,150,1.375237210188061
154,160,11.560558049660177
154,170,21.57465377300978
154,180,11.365673898928799
154,190,9.91145991999656
154,200,9.848819962759809
154,210,0.6611695028839677
154,220,72.10860779983923
154,230,8.964500705711544
154,240,18.33326146129548
154,250,2.7102685639327317
154,260,7.510418066987768
154,270,2.0364800566501797
154,280,5.6305871680233395
154,290,1.881532237835927
154,300,0.8370536806061863
154,310,19.390258940076457
154,320,4.330977831711062
154,330,13.616215419693617
154,340,5.368145406613621
154,350,30.190487734042108
154,360,5.760976175777069
154,370,12.163084027454897
154,380,19.20088981539011
154,390,13.860090485027104
154,400,21.219445458066183
154,410,11.409627795218512
154,420,21.623027892410754
154,430,1.707568316339166
154,440,1.0989631018601358
154,450,3.5646455146837526
154,460,42.25507711910759
154,470,10.214215858280658
154,480,41.12410240903264
154,490,31.195884626172482
154,500,8.188090520724653
154,510,7.129962620825973
154,520,4.9186523295822555
154,530,8.458267374383286
154,540,2.485949436010924
154,550,14.856983509170822
154,560,59.8422671526605
154,570,0.2545014006085694
154,580,15.677100190115743
154,590,105.32737773582339
154,600,60.28178062499501
154,610,25.373552320711315
154,620,34.70402762515441
154,630,40.97686284282245
154,640,17.714872017502785
154,650,12.398231653294351
154,660,26.235370205412618
154,670,15.800149859453086
154,680,76.1157959448406
154,690,30.616423509811284
154,700,50.792451701872054
154,710,15.124182944744826
154,720,7.046975743211806
154,730,29.70244649933884
154,740,12.212422864884138
154,750,24.00038471884327
154,760,22.270041203068104
154,770,60.699916444788684
154,780,109.73354443511926
154,790,49.18215552388283
154,800,3.122541295993142
154,810,39.4204759503089
154,820,8.195509134180611
154,830,27.083408050623255
154,840,9.621010018564993
154,850,24.56063588876277
154,860,31.020950454456035
154,870,11.611721414749628
154,880,29.904461926035584
154,890,19.448340694746
154,900,24.05000877343118
154,910,15.627827083691955
154,920,64.8740376370959
154,930,35.27099315728992
154,940,12.448412217199802
154,950,25.638038925073488
154,960,31.526262453291565
154,970,45.83043688759208
154,980,16.322175555724243
154,990,100.52253677770496
154,1000,31.156644157663685
154,1010,75.26262569171377
154,1020,29.015303744375707
154,1030,37.94659954793751
154,1040,20.077409984433324
154,1050,19.300645090884064
154,1060,7.640946857444942
154,1070,8.986833454543376
154,1080,31.93331418467351
154,1090,84.57258171979338
154,1100,50.54861518740654
154,1110,6.4061262128409
154,1120,22.496178602799773
154,1130,76.18283457756043
154,1140,58.679397059418264
154,1150,22.70526790248696
154,1160,33.56944631338119
154,1170,18.531903967261314
154,1180,10.289474798552693
154,1190,4.52969249933958
154,1200,3.4201628284528853
154,1210,27.13170948876068
154,1220,68.94361992530757
154,1230,12.16705265659839
154,1240,36.74305000901218
154,1250,44.27458308972418
154,1260,2.222110135434195
154,1270,20.05207089185715
154,1280,24.40602148771286
154,1290,13.040765597671271
154,1300,23.926322592562066
154,1310,2.0478720495011657
154,1320,11.746766487509012
154,1330,23.236395269306378
154,1340,19.468914278782904
154,1350,9.415228852455039
154,1360,2.840940677728213
154,1370,6.188475668430283
154,1380,3.792491484305356
154,1390,24.821817414043473
154,1400,11.12918394068256
154,1410,45.3818111659959
154,1420,8.84752766219899
154,1430,23.037848617788406
154,1440,21.6630607016421
154,1450,22.49868282144889
154,1460,41.504847144149245
154,1470,6.9669943594024515
154,1480,2.938975068606669
154,1490,21.352095336001366
154,1500,11.03879402766761
154,1510,4.573249869991559
154,1520,28.703826862049755
154,1530,3.919871527515352
154,1540,15.906901714847482
154,1550,54.443091530527454
154,1560,11.94389592576772
154,1570,12.833013302378822
154,1580,3.1338743963919113
154,1590,11.304526355485724
154,1600,16.818005540961167
154,1610,10.6402912565507
154,1620,8.353357365215198
154,1630,7.684203192591667
154,1640,14.882514766183704
154,1650,0.8702713909440718
154,1660,28.455460029328243
154,1670,55.95443865314301
154,1680,34.75439334474504
154,1690,79.30122329524019
154,1700,7.795260889921337
154,1710,6.926704035326793
154,1720,15.70112623852906
154,1730,10.76374391892241
154,1740,21.446002714335737
154,1750,32.00886098405899
154,1760,9.582907881957363
154,1770,2.5156986678368414
154,1780,57.39444853536916
154,1790,7.734787612222135
155,10,3.253039495891426
155,20,20.335850448618295
155,30,22.167542354087345
155,40,9.863796270720195
155,50,41.78796653990285
155,60,27.807878447812982
155,70,21.309358979848913
155,80,3.322369918669574
155,90,41.493770127416795
155,100,23.096847870899364
155,110,4.137103848718107
155,120,8.518906054645777
155,130,21.1521311987075
155,140,4.543588348822231
155,150,1.2733504531795916
155,160,17.78513567816517
155,170,14.408171462756581
155,180,37.88932675924152
155,190,56.51533448873088
155,200,10.929673382156034
155,210,21.992357266273302
155,220,37.10087656265823
155,230,10.908792509138584
155,240,7.594813501473982
155,250,3.517339572921628
155,260,0.9455252189712156
155,270,8.736684451415204
155,280,3.172386445756956
155,290,20.088623603303677
155,300,2.5535778859164564
155,310,26.580741540016607
155,320,4.151315804058686
155,330,58.17131654675832
155,340,18.379003960220142
155,350,15.649858407112333
155,360,10.817569094973441
155,370,30.861327190039447
155,380,3.2755534592550246
155,390,25.059718470019288
155,400,42.01307871676981
155,410,38.09947451648186
155,420,76.27519668882596
155,430,42.18291974514723
155,440,4.282349998501741
155,450,51.563338115810254
155,460,2.2796918163774533
155,470,98.81364521337673
155,480,22.091054336167872
155,490,6.071701185200072
155,500,13.788140238737105
155,510,14.437306750216521
155,520,15.351161229331046
155,530,18.4977898189798
155,540,2.5019258385698775
155,550,1.9312600274395664
155,560,3.591768647327217
155,570,7.507976133329794
155,580,19.286280881357378
155,590,5.7565415487624705
155,600,7.461731727898586
155,610,29.172544149204622
155,620,30.587845394364557
155,630,10.364967090659775
155,640,14.218204178614542
155,650,2.3397170132986504
155,660,34.514453757574664
155,670,14.854385098646162
155,680,9.614459124405403
155,690,5.999846313253511
155,700,4.903406680360786
155,710,15.852356249342847
155,720,12.750669338105945
155,730,6.0103813072200865
155,740,12.029887144302483
155,750,11.985039487713948
155,760,10.408126416057348
155,770,1.6081973809748888
155,780,28.937270660325886
155,790,18.79994107967068
155,800,29.50584880485112
155,810,2.1165226270706627
155,820,55.574383979849515
155,830,20.829476065933704
155,840,28.6656072800537
155,850,2.8818707091733815
155,860,21.05364518351853
155,870,29.331639583641664
155,880,7.736603924750307
155,890,3.960339950537309
155,900,10.233676572039258
155,910,9.457696271315218
155,920,8.12575580221419
155,930,7.763613819457532
155,940,1.7317341125570238
155,950,6.689892274839804
155,960,8.010055141150952
155,970,21.391610426944634
155,980,2.998494893556926
155,990,20.790685112401842
155,1000,6.969808516500052
155,1010,5.834030317694851
155,1020,4.640631534531712
155,1030,5.893536343425512
155,1040,5.602635601142538
155,1050,11.560243914049352
155,1060,20.403784236944194
155,1070,8.917985120655795
155,1080,13.749555785953453
155,1090,15.78014683490619
155,1100,15.554848576178847
155,1110,10.3728567808168
155,1120,42.21251525189727
155,1130,6.1087022281397365
155,1140,24.900787276821212
155,1150,17.420492629986256
155,1160,25.93646090151451
155,1170,8.729258185625076
155,1180,26.220622393721715
155,1190,14.183292441628874
155,1200,25.20344813286429
155,1210,14.49391076900065
155,1220,0.9168500548226802
155,1230,13.952670994286018
155,1240,6.255701171327383
155,1250,18.05301677713869
155,1260,37.36827519163489
155,1270,57.74181319608469
155,1280,8.003274164444884
155,1290,42.598425179859625
155,1300,1.0641599312424659
155,1310,11.483036078233273
155,1320,14.092369008949026
155,1330,12.872025013589882
155,1340,29.067449057335033
155,1350,0.7139553694745701
155,1360,10.419783297626418
155,1370,19.11345778359682
155,1380,24.826969054469373
155,1390,31.091390584930195
155,1400,22.552550020060153
155,1410,0.992513150619925
155,1420,4.846934154960036
155,1430,32.87521261853508
155,1440,28.998863278795035
155,1450,25.134983895067126
155,1460,6.5763193261575905
155,1470,0.979138700850308
155,1480,22.11714961064281
155,1490,14.682247670005017
155,1500,23.03529576579167
155,1510,68.76369853978977
155,1520,11.737878853548319
155,1530,3.6912557022704275
155,1540,17.07375612705946
155,1550,9.454760100970997
155,1560,16.061176519701256
155,1570,0.39164991867637583
155,1580,19.767567861126736
155,1590,6.255670361244119
155,1600,18.013611573085655
155,1610,20.567494239658117
155,1620,29.593890327215195
155,1630,9.45202846724078
155,1640,16.21903641745407
155,1650,118.18907411578107
155,1660,1.0768608321435749
155,1670,23.359989096783057
155,1680,44.29218797096401
155,1690,4.894324361532926
155,1700,83.55621919669211
155,1710,66.84760024510324
155,1720,44.904838226910215
155,1730,35.789965621149165
155,1740,12.764957292273175
155,1750,84.6770340688061
155,1760,39.22363463155925
155,1770,6.905985575355589
155,1780,14.701090024819132
155,1790,7.925137646705844
156,10,2.310956850426737
156,20,13.624715405976167
156,30,7.176328776660375
156,40,42.52862487635575
156,50,8.67467590084998
156,60,58.85425386428833
156,70,46.669924864912176
156,80,20.368929682625456
156,90,35.48352921125479
156,100,64.15200295969844
156,110,33.98679729625583
156,120,10.049812950799241
156,130,1.3897437397388785
156,140,6.027791762712877
156,150,3.0231213959748855
156,160,1.1179259370343062
156,170,2.535864934325218
156,180,14.920438407268374
156,190,5.356839314289391
156,200,8.015234751430034
156,210,6.038553291278731
156,220,4.869161591678858
156,230,14.176912703175912
156,240,37.92714682968799
156,250,7.00959330645851
156,260,25.79736846142914
156,270,1.3755479047773407
156,280,31.930831554625183
156,290,11.52187084313482
156,300,2.564905145764351
156,310,20.94343961715931
156,320,14.248876788295457
156,330,3.4454083388671277
156,340,13.668345912359655
156,350,2.6111710502554617
156,360,7.867183996691892
156,370,0.6927639359608293
156,380,12.47436691506591
156,390,17.724521624855697
156,400,5.543991268752142
156,410,5.942672731541097
156,420,14.690338830417023
156,430,2.339380959852133
156,440,17.362432716810144
156,450,21.64604673219146
156,460,11.547062301523692
156,470,19.981694893474923
156,480,21.03336649686098
156,490,19.52603583484888
156,500,3.5114113870833537
156,510,16.48855342738607
156,520,47.796630419782744
156,530,12.069991934555583
156,540,14.631715436279773
156,550,2.254933751840144
156,560,1.6160487495420965
156,570,15.733808228001
156,580,15.622326767188406
156,590,6.73180378107354
156,600,11.220982355065644
156,610,5.3395911893807355
156,620,10.926484142543632
156,630,11.30471426947006
156,640,14.482076910704018
156,650,11.371953700250014
156,660,1.4675369620497805
156,670,28.456031845810866
156,680,6.399512718578444
156,690,5.911021414877905
156,700,4.5927837283350526
156,710,16.969741048617287
156,720,2.1826924300810786
156,730,5.566991548310034
156,740,20.313874249139918
156,750,53.20137508448643
156,760,17.022018910152838
156,770,6.517673717305115
156,780,28.218581674736924
156,790,3.624484951648628
156,800,10.823560735397042
156,810,12.705937243043445
156,820,28.157824037884346
156,830,6.25807312768884
156,840,27.46131312715006
156,850,38.7275403534677
156,860,15.398679860583798
156,870,18.76544724032283
156,880,26.002021386806156
156,890,54.74788696095347
156,900,3.4974062081193553
156,910,21.776982484292056
156,920,5.239216896108701
156,930,27.498443414643408
156,940,15.691109206463443
156,950,58.98364928320516
156,960,26.935558542516084
156,970,21.091735224123113
156,980,34.36984077636153
156,990,54.80491202510893
156,1000,3.825115732807899
156,1010,21.96783702459652
156,1020,19.438291947875406
156,1030,44.62558402896393
156,1040,12.467008240834549
156,1050,45.85934587427978
156,1060,60.94714264944086
156,1070,30.264224153058603
156,1080,3.6404157807257436
156,1090,22.01702638831921
156,1100,8.514406608421268
156,1110,27.75500117764459
156,1120,13.053717073755797
156,1130,20.907344448380172
156,1140,30.517431817416217
156,1150,20.32203492940753
156,1160,27.76980905812197
156,1170,6.287019884772599
156,1180,20.71228132682336
156,1190,21.996044023521243
156,1200,73.09737243861309
156,1210,72.15434113144875
156,1220,29.130136056430228
156,1230,6.936531081423164
156,1240,33.389121973561124
156,1250,77.2621592492389
156,1260,28.830226206220686
156,1270,27.3655160038732
156,1280,43.5729444159193
156,1290,5.728677147533745
156,1300,38.50676282590139
156,1310,13.267042944720014
156,1320,2.143482415703329
156,1330,17.339098358101182
156,1340,11.236624293401837
156,1350,4.978474239486241
156,1360,17.627604992873966
156,1370,17.689982064068317
156,1380,19.63718140628189
156,1390,4.418826380837709
156,1400,34.58118544707213
156,1410,8.891463727502195
156,1420,18.31809582496062
156,1430,26.69758723080158
156,1440,41.43014441980049
156,1450,31.054816572740673
156,1460,24.63825299431337
156,1470,17.34920457327389
156,1480,12.12761778011918
156,1490,62.728714238648536
156,1500,41.71009306606138
156,1510,27.54785684432136
156,1520,24.64900817882735
156,1530,20.93221513213357
156,1540,17.42712053768337
156,1550,19.08023407928413
156,1560,32.51632187301293
156,1570,28.08415026939474
156,1580,12.85831367429346
156,1590,31.300783643871547
156,1600,25.21629058520775
156,1610,49.24327406882439
156,1620,21.87655973368601
156,1630,21.74091202314012
156,1640,7.181312180263921
156,1650,15.358377702208236
156,1660,23.596580308669218
156,1670,42.882919832449986
156,1680,26.55504416852491
156,1690,40.451765404455365
156,1700,15.87232802733779
156,1710,24.47120321379043
156,1720,15.769926356489304
156,1730,16.95133555557113
156,1740,50.366924927383664
156,1750,22.754013813659547
156,1760,7.104214160377159
156,1770,21.175988679844885
156,1780,16.132678702934207
156,1790,13.554578178744851
157,10,27.71174452404957
157,20,16.94932307531017
157,30,4.917137010197621
157,40,17.969751221942715
157,50,11.686395172565245
157,60,5.029634859377984
157,70,3.794040876485815
157,80,10.60044374683639
157,90,4.426690568774939
157,100,55.8808846691245
157,110,1.9119517444400116
157,120,31.776986765954643
157,130,3.4683857962489126
157,140,12.548476015985944
157,150,34.2615686441517
157,160,7.802331932133529
157,170,15.796194053231739
157,180,10.378823129460216
157,190,1.4824838737906247
157,200,30.69975343756378
157,210,3.137905751253129
157,220,13.008693485008553
157,230,2.8767771878228814
157,240,14.062326657677477
157,250,8.78518984991606
157,260,19.06833594400814
157,270,2.9247303871248733
157,280,70.78140149906866
157,290,4.51555936280638
157,300,0.28468245928925173
157,310,16.60308531669434
157,320,3.760987158992248
157,330,12.263354670101398
157,340,2.733904647116833
157,350,0.4994363411096856
157,360,17.688920189326563
157,370,12.005870320275426
157,380,4.058025008701952
157,390,4.340349646612549
157,400,12.850102605344727
157,410,5.8110225662588615
157,420,11.153492716047912
157,430,3.9776877526659518
157,440,44.52673414302408
157,450,25.56875700498349
157,460,5.037422555079684
157,470,82.78497538045049
157,480,43.79500871796044
157,490,21.112345524458213
157,500,4.763112133578398
157,510,15.03563294466585
157,520,18.41321107893964
157,530,41.27419519573446
157,540,14.862642804975621
157,550,42.11365271203395
157,560,24.435035417397376
157,570,3.6510871410369874
157,580,12.202582760607765
157,590,5.646502232539933
157,600,7.9533484257292
157,610,7.507654208410531
157,620,33.25693489708065
157,630,25.80682126879692
157,640,3.6256859249435367
157,650,67.72673723697662
157,660,21.346819572150707
157,670,48.087021410727175
157,680,13.294617936458963
157,690,6.2037555880844595
157,700,23.37575013708556
157,710,68.42942092716694
157,720,7.289189804345324
157,730,27.73232151089469
157,740,1.8420384335913695
157,750,5.292314823751804
157,760,0.2957298123277724
157,770,13.626713267626474
157,780,31.934369542729108
157,790,25.87765441199881
157,800,3.0505585353355853
157,810,53.11022793226876
157,820,4.732995750778355
157,830,17.110776069760323
157,840,21.54806336015463
157,850,8.581405714154243
157,860,37.366293004900214
157,870,5.405369535181672
157,880,15.807174921315163
157,890,66.71566229544696
157,900,6.4022140576737
157,910,43.347594981221484
157,920,2.890185656223912
157,930,18.247190530132503
157,940,24.261224331334233
157,950,3.7730672027915717
157,960,2.3150154125876723
157,970,14.991944085521391
157,980,13.423586503986735
157,990,6.156948686589021
157,1000,27.201436663034837
157,1010,14.658734461665153
157,1020,30.603241159021856
157,1030,29.567191490018693
157,1040,37.37180621286352
157,1050,112.12626651255414
157,1060,48.34413175986847
157,1070,22.961140909418464
157,1080,59.13844170564262
157,1090,10.918821564866812
157,1100,23.17670397575707
157,1110,18.31048294804041
157,1120,12.586741332709789
157,1130,23.45830995514989
157,1140,7.193169788178056
157,1150,40.293269340979165
157,1160,5.4379500362090765
157,1170,37.03022268638015
157,1180,14.2048164924694
157,1190,53.21234474907906
157,1200,26.34104922548868
157,1210,10.893008297108462
157,1220,6.6365314161928834
157,1230,22.283132352586836
157,1240,3.948433610284701
157,1250,41.82025000937265
157,1260,28.065792410285212
157,1270,3.8409191143349743
157,1280,40.142375380947485
157,1290,8.382576265465469
157,1300,7.820002963575098
157,1310,9.922317221346749
157,1320,28.71451827191195
157,1330,8.388900298671796
157,1340,16.709588718041413
157,1350,2.5100987463025377
157,1360,11.537094964366407
157,1370,11.773204757951316
157,1380,11.913467792025767
157,1390,34.3379573158978
157,1400,42.42677288944833
157,1410,11.17482392253296
157,1420,44.60202534894925
157,1430,5.195529286935743
157,1440,47.82296589556499
157,1450,6.67928356658158
157,1460,13.439866796100977
157,1470,19.959205936430955
157,1480,12.230437309487025
157,1490,8.251777120842599
157,1500,23.740157275949606
157,1510,48.90729883741005
157,1520,12.967676131729968
157,1530,44.73475485444069
157,1540,12.51204325966537
157,1550,11.526640843809583
157,1560,5.945342823945976
157,1570,37.60700331361731
157,1580,21.656642126000953
157,1590,77.96655074427981
157,1600,0.37198969879937066
157,1610,14.352398578933208
157,1620,10.147904767957517
157,1630,7.355179889270221
157,1640,18.00163775224355
157,1650,18.80809334013611
157,1660,23.102397160502733
157,1670,7.7108841234061405
157,1680,6.092869232501835
157,1690,32.575832615001126
157,1700,33.582736522236516
157,1710,4.894729918946359
157,1720,55.1929998444859
157,1730,15.133939626789289
157,1740,25.155157921691718
157,1750,0.3665932060132036
157,1760,32.703748727267524
157,1770,15.011233483637625
157,1780,19.806190336728424
157,1790,3.6261506159906274
158,10,0.9841771552324644
158,20,25.974269468523563
158,30,0.9344702063448039
158,40,5.572222020608024
158,50,14.356423876062035
158,60,3.7565457900695036
158,70,4.477462378562814
158,80,5.43284260595683
158,90,15.612236374284794
158,100,17.25565477960881
158,110,0.21433812639297684
158,120,45.676387504907325
158,130,56.2642467468977
158,140,2.4608647554181515
158,150,49.16963164158733
158,160,3.7189849272370337
158,170,6.153855731309159
158,180,12.707647918118164
158,190,22.25170469107379
158,200,13.416413348261267
158,210,25.03948858282529
158,220,3.0774898904550354
158,230,26.645661371640745
158,240,13.865696174837648
158,250,1.7184818973356868
158,260,5.621806141920388
158,270,1.4293557527358645
158,280,9.499576253836858
158,290,5.440906853415072
158,300,4.323488209210336
158,310,28.234130070988613
158,320,30.74023187642597
158,330,19.143933757478955
158,340,12.205765200282986
158,350,21.335214520525188
158,360,2.284122455632314
158,370,2.472863052529283
158,380,38.19516500854625
158,390,24.33883139421232
158,400,13.143603705894202
158,410,32.416119750100734
158,420,4.223448557404663
158,430,3.619656222942285
158,440,11.392234718223335
158,450,24.475619926146464
158,460,18.327592386677498
158,470,0.21182372004259378
158,480,10.884341217576912
158,490,21.405387238525144
158,500,8.581194915215018
158,510,40.793174935114806
158,520,15.144123932924412
158,530,1.470899822039064
158,540,43.23664260073201
158,550,9.460059563195681
158,560,11.11459873453423
158,570,15.656053925771266
158,580,9.76451523664873
158,590,37.02343406716172
158,600,28.799188151955605
158,610,42.62259762570611
158,620,11.711201092816191
158,630,20.822771517792717
158,640,36.79963370487967
158,650,3.9778469047741964
158,660,21.813147825887427
158,670,14.69622670505196
158,680,40.86646833418054
158,690,11.941825795848853
158,700,20.895017315004953
158,710,5.723798070906014
158,720,7.204768226481974
158,730,12.146207901509479
158,740,15.216401969012804
158,750,26.067523475992495
158,760,66.98516714416618
158,770,6.488901155721305
158,780,71.7177698183339
158,790,12.060246193245984
158,800,28.98965719699918
158,810,15.461932848161087
158,820,17.71340941786766
158,830,15.004633010923863
158,840,4.363737388350955
158,850,10.530455358597829
158,860,80.06810868152243
158,870,13.757223884752602
158,880,22.938973827660085
158,890,37.448927221039774
158,900,42.45323039777522
158,910,18.152373461324533
158,920,41.02286710580957
158,930,42.995469677454096
158,940,63.95252412387636
158,950,12.70066356882453
158,960,77.17341723442078
158,970,7.649565597661422
158,980,48.24190381386961
158,990,9.500640367344023
158,1000,21.39512090050848
158,1010,35.88751411139965
158,1020,10.45528428950347
158,1030,3.032978825794271
158,1040,8.78111978857778
158,1050,5.056248314143159
158,1060,36.037346287968106
158,1070,43.488167556200644
158,1080,111.27612048010342
158,1090,12.139041350071784
158,1100,13.690698026865721
158,1110,58.28887607454563
158,1120,16.464988020807503
158,1130,6.174937824718654
158,1140,58.642368661891666
158,1150,34.5492670298554
158,1160,55.57927141615655
158,1170,21.7641821985133
158,1180,20.803557537216694
158,1190,12.04315329415258
158,1200,2.136300117947394
158,1210,14.703698189929082
158,1220,28.60449874897022
158,1230,1.2090408364012546
158,1240,15.996090219914914
158,1250,16.250478799175472
158,1260,4.941574252326973
158,1270,30.712215657299385
158,1280,21.224180586406145
158,1290,0.7374895070795902
158,1300,28.70227605327964
158,1310,2.1204697766967002
158,1320,14.592660498520853
158,1330,13.839491008478035
158,1340,48.18611805359833
158,1350,27.415746229462094
158,1360,29.04744109727908
158,1370,19.694387597963214
158,1380,20.28790436014533
158,1390,5.5466748075559735
158,1400,34.66926434927154
158,1410,1.5588183763309644
158,1420,27.413996763527393
158,1430,2.9812939848197857
158,1440,10.580789947940502
158,1450,6.3874276876449585
158,1460,4.703187725813768
158,1470,28.44104526564479
158,1480,7.211465368932113
158,1490,17.284508820215706
158,1500,25.830124112963677
158,1510,1.8876290594693272
158,1520,9.405608801916241
158,1530,4.2584653962752785
158,1540,19.626459068563417
158,1550,7.220584947790485
158,1560,3.776289391890168
158,1570,8.383897016942502
158,1580,23.69163293185411
158,1590,46.73629189486892
158,1600,6.862092483787637
158,1610,23.51398508651182
158,1620,35.8073151294142
158,1630,42.059552668780086
158,1640,13.01071085910371
158,1650,9.58348900298588
158,1660,2.559518991818186
158,1670,32.360555034689604
158,1680,7.959497816828661
158,1690,30.08537095123902
158,1700,8.87584364893264
158,1710,4.382474927976728
158,1720,3.7305855541373605
158,1730,3.2085504502872935
158,1740,11.200458910193992
158,1750,4.210822895169258
158,1760,14.18037587813742
158,1770,35.707815970107916
158,1780,4.700682878683438
158,1790,9.46925225298619
159,10,1.7042639692430384
159,20,15.747943810105744
159,30,17.569950929956395
159,40,23.156111469957978
159,50,7.021063211560204
159,60,27.939964482885262
159,70,11.305332202580757
159,80,18.5462598268743
159,90,41.04454887812026
159,100,26.878358124103396
159,110,10.813267612707568
159,120,27.723827048391104
159,130,19.302446057894848
159,140,15.734432561998256
159,150,10.018559885589639
159,160,5.658406602955074
159,170,2.0289539173420055
159,180,0.7252282047643803
159,190,5.734209381670371
159,200,15.89466888231691
159,210,2.2689292015973477
159,220,8.49425473328447
159,230,17.641308406356256
159,240,1.905729438678827
159,250,6.89294486673607
159,260,6.759256757637559
159,270,6.21673542279459
159,280,15.772131205566984
159,290,0.901128095947206
159,300,12.874477394378664
159,310,5.340233251780228
159,320,4.544050115410937
159,330,33.47736642325763
